date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-02-14,192.44857018512295,194.36186745096543,189.85825658561015,190.2605438232422,2362000,0.0,0.0,33.40326895086881,42.32643873400989,45.395745685895136,-0.16773970114977033,0.5585993832023158,199.71745442359796,188.43158470865652,11.285869714941441,200.58424957375118,190.06679499935152,10.517454574399665,200.07105450275637,190.2533967621246,9.817657740631773,-71.42857142857143,28.57142857142857,100.0,-85.71428571428572,14.285714285714285,100.0,38.095238095238095,42.857142857142854,4.761904761904762,23.117158966856664,23.83826462208553,16.03996872658432,18.91373636873045,26.585363119363674,18.30588242017174,16.548216419231466,26.93660264408872,19.327700732666564,-21778500,4.43247552059196,10.906291819257989,3.4281254805106056,8.846425950296203,47.547708674085285,52.39176069919025,PNC
2025-02-18,190.3488344520032,193.15500858969617,189.50501943237208,192.8214111328125,2261700,0.0,0.0,45.84734868966634,47.748009695867154,48.83198172304871,-0.24065653212971938,0.39874820013590884,197.5108195934406,188.98142894171565,8.529390651724952,200.1558922957959,189.7662748010233,10.389617494772608,200.07189427780355,190.25068814872174,9.821206129081816,-85.71428571428572,14.285714285714285,100.0,-92.85714285714286,7.142857142857142,100.0,38.095238095238095,38.095238095238095,0.0,23.028398393868986,21.92374158699376,13.871339274129223,18.9647498259024,25.503475668004466,17.134521634418025,16.57961220996603,26.21022045781259,18.51424545242938,-19516800,35.171724879427806,18.261258650752005,27.435083942456615,14.138403893900866,27.435083942456615,43.14441749116506,PNC
2025-02-19,190.74131267521577,191.6930581070186,189.03406971345174,190.55490112304688,1615600,0.0,0.0,38.43216264592847,43.82163117691895,46.13400892284826,-0.4758467961308668,0.22382920088255373,195.67858526504713,188.98867286134796,6.689912403699168,199.68979181111777,189.11523574189565,10.574556069222126,200.2474214632141,189.67054292713186,10.576878536082233,-100.0,0.0,100.0,-100.0,0.0,100.0,-66.66666666666667,33.33333333333333,100.0,23.54797838141457,20.589122216844064,11.920328255427174,19.129388878757105,24.631379600336295,15.991101197177079,16.659143648066202,25.606246868446963,17.70249926537044,-21132400,18.697293040805473,19.433831146941742,12.831155489311199,14.56478830409281,12.109406745534717,29.030733120692194,PNC
2025-02-20,190.7216917407429,191.35945247973143,186.9441443653461,188.27854919433594,1770600,0.0,0.0,32.30918844893522,40.24241919931265,43.59402344036709,-0.836279244620016,0.011807511782039775,195.75334910096794,187.40289217972403,8.350456921243904,199.37829821945343,187.99981239368833,11.378485825765097,200.6536872172353,188.64099487679374,12.01269234044156,-100.0,0.0,100.0,-100.0,0.0,100.0,-71.42857142857143,28.57142857142857,100.0,26.275638324427383,24.88377537699905,10.00615256681321,19.7824286677498,26.38636091918201,14.754920175408992,16.950582043242047,26.71295439700397,16.800803264341457,-22903000,15.144781880966654,23.004599933733306,10.853960031269528,17.040066487679116,9.10917702349322,16.217889237161508,PNC
2025-02-21,188.82800253876354,188.90649869982903,183.95153894820822,184.5108184814453,1991900,0.0,0.0,24.707853599914344,35.12819411797679,39.78703655509457,-1.409698806776646,-0.2724937519296974,195.25745163156395,184.76742455426196,10.490027077301988,199.83539432177668,185.7345432479778,14.100851073798879,201.62795138535174,186.89580291617355,14.732148469178185,-100.0,0.0,100.0,-100.0,0.0,100.0,-76.19047619047619,23.809523809523807,100.0,30.80004836730323,31.052950517196702,8.267893973275859,21.00675646513697,29.292271125191554,13.494210781465993,17.510916558274683,28.62014212599768,15.84951952233444,-24894900,5.372352400685159,13.071475774152423,3.732854866863902,9.139323462481547,3.170227439974566,8.12960373633416,PNC
2025-02-24,185.2663398757902,185.63917794433618,182.69563913452657,183.44134521484375,2738800,0.0,0.0,22.921972011050173,33.81456046781631,38.77774564532162,-1.9282083105681238,-0.6036366636573827,195.45678767407688,182.14878134796552,13.308006326111354,200.52428412070816,183.54865507083758,16.975629049870577,202.45389585938776,185.07092510415393,17.382970755233828,-71.42857142857143,28.57142857142857,100.0,-71.42857142857143,28.57142857142857,100.0,-80.95238095238095,19.047619047619047,100.0,35.37228214983549,32.30093530951786,7.37941779395561,22.376529079595564,29.98544443230566,12.794809738923194,18.155821210086405,29.09930525912106,15.308838406741232,-27633700,6.392006568793138,8.96971361681498,4.592204207010088,6.393006368381177,3.94605228111474,5.4084855815275,PNC
2025-02-25,184.77574422753204,185.7569237997557,181.6163448072429,182.96055603027344,1720600,0.0,0.0,22.084748074792586,33.21324933234621,38.318904965838236,-2.3508276195947815,-0.9530748548448625,194.79258836820887,180.30116163179113,14.491426736417736,200.62438177897266,181.69505007091576,18.929331708056907,202.9249254526322,183.37949465525472,19.54543079737749,-85.71428571428572,14.285714285714285,100.0,-78.57142857142857,21.428571428571427,100.0,-85.71428571428572,14.285714285714285,100.0,39.84299190838743,31.366253397786377,6.27311883793775,23.843529559642768,29.700130166921024,11.863353912027,18.864325373207937,28.95381462446927,14.574494963119374,-29354300,10.546536698458445,7.436965222645576,7.762013493718564,5.362357522530856,6.728856245582789,4.615045322224022,PNC
2025-02-26,183.58851619416734,185.3350146905201,182.90169346609815,183.50021362304688,1324900,0.0,0.0,25.64132098480087,34.618642122956416,39.16724457768721,-2.6120999469631556,-1.2848798732685212,193.92406885863304,179.23815822702542,14.685910631607612,200.27929820887323,180.37633490008324,19.902963308789992,202.62726221306895,182.19417653088567,20.433085682183275,-85.71428571428571,0.0,85.71428571428571,-78.57142857142858,14.285714285714285,92.85714285714286,-85.71428571428571,9.523809523809524,95.23809523809523,43.675028844289095,28.442728366301385,5.688426120079221,25.20574429111517,28.392010048819223,11.340841322578203,19.53909124284749,28.12143371650993,14.155499003250322,-28029400,16.32657690112045,11.08837338945734,10.878212380714444,7.744143360481036,9.430275711061581,6.701728079253027,PNC
2025-02-27,184.24591154750323,187.2483188495657,183.96137603949637,185.01123046875,1337900,0.0,0.0,35.290204593001675,38.51967203271681,41.531424356615666,-2.6664960112331357,-1.5612031008614442,190.76590304344398,180.16484385248236,10.601059190961621,198.5035192650572,180.20797845048406,18.295540814573144,202.16434160670502,181.42735208981657,20.736989516888457,-71.42857142857143,0.0,71.42857142857143,-78.57142857142857,7.142857142857142,85.71428571428571,-85.71428571428572,4.761904761904762,90.47619047619048,42.189946723189216,24.362172690853505,12.19585926428465,25.594680379031495,26.458893807498328,14.04431593711857,19.844974200470705,26.871987023684046,15.794613869600477,-26691500,33.69040639057043,20.187839996716438,19.603428287736644,12.74788472072322,16.994128002420837,11.051086653021727,PNC
2025-02-28,186.60072553763086,188.6121466731049,185.12895616605653,188.3079833984375,2358000,0.0,0.0,51.357010408645415,46.079028578770284,46.311458613562195,-2.415737753677746,-1.7321100314247047,189.3275644219524,180.96120598122843,8.366358440723957,196.86483555124613,180.6131787135418,16.25165683770433,201.34937443578409,181.28356740061847,20.06580703516562,-57.14285714285714,0.0,57.14285714285714,-78.57142857142857,0.0,78.57142857142857,-85.71428571428571,0.0,85.71428571428571,38.198044476026375,20.987331733924126,15.753063237024262,25.37909044145442,24.71766742949426,15.612548083138664,19.906778029816707,25.71925286971849,16.741778696835333,-24333500,68.68074146496069,39.56590825221719,43.02836742913812,24.503336032529745,34.72501230127064,20.383138671584344,PNC
2025-03-03,188.7299109596251,190.61377408397917,184.35384314949727,185.92373657226562,1338000,0.0,0.0,42.46157485246739,42.05199920396749,43.604427805975426,-2.381941284419554,-1.8620762820236747,188.24022307499337,181.37574372188163,6.864479353111733,195.96744326386371,180.41866077491974,15.54878248894397,200.50698019236387,180.9504158153556,19.55656437700827,-42.857142857142854,0.0,42.857142857142854,-71.42857142857143,0.0,71.42857142857143,-80.95238095238095,0.0,80.95238095238095,33.91262142365067,16.384097010168034,19.31113576371932,24.399768096424847,22.006392162600093,17.407367076372033,19.644424395913717,23.85161370581875,17.847976971150107,-25671500,47.873582915065555,50.081576923532225,30.465072897128778,31.03228953800119,24.443298207780476,25.387479503823972,PNC
2025-03-04,183.52963933877137,184.37345435761034,175.44471439016587,177.05384826660156,2832900,0.0,0.0,24.239331344574282,31.146559430698446,35.49898248304271,-3.0358873766557792,-2.0968385009500956,190.18852023536067,177.29688364298755,12.891636592373118,195.470530024186,178.28461000790108,17.18592001628491,200.7100928879456,178.83166678467344,21.878426103272147,-14.285714285714292,85.71428571428571,100.0,-100.0,0.0,100.0,-100.0,0.0,100.0,35.702579464314525,36.967201046128025,13.519842726849923,25.37695127738974,32.40951304487522,14.533469243174999,20.2362996363205,30.775083515798475,15.82777409892405,-28504400,10.60800015898136,42.38744151300253,8.506215873307944,27.333218733191618,6.850454627771049,22.00625504560738,PNC
2025-03-05,177.3874560197065,178.6826202979636,174.94432836003213,177.073486328125,2320200,0.0,0.0,24.32321853641048,31.18910740381955,35.52684337312641,-3.512074727469667,-2.37988574625401,190.80814133760396,174.85787428739604,15.950267050207913,195.2824347267831,176.35335759673814,18.92907713004496,200.9903696540175,176.94692834867965,24.043441305337865,-28.57142857142857,71.42857142857143,100.0,-85.71428571428572,14.285714285714285,100.0,-80.95238095238095,19.047619047619047,100.0,37.481906900134334,34.350449597513105,12.019613965424924,26.362904958739875,31.27483772035725,13.666633288852811,20.838906356662783,30.06778086659199,15.183999379602792,-26184200,13.587959686659214,24.023180920235376,10.96512775445908,16.645472174965274,8.875251477039088,13.389668104196863,PNC
2025-03-06,174.91489733406215,176.57309330897834,173.15857740721918,175.6115264892578,2016600,0.0,0.0,22.189294446081604,29.71687014138172,34.36649140797587,-3.9617559185016376,-2.6962597807035356,191.21630627713517,172.34998662186035,18.866319655274822,194.86123552012623,174.46878592937156,20.392449590754666,200.97763105427907,175.090754478645,25.886876575634062,-42.85714285714286,57.14285714285714,100.0,-92.85714285714286,7.142857142857142,100.0,-85.71428571428572,14.285714285714285,100.0,39.87852489548954,35.695209420027176,10.58460172063279,27.55607618357416,32.178601507849216,12.805264175049228,21.55067352608516,30.733326280720647,14.533965564307893,-28200800,14.052829810302331,12.74959655198097,11.568719179795908,10.346687602520985,9.516560823482985,8.414088976097696,PNC
2025-03-07,175.46434651195727,177.21084497084826,172.36381543847872,176.38665771484375,1853500,0.0,0.0,26.19457366606082,31.561461044909436,35.53858434489837,-4.207088196402992,-2.998425463843427,190.75742536888757,170.7764229849071,19.981002383980467,194.19396902141057,173.154068698316,21.03990032309457,200.57756651665778,173.70413834057808,26.8734281760797,-57.142857142857146,42.857142857142854,100.0,-100.0,0.0,100.0,-90.47619047619048,9.523809523809524,100.0,42.30903457703452,32.85669760498461,9.027755647695123,28.78488610226884,30.95517798203521,11.812579779832495,22.28897142846424,29.977515743385087,13.767741516587446,-26347300,22.0430213268284,16.561270274596648,19.34878026049922,13.960875731584743,15.14034614287635,11.177386147799465,PNC
2025-03-10,172.6875999552924,174.64015264002165,169.01798306646222,171.32376098632812,2931700,0.0,0.0,18.81454815573953,26.642891224060506,31.660897088786754,-4.755233871718389,-3.3497871454184196,189.99990877087203,167.6232340165164,22.376674754355633,193.13439600215898,171.1425488394984,21.991847162660576,199.85317778979487,171.82886828302878,28.024309506766087,-71.42857142857143,28.57142857142857,100.0,-100.0,0.0,100.0,-95.23809523809524,4.761904761904762,100.0,45.74998672105166,35.45317767796629,7.159916009377235,30.394468040416914,32.58269826714314,10.482205823610514,23.232898666114803,31.17511502783865,12.69906466913984,-29279000,10.676978296352392,15.590943144494375,10.16877746045742,13.695425633584188,7.70746160024266,10.78812285553399,PNC
2025-03-11,170.66637166677216,172.9132662269652,166.63372315652964,166.85939025878906,2453500,0.0,0.0,14.586759087160104,23.208328372010982,28.75587326521004,-5.4866341725615655,-3.777156550847049,186.59751758298106,164.89745573593635,21.700061847044708,192.93243992190057,167.95943193914852,24.97300798275205,199.6822281935345,169.1347724226299,30.547455770904605,-85.71428571428572,14.285714285714285,100.0,-100.0,0.0,100.0,-100.0,0.0,100.0,49.442966884620596,35.88234796916182,5.9383637760092185,32.179488550704534,33.08724379668202,9.500259407743755,24.288174385190082,31.616326350152935,11.874318420385526,-31732500,0.9410618140143517,11.220353812398379,0.9126812775049814,10.143412999487213,0.7390607002729755,7.862289481130653,PNC
2025-03-12,168.8413885306638,169.82256813744013,165.9174774945219,167.79151916503906,2389100,0.0,0.0,19.01940456800898,25.37152061475892,30.160727332992096,-5.922784989275584,-4.206282238532756,181.39605743100648,164.91828234298904,16.477775088017438,192.23290584837986,165.73224743705543,26.500658411324423,199.42542971109668,166.93675290609082,32.488676805005866,-100.0,0.0,100.0,-100.0,0.0,100.0,-100.0,0.0,100.0,52.81728019055937,33.95025942776175,5.284271390493952,33.92084701834474,32.21674388582402,8.93942767338219,25.338886767884002,31.07627151859032,11.391246025699909,-29343400,10.154118009679573,7.257386040015439,7.588351005296795,6.223269914419739,6.280794231152358,4.909105510555989,PNC
2025-03-13,168.91987684510022,169.63613373270672,165.26988767979972,165.662353515625,2054300,0.0,0.0,16.708623808739034,23.72734466089223,28.798724014917497,-6.366850438913332,-4.638395878608871,180.51357240097695,162.54605458702525,17.9675178139517,192.13739191282576,163.13512352034945,29.00226839247631,198.6586811069629,164.86462124376254,33.794059863200346,-100.0,0.0,100.0,-57.142857142857146,42.857142857142854,100.0,-100.0,0.0,100.0,55.90779168619843,31.548407923561584,4.620410968129247,35.615323778158185,31.062995082216965,8.346166494436122,26.381477912033276,30.335788145528465,10.87199294981297,-31397700,2.9260691836485964,4.673749669114174,1.5485621643275507,3.349864815709783,1.3490516592970634,2.789635530240789,PNC
2025-03-14,167.92888630568865,169.89124554956052,166.85940411096558,169.73426818847656,2312000,0.0,0.0,34.47197532594663,32.70856746613684,34.718496554841465,-6.317383162716425,-4.974193335430382,178.2654278647154,162.69727965481584,15.568148209899562,191.30848243635253,162.0058791359131,29.302603300439444,197.70544291869197,163.70598780349923,33.999455115192745,-85.71428571428571,0.0,85.71428571428571,-57.142857142857146,35.714285714285715,92.85714285714286,-85.71428571428571,9.523809523809524,95.23809523809523,57.98038208381575,27.626616092556432,4.795959648007863,37.07070274075107,29.051981303074232,8.196386040432557,27.32716229677422,28.991813963885033,10.657591746696779,-29085700,37.38712399569116,16.822437063006443,17.615216693603163,8.917376621075844,15.345743204117293,7.658529698188896,PNC
2025-03-17,169.37121760646073,171.2943362082146,168.3213632206577,170.72525024414062,2572900,0.0,0.0,38.21336811794429,34.72311640452415,36.076602080868,-6.127581079629209,-5.204870884270147,176.3891846956864,163.1774438966685,13.211740799017889,190.28519526530303,161.28126548037218,29.003929784930847,196.458912912803,162.94997758431384,33.508935328489144,-57.142857142857146,14.285714285714285,71.42857142857143,-57.14285714285714,28.57142857142857,85.71428571428571,-85.71428571428572,4.761904761904762,90.47619047619048,56.61073129769196,25.07049644154129,8.718867935671605,37.770629115822274,27.694558282275572,10.018548728451076,27.966891368172792,28.0737156195953,11.814636018004615,-26512800,45.686140829181944,28.66644466950724,21.52535912345812,13.563045993796285,18.75211865006156,11.815637837825298,PNC
2025-03-18,170.99996842024947,171.41206202897826,168.47834479673028,170.0874786376953,4219500,0.0,0.0,36.64250770132673,34.01728373804693,35.57645841814852,-5.95992212752941,-5.355881132922001,172.82482477944927,164.94203836229178,7.88278641715749,188.92800538340833,160.7223503643595,28.205655019048834,195.2790099167263,162.2086362770051,33.0703736397212,-57.14285714285714,0.0,57.14285714285714,-57.14285714285714,21.428571428571427,78.57142857142857,-85.71428571428571,0.0,85.71428571428571,55.17192149142276,22.657083838037327,8.265843370203056,38.36542564929703,26.38447218803892,9.73445047113768,28.554103977887866,27.181830133094152,11.566778011300174,-30732300,51.413604400162946,44.828956408345356,19.008887907188235,19.38315457474985,17.276564707975943,17.12480885405159,PNC
2025-03-19,170.1365413958941,172.41288531774774,169.14555536203935,170.55845642089844,3026200,0.0,0.0,38.80964911801613,35.06699173411083,36.2616226557648,-5.723075180899059,-5.429319942517412,172.4737043475604,165.07450034691502,7.399204000645398,186.83828661249314,160.74738712843876,26.090899484054376,193.3019561557709,162.06540863682582,31.236547518945088,-42.857142857142854,0.0,42.857142857142854,-57.142857142857146,14.285714285714285,71.42857142857143,-80.95238095238095,0.0,80.95238095238095,51.63083883996531,20.1381861600977,10.7523114370269,38.438665093545865,24.967874919021334,10.856410303815302,28.922744836458048,26.208164484881095,12.249675372544901,-27706100,69.19150619669321,55.43041714201271,20.867236605931836,20.46716121219274,20.014890929405222,18.681191429147564,PNC
2025-03-20,169.06705872892135,171.88303946076633,168.76289544073623,170.1463623046875,2994500,0.0,0.0,37.500266973206884,34.54908031971732,35.910741731670214,-5.505164708554219,-5.444488895724774,172.67677467923835,165.81056488549382,6.866209793744531,182.84228417536616,162.14887226645862,20.693411908907535,191.52460993260067,161.8990844963428,29.625525436257874,-28.57142857142857,0.0,28.57142857142857,-57.14285714285715,7.142857142857142,64.28571428571429,-76.19047619047619,0.0,76.19047619047619,49.061757385290015,19.27038877389083,9.56729562849395,38.5869893318076,24.303132776998392,10.288330653198608,29.308183985298598,25.72470051232126,11.824956413649264,-30700600,68.26930193817975,62.958137511678636,19.241226649767498,19.70578372096253,18.691283899456007,18.660913178945716,PNC
2025-03-21,168.7628905829427,170.41126511854162,167.63454003571337,170.34259033203125,5500400,0.0,0.0,38.650144681698976,35.041057799447046,36.21931310911925,-5.256046692899901,-5.406800455159799,172.88530610029548,166.33091094072014,6.554395159575336,178.58718516814375,164.17809323936186,14.40909192878189,189.9554000622246,161.7601078084041,28.195292253820526,57.142857142857146,71.42857142857143,14.285714285714285,-57.14285714285714,0.0,57.14285714285714,-71.42857142857143,0.0,71.42857142857143,48.175875076920704,21.464179068565908,8.5849483873899,38.96110823300607,25.083110890403553,9.797015988775541,29.776863283874718,26.192649391660556,11.453868505793732,-25200200,71.01644028666898,69.49241614051398,26.553694070770707,22.220719108823356,20.01548843509254,19.57388775465125,PNC
2025-03-24,171.72605555109413,173.7178489154658,171.4807606542837,173.21743774414062,2924400,0.0,0.0,53.32717346019196,41.928117089235535,40.61748351131215,-4.771638235305602,-5.27976801118896,172.83870241627503,168.53611011860218,4.302592297672845,177.69478096449186,164.52243879694785,13.172342167544002,188.90866967166104,161.7312781287482,27.177391542912858,100.0,100.0,0.0,-50.0,0.0,50.0,-38.09523809523809,28.57142857142857,66.66666666666666,41.74031729999077,18.73599562563842,19.945556399960648,37.774162111129975,23.607334310307706,14.984441072209496,29.597771668755833,25.183943725277903,14.785513871761843,-22275800,92.70372240953486,77.32982154479453,59.253772445878134,35.01623105547212,31.358845038976646,23.355205791175052,PNC
2025-03-25,173.38425716946233,174.64016588483895,172.9819699322336,173.55105590820312,2035900,0.0,0.0,54.7914622650874,42.687505149262094,41.11228585104725,-4.311124880965394,-5.086039385144247,173.99051013999068,168.4748131719513,5.515696968039379,176.74455664787695,164.96945876785963,11.775097880017313,187.95619104641946,161.7418244390716,26.21436660734787,100.0,100.0,0.0,-42.857142857142854,0.0,42.857142857142854,-38.0952380952381,23.809523809523807,61.904761904761905,37.53636755586291,17.46374613512498,22.368110882549665,36.29676877316383,22.894666693796854,16.21121518819126,29.26577897687185,24.693393026014792,15.580950263115003,-20239900,84.45378043174023,82.72464770931468,69.35095760380392,51.719474706817586,32.67521048799272,28.016514654020625,PNC
2025-03-26,174.42429487095106,176.29833645532452,172.87402936691169,173.5902862548828,1847000,0.0,0.0,54.98521021378908,42.782256568537704,41.1728078165468,-3.8980647052547113,-4.848444449166339,174.79865231176734,168.48525271752953,6.313399594237808,176.21314926297555,165.21211754785037,11.00103171512518,187.0032348963136,161.80237394390218,25.200860952411404,42.85714285714286,100.0,57.14285714285714,-28.571428571428573,7.142857142857142,35.714285714285715,-38.09523809523809,19.047619047619047,57.14285714285714,36.01107933351615,15.008395992743623,26.03142520826513,34.28297268895647,21.45429101529232,18.237793860262837,28.66739059307443,23.69270001263517,16.91188708095035,-18392900,68.74291512307663,81.96680598811724,69.67949363088691,66.09474122685633,32.830002638075975,32.28801938834844,PNC
2025-03-27,173.73746973357717,173.85520648840978,171.2354588921019,171.67698669433594,2324400,0.0,0.0,44.20562991614981,39.364170289327774,39.11420321307294,-3.6826475558355014,-4.615285070500172,174.763574008545,168.97447617979208,5.789097828752915,174.944626914906,165.80782975013307,9.13679716477293,185.80448433705567,161.87510289090193,23.92938144615374,42.857142857142854,85.71428571428571,42.857142857142854,-28.57142857142857,0.0,28.57142857142857,-38.0952380952381,14.285714285714285,52.38095238095239,31.794111697176508,20.308851927200692,23.12896806855479,32.9086819293867,23.47931097982076,17.339045581803262,28.28690788119655,24.91765862377921,16.378704810810163,-20717300,46.65906795169135,66.61858783550274,58.09610349512939,65.70885157660675,25.28064919624807,30.261954107438914,PNC
2025-03-28,171.49055623632307,172.73665842552066,167.64433429369294,168.6451416015625,1947400,0.0,0.0,32.44611333356583,34.64114480820591,36.1101662145377,-3.7137625310037095,-4.43498056260088,175.20639994424218,167.98498886714177,7.221411077100413,174.80263661805068,165.567160134879,9.23547648317168,184.11000916891453,162.01090292883475,22.099106240079777,42.85714285714286,71.42857142857143,28.57142857142857,64.28571428571428,85.71428571428571,21.428571428571427,-38.09523809523809,9.523809523809524,47.61904761904761,30.752173240625563,30.442682557132013,18.461012070237615,32.5504852163701,27.87822835874555,15.7176308133409,28.298510348948785,27.67465782247529,15.388498342424572,-22664700,11.664650424628597,42.35554449979886,30.604974375484318,52.79352383383355,13.31782295712218,23.809491597148735,PNC
2025-03-31,169.43008820080473,173.1585737204416,167.92888459228877,172.46194458007812,3595700,0.0,0.0,51.424795322504,43.785352766927204,41.9984954193157,-3.391343968749567,-4.226253243830618,175.36567179436545,168.48731195284435,6.878359841521103,174.9445094893357,166.22565216663526,8.718857322700444,181.00071325635938,163.61105228726043,17.38966096909894,42.857142857142854,57.14285714285714,14.285714285714285,64.28571428571428,78.57142857142857,14.285714285714285,-38.095238095238095,4.761904761904762,42.857142857142854,29.17679180974759,24.51473531715278,16.437174537404566,32.046317905217556,25.26524323303579,15.000613508568616,28.2357097451814,25.98090653911883,14.940448631647312,-19069000,55.71927490629357,38.0143310942045,65.21367643507203,51.30491810189525,28.377876958493488,22.325449703954575,PNC
2025-04-01,170.8822332007422,172.83477091403606,169.2240373737457,171.3531951904297,2165700,0.0,0.0,46.95415079726179,41.94930181372579,40.850138714959705,-3.188536283322975,-4.018709851729089,175.31105351872196,168.83067447374458,6.480379044977383,174.92416379674955,166.7548087199915,8.169355076758052,177.81884129639204,165.40525363943388,12.413587656958157,42.857142857142854,42.857142857142854,0.0,64.28571428571429,71.42857142857143,7.142857142857142,-38.095238095238095,0.0,38.095238095238095,27.82646486899505,21.19091540935995,14.208547254732517,31.578162544861623,23.619200133775067,14.023316115358856,28.175899646355315,24.877141291921124,14.305722974468063,-21234700,42.85717552949516,36.747033620139106,55.160137517531226,50.32626277602919,31.843831119221907,24.513177011612516,PNC
2025-04-02,170.21504116580144,174.08089137489767,170.00900182379726,173.67860412597656,2117600,0.0,0.0,56.258817475061804,46.97173238827874,44.20951357765164,-2.807802070157976,-3.7765282954148667,175.48447455664342,168.7890152592048,6.695459297438617,174.57724018929,168.24691098607272,6.330329203217275,177.24733811713006,165.65530499577918,11.59203312135088,-28.57142857142857,28.57142857142857,57.14285714285714,64.28571428571429,64.28571428571429,0.0,-33.33333333333333,0.0,33.33333333333333,24.38384558895881,17.983019735718,16.690351415461965,30.601692933697958,21.887402374699995,15.238965398715413,27.89034700987016,23.685632502998796,15.086293038960402,-19117100,69.72808325652136,56.10151123077003,72.24545919207053,64.20642438155794,62.69204557756954,40.97125121842831,PNC
2025-04-03,165.32875132884107,167.29111039505875,157.79329970093863,158.2544403076172,3408300,0.0,0.0,23.86506950320937,29.030609413367543,31.679022297822343,-3.7079259163490406,-3.7628078196017016,180.00577358939762,159.8972546262832,20.10851896311442,178.074618872937,163.10955689087436,14.96506198206265,178.14027260753042,162.9700804081876,15.170192199342807,-85.71428571428572,14.285714285714285,100.0,-42.85714285714286,57.14285714285714,100.0,-100.0,0.0,100.0,29.745989132173715,42.01691439125768,9.881816719635797,31.979011247727907,34.84278923357188,11.650171348712549,28.656458505255387,32.41349602718366,12.611912086293794,-22525400,2.491973470786324,38.35907741893428,2.491973470786324,43.29919006012937,2.3748656190500084,32.303580771947146,PNC
2025-04-04,152.34775527187725,153.00514378392992,146.19575520637636,150.21859741210938,4147400,0.0,0.0,17.678049256179875,23.907227302812245,27.426540189829197,-5.011931486466892,-4.01263255297474,183.08810093441923,150.13730189761202,32.95079903680721,182.01123701093505,156.24341691972901,25.767820091206033,180.55276292921215,158.13921588868217,22.413547040529977,-100.0,0.0,100.0,-50.0,50.0,100.0,-95.23809523809524,4.761904761904762,100.0,36.523711838817555,56.39044125362279,7.259229667605053,34.27753080448236,44.744499018280855,9.76934901169074,29.968414597841697,39.785455978126656,11.153771260722388,-26672800,14.42647502748894,28.882177251598876,13.363778250323898,29.36707030439359,12.970596687878107,26.01250262816588,PNC
2025-04-07,147.7950871829861,155.34036066385215,144.13527651414395,149.93405151367188,5195200,0.0,0.0,17.490724867468117,23.74741050294587,27.290336208344087,-5.999171061944907,-4.409940254768773,182.92690762714497,144.08622801041085,38.84067961673412,183.89565558492805,151.4799373280184,32.415718256909656,181.56145548322053,154.61122750599077,26.95022797722976,-42.85714285714286,57.14285714285714,100.0,-57.142857142857146,42.857142857142854,100.0,-100.0,0.0,100.0,40.153904313801036,43.79125564365719,10.29370393188245,35.72980155170709,38.521268447316935,11.309192138089793,30.88974766220098,35.7524504640573,12.135723000087829,-31868000,19.364354435506048,12.09426764459377,18.029301347983232,11.295017689697822,18.029301347983232,11.124921218303776,PNC
2025-04-08,154.9282533997746,156.10568090123255,144.27264230719106,146.9414520263672,5210900,0.0,0.0,15.478272829052798,22.075959111247286,25.871519542541265,-6.943008625059463,-4.916553928826911,182.32429197499235,138.48778949822193,43.83650247677042,185.28640140227884,146.71533374002024,38.5710676622586,183.029725425621,150.8208329007369,32.20889252488411,-42.857142857142854,42.857142857142854,85.71428571428571,-57.142857142857146,35.714285714285715,92.85714285714286,-38.09523809523809,57.14285714285714,95.23809523809523,42.528252119073834,34.338707915735725,9.467833570025801,36.85617356336859,33.26027333889001,10.647965271337528,31.660881977083665,32.139858631237914,11.562995478479968,-37078900,9.370906308893213,14.387245257296065,8.724839979016723,13.372639859107956,8.724839979016723,13.24157933829268,PNC
2025-04-09,144.06660075021935,159.14732623184463,142.38877706667571,157.2144012451172,5593800,0.0,0.0,42.14005100466726,38.16538007545048,37.57038836994594,-6.783865369308074,-5.290016216923144,177.8287863357043,138.626854184664,39.201932151040296,184.71555006393237,145.4387620698567,39.276787994075676,183.09340251178975,149.83858543231366,33.254817079476084,-71.42857142857143,28.57142857142857,100.0,-71.42857142857143,28.57142857142857,100.0,-47.61904761904761,52.38095238095239,100.0,41.680011552138936,25.311303194771572,11.75026487320405,37.044205532788986,27.526471457507824,11.941223087722467,31.98389921585746,27.94139325660957,12.423438752381296,-31485100,46.780167565517154,25.171809436638807,43.72107584330434,23.491739056768107,43.72107584330434,23.491739056768093,PNC
