date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2024-12-12,384.36345261322225,385.17358204695597,375.57066893600046,376.1930847167969,1804600,0.0,0.0,27.22787722050262,39.99664794324513,45.045583649002936,0.11703329718471878,2.2809200181997746,400.05497015277024,375.296897523011,24.758072629759226,407.66571319751966,378.37439125979057,29.291321937729094,405.91217204856946,371.8192325738264,34.09293947474305,-42.85714285714286,57.14285714285714,100.0,28.57142857142857,28.57142857142857,0.0,28.57142857142858,52.38095238095239,23.809523809523807,21.632350639321366,37.25983079570719,18.451307023867034,13.914340133199289,30.382566474698713,22.653170168240177,16.01390820503597,27.528723950185125,24.611489333104156,20303200,2.1312761751686624,9.064538024344536,1.9706123621635059,20.417082534629028,8.066978683715345,23.418470785314028,CAT
2024-12-13,376.0152427952553,378.27766556249986,374.3258501472054,375.92633056640625,2034800,0.0,0.0,26.95909267621876,39.815794012199774,44.912160982857365,-0.870598749972487,1.6506162645653224,398.230357871285,371.7583331861927,26.472024685092265,408.915890374661,374.72772534799526,34.18816502666573,406.28128118549915,370.8328865274845,35.44839465801465,-57.142857142857146,42.857142857142854,100.0,-78.57142857142857,21.428571428571427,100.0,28.571428571428566,47.61904761904761,19.047619047619047,23.752620211155197,36.855263969323644,17.155316497826302,14.085525402576568,30.420294397286213,21.888277765445228,15.578452501013373,27.61667820468371,24.06639312865642,18268400,5.256314350086329,6.97151173796093,4.875097569947685,12.215462561931355,7.2749388273815345,15.713366433010036,CAT
2024-12-16,377.1711437190885,377.7145364456655,373.20946914329704,374.3554992675781,1311100,0.0,0.0,25.246859077287866,38.70589238867085,44.104429035535496,-1.759771668307394,0.9685386779907792,397.0001137271489,368.4552782929404,28.544835434208494,408.43674314612474,371.43430700733506,37.002436138789676,406.74454548826236,369.57549961962457,37.169045868637795,-71.42857142857143,28.57142857142857,100.0,-85.71428571428572,14.285714285714285,100.0,-57.142857142857146,42.857142857142854,100.0,25.942972804793424,35.82365124903261,15.689637011751865,14.359614504893946,30.19581354794971,21.017048602426005,15.21939746664864,27.543431262107028,23.444842494853106,16957300,3.630687377371042,3.672759300875342,3.3760296789277167,3.4072465370129694,3.3760296789277167,6.239315730008198,CAT
2024-12-17,371.5002810085222,374.3258446670701,369.32677050194695,371.2730407714844,2138700,0.0,0.0,22.041907965024677,36.552615219842956,42.528487028230415,-2.6822568642033957,0.23837956955194428,394.73420313652576,365.2930708590099,29.441132277515862,406.9941345132348,368.3563162749906,38.63781823824422,407.3828142129294,368.1590965943622,39.22371761856721,-85.71428571428572,14.285714285714285,100.0,-92.85714285714286,7.142857142857142,100.0,-61.904761904761905,38.095238095238095,100.0,29.06419640184507,39.96735320578535,14.118765324316604,15.00858598021803,32.34263672851384,20.057347647944816,15.069369279958655,29.002675012591343,22.756018892013007,14818600,5.4905249675964845,4.792508898351283,5.144944529411711,4.465357259429037,5.144944529411711,5.26530434524032,CAT
2024-12-18,374.1381562132462,376.56851437969937,358.6569052422686,359.5065612792969,2820700,0.0,0.0,14.081221990125258,29.749134303367057,37.200690479425695,-4.313071186698608,-0.6719105816981661,390.4562094069025,359.5870906768029,30.869118730099558,407.9475485743312,361.78426730876026,46.16328126557096,409.6293338891884,363.97713176836373,45.652202120824654,-100.0,0.0,100.0,-100.0,0.0,100.0,-66.66666666666667,33.33333333333333,100.0,34.083244085785836,45.726731213745175,9.970490493538037,16.51923092090872,36.400787215007355,17.067815587613598,15.396567397991927,32.028896176124796,20.503098296124666,11997900,2.651097329222174,3.924103224729898,1.7857478690208919,3.435574025786773,1.7519166867460172,3.4242969650284816,CAT
2024-12-19,364.0017256165347,365.11811831160935,355.6732817434862,356.0289306640625,2616700,0.0,0.0,12.52183795008439,28.08528806007898,35.80855746537905,-5.819040734179964,-1.7013366121945257,389.46936277158227,352.6646529929267,36.80470977865559,407.177950583766,356.0982945334215,51.07965605034451,411.8747784339759,359.6654553597369,52.20932307423902,-100.0,0.0,100.0,-100.0,0.0,100.0,-71.42857142857143,28.57142857142857,100.0,38.8608647048123,43.562674011139606,8.444203729595747,18.13914979949098,36.02537773204195,15.735930746827792,15.826801407735946,32.006088124548945,19.437626460098382,9381200,1.148645460143065,3.0967559189872387,0.7243168862490138,2.551669761560539,0.6908181379956522,2.52922645138446,CAT
2024-12-20,354.1814949627739,367.0150072661568,352.93666332412187,361.63067626953125,5142000,0.0,0.0,27.591083509017537,34.44542517036814,39.62960946486586,-6.485754653460674,-2.6582202204477556,383.6454780445796,352.0442715368936,31.601206507686015,404.88705613912623,353.24195038291623,51.64510575621,412.8880593689703,357.19753226514433,55.69052710382596,-100.0,0.0,100.0,-64.28571428571428,35.714285714285715,100.0,-76.19047619047619,23.809523809523807,100.0,43.37578492963051,38.490776408520894,6.668883640576826,19.83848518731801,34.17891574308477,13.984197079199076,16.343841941261093,31.060806225936894,17.975609133902157,14523200,26.969118916601747,10.256287235322327,16.771535620729033,6.42720012533298,16.035023531196817,6.159252785312829,CAT
2024-12-23,360.4747090679812,361.9368915901223,357.14530948542983,360.98846435546875,1804900,0.0,0.0,26.969685988850088,34.07337327327379,39.34766146775493,-6.98542770981993,-3.5236617183221908,380.4317124305519,350.9138599048275,29.51785252572438,402.5523763420601,350.7963436635203,51.75603267853978,413.5755207059955,354.2330730440045,59.342447661990946,-85.71428571428571,0.0,85.71428571428571,-64.28571428571429,28.57142857142857,92.85714285714286,-76.19047619047618,19.047619047619047,95.23809523809523,47.24571655090325,35.52507690633916,6.155048723789118,21.41643947601454,32.83899963872815,13.435974572266367,16.836261496999327,30.247752835013543,17.5050762747767,12718300,31.773806559050506,19.96385697859844,15.532650877816032,11.009501128264693,14.850543680675703,10.52546178328939,CAT
2024-12-24,360.0598006578656,363.1422119140625,358.2913547852549,363.1422119140625,886000,0.0,0.0,32.88382073404483,36.54859627029695,40.83003040697672,-7.125494513292551,-4.244028277316263,376.0147395376189,351.6782274685195,24.3365120690994,399.0955296541147,349.74529937769336,49.35023027642137,413.15321162981706,351.84018785399985,61.313023775817214,-71.42857142857143,0.0,71.42857142857143,-64.28571428571428,21.428571428571427,85.71428571428571,-76.1904761904762,14.285714285714285,90.47619047619048,49.30964368901425,32.56184390421502,7.714237701791815,22.654239686425655,31.492962406487724,13.903724446931253,17.219136697323865,29.4288938328025,17.703850396925237,13604300,41.18815420467713,33.31035989344313,19.687424297619398,17.330536932054823,18.822862677571592,16.569476629814705,CAT
2024-12-26,360.65256002191785,363.06316995584274,359.4867816530415,362.6976318359375,1097900,0.0,0.0,32.25477239773055,36.24607608521708,40.61488184435182,-7.189496322663786,-4.833121886385769,370.81924891555417,353.5428988244012,17.27635009115295,396.1466551809876,348.7621146990347,47.384540481952854,411.30738232834756,350.06070035394407,61.24668197440349,-57.14285714285714,0.0,57.14285714285714,-64.28571428571428,14.285714285714285,78.57142857142857,-76.19047619047619,9.523809523809524,85.71428571428571,51.078724093109386,30.3371399875081,7.1871823274073545,23.80362559609312,30.479111352269584,13.456122677807878,17.583779745251995,28.8117380703929,17.332581488505667,12506400,41.30429092862739,38.08875056411834,18.829789202829595,18.016621459421675,18.002890121860148,17.225432160035812,CAT
2024-12-27,359.012550073313,362.97422435590204,357.39229135029126,360.4648132324219,1245800,0.0,0.0,29.003843082893937,34.692928436189305,39.51680357498804,-7.335825192136326,-5.33366254753588,365.0561591171,356.21792361169463,8.83823550540535,392.5416460955555,348.1090322666097,44.43261382894582,408.74832732207454,348.57666744634065,60.171659875733894,-28.57142857142857,14.285714285714285,42.857142857142854,-64.28571428571429,7.142857142857142,71.42857142857143,-76.19047619047619,4.761904761904762,80.95238095238095,53.1888689103526,31.116846411061104,6.407296612901763,25.060179991673603,30.83325509896747,12.779561024516001,18.026266604958078,29.095110816358844,16.76874041658781,11260600,31.855946834614308,38.11613065597294,14.522480601079474,17.67989803384282,13.884734435518327,16.903495744983356,CAT
2024-12-30,356.0882081133061,360.4253400987662,354.41856365170105,358.63714599609375,1422200,0.0,0.0,26.4573079537722,33.43017442603602,38.619402396125835,-7.512667986875954,-5.769463635403895,365.0978249876606,355.9278533745046,9.169971613156008,386.20984343629414,349.3246457866411,36.88519764965304,406.5703107523652,346.92612595708425,59.64418479528092,-28.57142857142857,0.0,28.57142857142857,-64.28571428571429,0.0,64.28571428571429,-76.19047619047619,0.0,76.19047619047619,55.740819074960086,33.29544825985166,5.634639701045469,26.486675422965682,31.849857653007863,12.07155524775442,18.580566261115354,29.811816178590405,16.17045761683663,9838400,40.49114509094687,37.883794284729525,15.092834950936627,16.14836825161523,10.69507234996342,14.194232302447299,CAT
2024-12-31,359.1212434760224,361.36388798019505,357.4417097821751,358.3901672363281,1168100,0.0,0.0,26.096082200834005,33.254029863695465,38.49536146792499,-7.585307593369748,-6.132632426997066,364.26378478300205,357.43653259981045,6.827252183191604,382.6778464784767,349.239320095184,33.4385263832927,403.39439764851136,346.02320489055114,57.371192757960216,0.0,14.285714285714285,14.285714285714285,-57.14285714285714,0.0,57.14285714285714,-71.42857142857143,0.0,71.42857142857143,56.63021582139999,30.51089897380603,7.164646071649253,27.597348994268447,30.663097848680604,12.513385704920063,19.031357968902142,29.10452674925843,16.354536063971878,8670300,38.73682824244171,37.0279733893343,16.182945508483606,15.266087020166571,10.520301234385332,11.70003600662236,CAT
2025-01-02,361.10703301047175,364.40679535792407,353.7764019410104,355.4361572265625,1802600,0.0,0.0,21.91997002940296,31.140569125706705,37.002788513003175,-7.791424236349087,-6.464390788867471,364.9573901627888,354.9730646363183,9.984325526470457,378.0252217431714,349.7848804471188,28.240341296052634,400.5744901403438,344.82166580738686,55.75282433295695,0.0,0.0,0.0,-50.0,0.0,50.0,-42.85714285714285,23.809523809523807,66.66666666666666,58.45127584344482,31.340896883481424,5.6662282932747905,28.95954191664551,31.037450363552626,11.285946426841996,19.627599942919016,29.444482301980422,15.320149096827507,6867700,15.613300660268147,31.613757997885575,7.753513677689636,13.009764712369957,4.821749321262847,8.6790409685372,CAT
2025-01-03,357.23423479610085,360.0894359408785,355.15952564746743,359.4077453613281,1390800,0.0,0.0,37.586546105272824,36.94312426678522,40.27202614615182,-7.547298629797751,-6.680972357053527,364.6686105662142,354.810210234567,9.858400331647204,375.2067545607989,350.2054420072815,25.001312553517437,397.66532069791947,344.3934329060612,53.27188779185826,0.0,85.71428571428571,85.71428571428571,-42.857142857142854,0.0,42.857142857142854,-42.85714285714286,19.047619047619047,61.904761904761905,60.012184433768944,28.155010140361487,5.090240896674479,30.224435344567066,29.58796242284495,10.758878544217506,20.195449441982706,28.564742771683267,14.86241509314224,8258500,52.973988821127456,35.774705907945766,25.53601462299722,16.490824603056822,12.483301275617562,9.275117277088581,CAT
2025-01-06,362.5790639030691,366.3728030790462,358.2122946086088,359.81280517578125,1590700,0.0,0.0,39.04189566231362,37.52138919098101,40.60212221002088,-7.23771056391314,-6.79231999842545,363.3599490727787,355.16761265992216,8.192336412856548,371.724875932979,351.3853884364406,20.339487496538368,394.181488211402,344.5549183873703,49.62656982403166,28.57142857142857,100.0,71.42857142857143,-35.714285714285715,0.0,35.714285714285715,-42.857142857142854,14.285714285714285,57.14285714285714,53.787261542845044,23.534865022352914,16.88994606803478,29.962736630751895,27.314031532270445,15.849512284914269,20.208105789283074,27.154606140572284,17.92978412171835,9849200,47.92164975235231,38.83631307791597,27.75113835610363,20.34688888559683,13.264698215015216,10.189916270631874,CAT
2025-01-07,359.7436203961633,361.6800013934455,356.7402324157154,358.6272277832031,1607400,0.0,0.0,36.162477023337374,36.467262057707444,39.92401736405841,-7.0072507537087745,-6.835306149482115,361.6688858109573,355.6957033352481,5.973182475709223,367.7808579328008,353.0825105102796,14.698347422521238,391.2257299693631,344.50164633272027,46.72408363664283,28.57142857142857,85.71428571428571,57.14285714285714,-28.57142857142857,0.0,28.57142857142857,-42.85714285714286,9.523809523809524,52.38095238095239,49.391159837829456,24.185536383871657,15.135887725704922,29.895107271352863,27.43264673708245,15.093338500293385,20.29711633478448,27.235091933998646,17.38431864562796,8241800,38.509617064712785,46.468418546064186,24.08006230954216,25.789071762881004,10.977612424413282,12.241870638348686,CAT
2025-01-08,358.0838705840875,358.50868348650397,353.3910899854132,356.7204895019531,1828800,0.0,0.0,31.766537034491705,34.77515061417914,38.82891713772195,-6.898940842181673,-6.848033088022027,361.00376026162706,355.2910221044444,5.7127381571826845,363.8690545596351,354.91537798779797,8.95367657183715,387.7970902193181,344.73495614414924,43.06213407516884,-28.57142857142857,71.42857142857143,100.0,-14.285714285714285,7.142857142857142,21.428571428571427,-42.857142857142854,4.761904761904762,47.61904761904761,47.52361155438759,28.71262823347913,13.413225199908222,30.216195020592032,29.31936352542696,14.31377922917373,20.553657327213973,28.437936473290392,16.814965256988067,6413000,25.646842543245356,37.35936978677015,16.011552243336496,22.614250969660763,7.299342193601451,10.51388427767665,CAT
2025-01-10,353.5195319621115,355.5152181428101,345.5862633243808,346.7718200683594,2773900,0.0,0.0,18.256942109746674,27.583431772626668,33.75624313519312,-7.529088292614574,-6.984244128940537,364.8472225176115,348.05746672625014,16.789755791361358,366.3715494327574,350.593634370256,15.777915062501393,383.07560175249256,344.9156208107515,38.15998094174108,-42.85714285714286,57.14285714285714,100.0,-100.0,0.0,100.0,-100.0,0.0,100.0,48.830835418793086,37.82484876209226,10.459877028492555,31.262641723295584,33.63233868356878,12.799860005077326,21.1580451575643,31.27669405411777,15.66916636312808,3639100,5.7034829171722805,23.286647508376806,5.532553598100953,15.208056050326535,2.627571699478585,6.9681754391644395,CAT
2025-01-13,348.7081821021926,358.82485001795766,347.5621520193538,358.1332702636719,2746000,0.0,0.0,47.82185687122581,42.26726017916056,42.72808207099972,-7.030665472756539,-6.993528397703738,364.77850111358305,348.05278899523387,16.72571211834918,366.4085056100193,350.8572981357955,15.551207474223816,379.8251061866938,345.73010156535236,34.095004621341445,-42.857142857142854,42.857142857142854,85.71428571428571,-85.71428571428572,7.142857142857142,92.85714285714286,-95.23809523809523,0.0,95.23809523809523,46.89514712048413,29.59513478958052,14.158431488309345,31.531096980947364,29.94060895934726,14.408944902438247,21.458663033719738,29.0283620093037,16.51667541567308,6385100,60.36121012625478,30.570511862224137,58.552227668511684,26.69877783664971,30.565567795647446,13.497493896242494,CAT
