date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-04-23,39.56293666627113,40.70037260463269,38.89036644110327,39.07828903198242,12753700,0.0,0.0,56.98244506589195,47.93728507370853,45.10721914591363,-1.107046643232792,-1.3620807327807427,39.188552703582495,36.87684864616639,2.311704057416108,39.45048980369537,35.77561275280575,3.67487705088962,43.64106909733048,34.57237593033879,9.068693166991693,100.0,100.0,0.0,-21.428571428571427,0.0,21.428571428571427,-38.09523809523809,9.523809523809524,47.61904761904761,20.49459637767207,15.431131512996831,35.38968145824097,23.394245701352382,19.30219510252224,25.781875190117336,24.071019084775976,21.00631816161031,22.690955954842636,25386100,58.05615657234116,64.32197478978807,71.68865358359866,51.1459054431821,49.46321435257032,41.048016325260974,USB
2025-04-24,38.870587309804144,39.76075495789007,38.83102346477456,39.61239242553711,9478300,0.0,0.0,61.19677716654182,50.39484145389171,46.90547062980314,-0.9228656598516949,-1.2742377181949331,39.8602707553015,36.72792613539326,3.1323446199082383,39.78162036519572,35.62251520260561,4.159105162590109,43.20737498081156,34.71095271403592,8.496422266775639,28.57142857142857,85.71428571428571,57.14285714285714,-14.285714285714285,0.0,14.285714285714285,-38.095238095238095,4.761904761904762,42.857142857142854,22.950453154979794,14.670623714249938,32.41519355759036,22.699964162999624,18.76505541018013,24.70996145135686,23.086829739954982,20.581225495206784,22.03134968533422,34864400,71.8670042322041,72.27321598328457,81.57454559013415,67.22630153926092,55.63188644081879,49.577471865846725,USB
2025-04-25,39.325558823277014,39.691518717385094,39.21676391280207,39.48381042480469,6432700,0.0,0.0,59.5579821273158,49.78555772518668,46.520239585251566,-0.7783045856388782,-1.1750510916837222,40.244014668355504,36.708725592177416,3.5352890761780884,40.0597282309235,35.781011972933925,4.278716257989572,42.703653959425566,34.900794631534254,7.802859327891312,28.571428571428577,71.42857142857143,42.857142857142854,78.57142857142857,85.71428571428571,7.142857142857142,-38.095238095238095,0.0,38.095238095238095,25.055473249814984,13.971065749509922,30.869498754596016,22.05527416310063,18.34561136368765,24.157634480118205,22.149506554411182,20.265370567291036,21.693240063612787,28431700,68.54213034945833,66.15509705133452,79.39694912473344,77.55338276615541,57.80065091009921,54.29858390116277,USB
2025-04-28,39.61239000957623,39.94867512578577,39.34533973143785,39.740970611572266,5264900,0.0,0.0,61.93633883560435,51.05995861497424,47.426960676252975,-0.6356607138993553,-1.067173016126849,40.52443382884611,37.09522450506851,3.4292093237775987,40.311725527875204,36.00659570015214,4.305129827723064,42.297259149930056,35.06806714110883,7.229192008821229,28.57142857142857,57.14285714285714,28.57142857142857,78.57142857142857,78.57142857142857,0.0,-33.33333333333333,0.0,33.33333333333333,27.4203371263386,13.048550362966893,31.645551994507727,21.64016222330144,17.801053532296574,24.70573108280827,21.35055567935032,19.85869703257738,22.11323540770755,33696600,75.19177947449289,71.86697135205178,82.86217125289544,81.277888655921,63.371349778018974,58.93462904297899,USB
2025-04-29,39.51348638289607,40.126710885639135,39.325560006479385,40.05747604370117,8390000,0.0,0.0,64.9002955641153,52.652662728442316,48.55416137845489,-0.4914104014105334,-0.9520204931835858,40.80931173251057,37.460308890396796,3.3490028421137765,40.44840329129185,36.449232577325624,3.9991707139662225,42.102211069475004,35.14442654736372,6.957784522111282,28.57142857142857,42.857142857142854,14.285714285714285,64.28571428571429,71.42857142857143,7.142857142857142,-14.285714285714285,14.285714285714285,28.57142857142857,29.851090140009507,11.837641229651192,30.771090192999225,21.384581600678473,17.076211230903375,24.604616257717915,20.655428922755064,19.318188481610825,22.1162093607861,42086600,83.3759781884519,75.70329600413437,88.51591799574996,83.59167945779292,67.42714258857433,62.86638109223083,USB
2025-04-30,39.2958879163737,40.02780393323764,38.850804106998055,39.89922332763672,10563200,0.0,0.0,62.080402630798844,51.745884114847044,48.01370248690652,-0.3854178045721781,-0.8386999554613044,40.441355621511704,38.54322319231363,1.8981324291980712,40.649960384800906,36.39462361701271,4.255336767788194,41.77652196981994,35.29302432098642,6.48349764883352,28.57142857142857,28.57142857142857,0.0,64.28571428571429,64.28571428571429,0.0,-14.285714285714283,9.523809523809524,23.809523809523807,29.23427575348605,15.694222125780453,26.456809072137116,20.65235515505038,18.4558409962456,23.080221722223385,19.793785865078164,20.144623232648115,21.203517999217496,31523400,72.90971407076725,77.15915724457068,83.08976962916095,84.82261962593545,65.39924618329665,65.39924618329665,USB
2025-05-01,39.72119090870996,40.46299602063035,39.5530502277223,40.05747604370117,7192000,0.0,0.0,63.909856019319214,52.62454045819216,48.61427847817048,-0.2853587977384393,-0.7280317239167314,40.35352319382297,39.054944780158614,1.2985784136643588,40.797315708061575,36.70648100563123,4.090834702430342,41.551552335003315,35.398363233030544,6.153189101972771,14.285714285714285,14.285714285714285,0.0,57.14285714285714,57.14285714285714,0.0,-14.285714285714285,4.761904761904762,19.047619047619047,30.011660895325484,13.970912094995342,28.803278255757547,20.320033912017035,17.571730952181394,24.265652847539084,19.142155439928615,19.507205822069025,22.045913128090554,38715400,65.60853469136805,73.9647423168624,86.08139207618768,85.89569323369953,67.42714258857433,66.75117712014844,USB
2025-05-02,40.3838698311728,41.14545304962818,40.30474214597366,41.016876220703125,9089500,0.0,0.0,73.091848095612,57.65823593862632,52.1342705209831,-0.1271796894014372,-0.6078613170136726,40.91685110253804,39.04549892536375,1.8713521771742876,41.221050325192266,36.79282536363307,4.428224961559195,41.14605750235828,35.658794211276394,5.487263291081888,85.71428571428572,100.0,14.285714285714285,100.0,100.0,0.0,-14.285714285714285,0.0,14.285714285714285,32.38966865251841,12.11522002578079,33.30923102734958,20.519364315358793,16.55083546380018,26.500217826109505,18.774496568868262,18.76189905900974,23.600210826744707,47804900,94.44455645717181,77.65426840643572,97.01840804500183,88.72985658345014,97.97511944945921,76.93383607377673,USB
2025-05-05,40.55201182500973,41.560867206101136,40.492666059175235,41.00698471069336,5230500,0.0,0.0,72.8688506907664,57.59029519566586,52.09563803250508,-0.0025899137034173236,-0.4868070363516216,41.29409669482804,39.06670827168982,2.2273884231382226,41.562061891948375,36.91243903665793,4.6496228552904455,41.48725805602536,35.56910064468149,5.91815741134387,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,90.47619047619048,100.0,9.523809523809524,35.30616689613178,10.51534905609772,34.046082848712864,20.99320047604537,15.59295114364369,27.217229778397144,18.571541567681162,18.05091188808432,24.17958858260626,42574400,79.5620074089386,79.87169951915949,88.284485127734,90.46142841630784,91.81284456069771,85.73836886624376,USB
2025-05-06,40.532230377197266,40.947643196866416,40.44321361391216,40.532230377197266,5271100,0.0,0.0,62.23650278250781,54.28407044754307,50.22019690496498,0.05718053254695121,-0.37800952257190706,41.30179306598998,39.35856045835432,1.9432326076356645,41.74226933247726,37.06427755996136,4.677991772515895,41.64388591636699,35.80339206098606,5.840493855380927,42.857142857142854,85.71428571428571,42.857142857142854,71.42857142857143,92.85714285714286,21.428571428571427,90.47619047619047,95.23809523809523,4.761904761904762,37.46213230254322,10.384233992004203,31.485925422838122,21.372385124775423,15.375714044211595,26.35043674704723,18.35456868063291,17.860054859215314,23.682255782561803,37303300,62.04380520718109,78.68345635776383,78.24265946821141,87.84851754698241,84.79531366553321,91.52775922523004,USB
2025-05-07,40.799279077622806,41.22458095530353,40.68059132220503,40.848731994628906,8325800,0.0,0.0,66.08533179519708,56.093747654253754,51.44380685473818,0.12860559202487565,-0.27668649965255054,41.38237550218726,39.59448127445894,1.7878942277283159,41.814123151868976,37.48413440341144,4.329988748457538,41.79531406871928,36.07585234218102,5.719461726538256,42.85714285714286,71.42857142857143,28.57142857142857,71.42857142857142,85.71428571428571,14.285714285714285,90.47619047619048,90.47619047619048,0.0,39.971369680069124,9.374267629253094,32.3139661063433,21.928783887251743,14.754276695828262,26.902094147608143,18.24988730379973,17.398604319223406,24.103848388399875,45629100,73.72255975486632,71.776124123662,84.93718301221105,83.82144253605215,88.97392799693364,88.52736207438818,USB
2025-05-08,41.323486944985326,41.88725850161318,41.046547590295354,41.6795539855957,8840400,0.0,0.0,74.15296268057516,60.51259399338271,54.5247671763148,0.24937620380664072,-0.1714739589607123,41.855477826917806,39.584829790269694,2.2706480366481117,42.062844282638636,37.79211983740879,4.270724445229845,41.977384879499084,36.43447490530839,5.542909974190692,85.71428571428572,100.0,14.285714285714285,92.85714285714286,100.0,7.142857142857142,95.23809523809524,100.0,4.761904761904762,43.44999092441319,8.010795123054743,36.894927695819405,22.905467069716348,13.850025991386685,29.16404565953426,18.38527839018303,16.718281814558278,25.656420117788194,54469500,93.15963656869592,76.30866717691445,95.89042494536827,86.3567558085969,96.93878697043091,90.23600954429925,USB
2025-05-09,41.67955506851895,41.81802474946168,41.36305186264536,41.56086730957031,6997700,0.0,0.0,71.32520463338467,59.58994987464655,54.010717952115726,0.33168727644494567,-0.0708417118795807,41.99789304718137,39.91716999341573,2.080723053765638,41.99648429610301,38.45333663110821,3.5431476649948053,42.275164991584205,36.39291202315724,5.882252968426968,85.71428571428571,85.71428571428571,0.0,92.85714285714286,92.85714285714286,0.0,95.23809523809523,95.23809523809523,0.0,46.43166627670811,7.456478946015944,34.34194076277314,23.812387167719198,13.460806459430225,28.3444648003633,18.514222281976647,16.422884131531177,25.20309320646858,47471800,86.0170493055956,84.29974854305262,92.1241758617248,90.98392793976802,94.49086598009778,93.46786031582077,USB
2025-05-12,43.43021556194022,43.875299374406914,43.24229296246132,43.52912139892578,12301800,0.0,0.0,83.49938700246729,68.23865689836552,60.49589208388786,0.5494078188144869,0.05320819425923281,43.30131056739441,39.605651146124,3.695659421270406,42.809976013119474,38.347738830630526,4.462237182488948,42.87964001135342,36.42521170228125,6.454428309072171,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,51.36350872479183,5.285790179543694,50.22136667117729,25.788918646385234,11.664953932744805,36.42191450880668,19.26726732809451,15.006613170106844,30.695212925858794,59773600,90.30465125374745,89.82711237601298,93.13721172903954,93.71727084537753,95.55834635443827,95.66266643498898,USB
2025-05-13,43.51923292686502,44.013769664670306,43.33131032478473,43.885189056396484,10139300,0.0,0.0,84.85635054173066,69.50997891871576,61.52643967756523,0.7421297911379838,0.190992513634983,44.31536367625332,39.41111599032035,4.9042476859329724,43.56538137290335,38.279033474334376,5.286347898568977,43.49803062538337,36.42004638935807,7.077984236025301,100.0,100.0,0.0,92.85714285714286,100.0,7.142857142857142,100.0,100.0,0.0,55.6868864899331,4.804616739807967,47.49665982263923,27.685129532188025,11.190843575462713,35.76624479027335,20.021088982179194,14.616350060286484,30.42461147178623,69912900,96.3988631897679,90.90685458303699,97.51906415412724,94.26015058163051,98.20935121861746,96.08618785105118,USB
2025-05-14,43.73683028572542,43.86540712094473,43.51923291379138,43.74671936035156,5877300,0.0,0.0,81.80415425162647,68.36396251937661,60.87795848470559,0.8736194542010907,0.32751790174820455,44.90195913238996,39.607301862657465,5.294657269732497,44.120403622900724,38.31462935788193,5.805774265018798,43.98900747150261,36.4970801459174,7.491927325585209,71.42857142857142,85.71428571428571,14.285714285714285,92.85714285714286,92.85714285714286,0.0,76.19047619047618,95.23809523809523,19.047619047619047,59.39263886005419,4.545738681720364,44.93748731702459,29.445896783290618,10.9342057888174,34.946023344258656,20.739014367021753,14.405418171498743,29.9855469490492,64035600,92.52076425849583,93.07475956733704,94.82757920161015,95.16128502825897,96.28098429136492,96.68289395480689,USB
2025-05-15,43.74671754203205,44.20169041624161,43.73682846781694,44.0928955078125,6533800,0.0,0.0,83.5318314613829,69.70855521743992,61.931220104573654,0.9942978349830156,0.4608738883951668,45.25510933949305,40.27148455001588,4.983624789477176,44.62840157388529,38.465072133041325,6.163329440843967,44.49220025941107,36.554362298717656,7.937837960693415,100.0,100.0,0.0,78.57142857142857,100.0,21.428571428571427,85.71428571428572,100.0,14.285714285714285,62.843363706374575,4.209599586487133,46.96382732122231,31.241363163144275,10.601615573475003,36.08346539147227,21.516747446018304,14.133377695023283,30.785402389696376,70569400,96.91020032314998,95.2766092571379,97.96678714251189,96.7711434994164,98.52353199328766,97.67128916775668,USB
2025-05-16,44.12256598430133,44.50830401541912,43.81595186502058,44.429176330566406,7369200,0.0,0.0,85.13176361203179,70.99806683361527,62.94866949844829,1.1043412150747756,0.5895673537310886,45.43206268784171,41.11751529764936,4.314547390192345,45.120480567722886,38.642736813345756,6.47774375437713,44.90254159779207,36.812822767558565,8.089718830233508,100.0,100.0,0.0,85.71428571428572,100.0,14.285714285714285,90.47619047619048,100.0,9.523809523809524,66.03631974257611,3.7302989207791155,46.65890842253117,33.052079351202266,10.108448082720358,36.4650221813826,22.34222703278585,13.727957000308393,31.172665467118353,77938600,97.71423303273322,95.71506587145967,98.60136657298156,97.13191097236786,98.96904805563565,97.92452144676274,USB
2025-05-19,43.91486390671671,44.379725875453964,43.825847142828145,44.300601959228516,5717500,0.0,0.0,81.59567999180858,69.7750223680984,62.280422499760455,1.1677158084293993,0.7051970446707507,45.44927305894803,41.849175776152414,3.600097282795616,45.477715456914275,38.891662769229704,6.586052687684571,45.221731769354385,37.11439392237738,8.107337846977003,85.71428571428571,85.71428571428571,0.0,85.71428571428572,92.85714285714286,7.142857142857142,90.47619047619047,95.23809523809523,4.761904761904762,68.77313920217743,3.3432944742869166,41.81822261920139,34.73345866868469,9.685621898754258,34.939727096418,23.12839806780256,13.376857163274597,30.37540788791932,72221100,93.39633052925707,96.00692129504675,96.32873071935104,97.63229481161483,97.29385689627148,98.26214564839826,USB
2025-05-20,44.1819087157904,44.2313654061605,43.77638875665946,43.92475128173828,6605400,0.0,0.0,71.47126205344908,66.18575459984172,60.31513105109695,1.1740785747230689,0.7989733506812144,44.565939957610865,43.407904298109,1.1580356595018628,45.6164301142739,39.32802353388458,6.288406580389321,45.323946963911034,37.633881739469736,7.690065224441298,71.42857142857143,71.42857142857143,0.0,85.71428571428571,85.71428571428571,0.0,90.47619047619048,90.47619047619048,0.0,70.55022724130176,3.922948695595105,37.838882749070855,36.202942796767154,9.676174025718534,33.623710610117676,23.844030581796847,13.28697462163038,29.6828232700805,65615700,53.90618965628485,81.67225107275839,88.22355506533859,94.38455078589038,91.37427722706725,95.8790607263248,USB
2025-05-21,43.5884669983136,43.64781276408759,42.39168901949005,42.42136001586914,6298600,0.0,0.0,45.26256101419073,54.18007282143714,53.25687974853868,1.0457551872231576,0.8483297179896031,45.05988501507819,42.59745598833978,2.4624290267384055,45.48830376250938,39.793847595958816,5.694456166550566,45.29691850774369,38.027338389228966,7.269580118514725,-42.85714285714286,57.14285714285714,100.0,78.57142857142857,78.57142857142857,0.0,85.71428571428571,85.71428571428571,0.0,61.3941969563076,25.099111394721763,28.56473048509344,35.366944682539796,18.228377702649144,30.058056294132456,23.68157353394934,18.32769767778917,27.74056423187717,59317100,1.4018135766852138,49.56811125407572,50.35296102766072,78.30174893745011,63.240428565520816,83.96952089628651,USB
2025-05-22,42.4213592341893,42.9851307930985,42.16420179993883,42.64884567260742,6608900,0.0,0.0,48.59057813369256,55.49557678086202,54.110096321368324,0.9514464865886936,0.8689530717094213,45.13012497786892,42.17397505875218,2.95614991911674,45.45924636600041,40.056043485596966,5.403202880403441,45.29767804620464,38.36663186416088,6.931046182043758,-57.142857142857146,42.857142857142854,100.0,71.42857142857143,71.42857142857143,0.0,76.19047619047619,80.95238095238095,4.761904761904762,52.815394926139206,25.44592867374476,24.771715251395594,34.28914657310418,18.774854662218594,28.325822107990657,23.402686006727787,18.660663275402214,26.756187640097558,65926000,20.675031552294808,25.327678261754958,54.25788459409459,64.27813356236462,67.24737616497411,73.95402731918739,USB
2025-05-23,41.75868341331201,42.63895820430718,41.74879056565146,42.4708137512207,5798500,0.0,0.0,46.03505178492034,54.18446093777309,53.31046968799928,0.8525132318318214,0.8656651037339014,45.156199096497986,41.78335648037144,3.3728426161265475,45.392572851930744,40.33183543402769,5.060737417903056,45.29616616067297,38.64037435213861,6.65579180853436,-71.42857142857143,28.57142857142857,100.0,57.14285714285715,64.28571428571429,7.142857142857142,76.19047619047619,76.19047619047619,0.0,47.365193401907376,28.452516366989656,21.17512661345681,32.75130186793721,20.519166117632047,26.52119689295799,22.9134417329291,19.739703122377232,25.706078073029005,60127500,26.16487285575772,16.08057266157925,49.878352928065205,51.49639951660683,63.98603098224257,64.82461190424583,USB
2025-05-27,43.074147150291765,43.27196259102531,42.55982851359084,43.2620735168457,6500400,0.0,0.0,57.59829395952791,58.83897902163903,56.32261601645515,0.8284066091880433,0.8582134048247299,44.960576075426474,41.74160178973814,3.2189742856883328,45.2355612173871,40.87882465994967,4.356736557437429,45.32443240634229,38.97194268666366,6.35248971967863,-71.42857142857142,14.285714285714285,85.71428571428571,57.14285714285714,57.14285714285714,0.0,57.142857142857146,71.42857142857143,14.285714285714285,41.674810827404144,24.724684291287186,28.752890864990636,31.903049049894186,19.33816950613746,29.542350790680803,22.69549504270997,19.04124692707957,27.59222140542536,66627900,54.83875975750922,33.89288805518725,67.44190072617567,57.19271274944515,77.97206330099218,69.73515681606962,USB
2025-05-28,43.262074224087975,43.390651055603385,42.688409813884086,42.75764465332031,4800100,0.0,0.0,49.68085767480203,55.00268949257898,53.99104607464314,0.7598397834259316,0.8385386805449703,44.49050534042812,41.73409204552333,2.756413294904789,45.010971909341905,41.37611577637935,3.634856132962554,45.28733327056772,39.296344112128516,5.990989158439206,-71.42857142857143,0.0,71.42857142857143,50.0,50.0,0.0,57.14285714285713,66.66666666666666,9.523809523809524,37.33398296782569,21.803364581686054,27.352587820048402,31.219601063132593,18.341651417694052,28.89094707300269,22.53328936542295,18.440711472677343,27.255046586932114,61827800,38.34583404274517,39.78315555200404,49.42858054964922,55.58294473463002,69.05595421233697,70.33801616519058,USB
2025-05-29,43.07414820218258,43.30163464402598,42.708192080348915,43.28185272216797,6372800,0.0,0.0,56.86897700503362,58.06278046158371,55.97949185130748,0.739277360945735,0.8186864166251233,43.978822759768235,41.954703415594494,2.024119344173741,44.91981676163213,41.69617074359946,3.2236460180326674,45.29396774788153,39.59679312800203,5.697174619879505,-57.14285714285714,0.0,57.14285714285714,42.857142857142854,42.857142857142854,0.0,57.142857142857146,61.904761904761905,4.761904761904762,33.61327337390129,19.528496146550555,24.49873751552407,30.584970789711118,17.52001199844889,27.59673749318236,22.378807768006734,17.938697468025786,26.513078734751193,68200600,61.75290796881522,51.64583392302321,61.00626488182965,59.29224871921817,78.32167365260393,75.1165637219777,USB
2025-05-30,43.093930388811465,43.301634910073005,42.727974264729355,43.113712310791016,9784900,0.0,0.0,53.98324353196881,56.73013481899072,55.17636857895153,0.701329477343478,0.7952150287687942,43.52801479530249,42.17378595978959,1.3542288355128989,44.71791787629451,42.11990462911146,2.5980132471830473,45.21970394886074,39.97719873494228,5.242505213918463,-42.857142857142854,0.0,42.857142857142854,35.714285714285715,35.714285714285715,0.0,57.14285714285714,57.14285714285714,0.0,30.42409529275266,17.472547967458265,21.919530235134648,29.995671516035845,16.7393853255535,26.367131419236955,22.231682547931793,17.456352959346233,25.800183298002615,58415700,71.87497577772322,57.32457259642788,49.46240596343082,53.29908379830322,71.8563011224435,73.07797632912813,USB
2025-06-02,42.836772669977506,43.1631649479737,42.31256117347484,43.14338302612305,6159500,0.0,0.0,54.459001478074136,56.91804609463971,55.29520582227952,0.6659727654611487,0.7693665761072652,43.55352923868001,42.35456380505604,1.1989654336239681,44.69619622543464,42.08652079814237,2.6096754272922738,45.11422439179542,40.37657419509539,4.737650196700031,-28.57142857142857,0.0,28.57142857142857,-35.71428571428572,28.57142857142857,64.28571428571429,52.38095238095239,52.38095238095239,0.0,27.393571609161793,22.3047365266644,18.54252801982072,28.79664191916582,18.8714231708008,24.61575657499104,21.835200641236174,18.71726681394959,24.763513963651288,64575200,84.93976613764677,72.8558832947284,50.53762142703109,53.66876409076385,67.52941834358829,72.56913103954524,USB
2025-06-03,43.10382256463335,43.99398640174695,43.02469487794817,43.89508056640625,10105600,0.0,0.0,65.11831816425882,61.481902039657506,58.24035146790985,0.6906466808413327,0.7536225970540787,43.95996552847923,42.30419462777077,1.6557709007084611,44.697981849236974,42.08614824719857,2.611833602038402,45.1669380692817,40.59797521719989,4.56896285208181,85.71428571428572,100.0,14.285714285714285,-35.71428571428571,21.428571428571427,57.14285714285714,47.61904761904761,47.61904761904761,0.0,26.854243741459957,18.51290832196487,29.961798668663025,28.541398408964152,17.449091633367427,29.220729171207218,21.812511159831622,17.858681867332333,27.559404448597313,74680800,95.59477913905702,84.13650701814235,77.77784163130272,59.259289673921536,84.91488777751306,74.76686908118161,USB
2025-06-04,43.993986875492006,44.24125523952221,43.38076238914153,43.420326232910156,6980500,0.0,0.0,55.539698437536174,57.34972990462749,55.80242363074972,0.6642353380159562,0.7357451452464543,43.907571338271374,42.62787809846133,1.2796932398100438,44.660082235669485,42.07742027113158,2.5826619645379054,45.130720933892,40.86403440232451,4.266686531567487,100.0,100.0,0.0,-35.714285714285715,14.285714285714285,50.0,38.095238095238095,42.857142857142854,4.761904761904762,27.423233739120576,15.741300351608148,29.77824012823853,28.531292188128504,16.276278467638253,29.18813021419902,21.889542495138517,17.126382549647033,27.607639638978565,67700300,57.43601740350397,79.32352089340259,60.57356478546723,62.963009281267006,73.23607410783185,75.2267934096444,USB
2025-06-05,43.667593996837795,43.667593996837795,43.014805675689644,43.202728271484375,6079100,0.0,0.0,51.48971783696199,55.50828188825862,54.70047054547905,0.6186148150844417,0.7123190792140518,43.90073881440512,42.61775483793863,1.2829839764664968,44.533750554446506,42.07658520430768,2.4571653501388226,44.95128608961417,41.2978023793916,3.6534837102225737,28.57142857142857,85.71428571428571,57.14285714285714,-35.71428571428571,7.142857142857142,42.857142857142854,38.095238095238095,38.095238095238095,0.0,25.28870401363478,20.458689718463244,26.29415846111475,27.940293570765448,18.347187583602462,27.66878689402396,21.73177780779275,18.35785860959954,26.734418229256303,61621200,46.15387757343115,66.39489137199739,52.68819059227015,63.67986566968003,65.8914905956939,74.68081749367961,USB
2025-06-06,43.92475189248154,44.34016470466882,43.77638936533984,44.280818939208984,7647700,0.0,0.0,65.87385722711014,62.01581065150717,58.920583479158125,0.6618240334029153,0.7022200700518245,44.29824045078736,42.655445854667434,1.642794596119927,44.48619427160882,42.10294757409431,2.383246697514508,44.86856815820277,41.70738573409634,3.1611824241064284,57.142857142857146,100.0,42.857142857142854,-35.714285714285715,0.0,35.714285714285715,33.33333333333333,33.33333333333333,0.0,26.35032693896105,16.527690050800974,32.60342140387661,28.02669864591288,16.71457059276121,30.468385643692603,21.85499786070947,17.353636777149053,28.506561290214982,69268900,97.07310800426099,66.88766766039869,96.24061694423021,69.83412410732252,93.42862269109523,77.51872913154033,USB
2025-06-09,44.50830701996982,44.75557539230298,44.270927722402966,44.37972640991211,5605000,0.0,0.0,66.9236141110768,62.55689782020887,59.28595754333015,0.6960253099945248,0.7009811180403647,44.643831052214054,42.62353344973907,2.020297602474983,44.511467426023565,42.088977912634356,2.422489513389209,44.88842713602243,41.944686034783004,2.943741101239425,71.42857142857143,100.0,28.57142857142857,71.42857142857143,100.0,28.57142857142857,100.0,100.0,0.0,28.633124915026666,15.086687136391353,37.23397982079275,28.456395063266307,16.058858548679268,32.63566749347431,22.12998521073337,16.939078386922105,29.873180029361507,74873900,84.61535837596733,75.94744798455315,87.49997076413906,78.8095927668798,88.92125643034812,82.74712323904575,USB
2025-06-10,44.49841720914951,44.91382625675025,44.33027275677597,44.74568557739258,5792500,0.0,0.0,70.80084871911062,64.56806188288786,60.645826559895305,0.7440825935049773,0.7096014131332873,45.03090450474987,42.70273807337513,2.32816643137474,44.751298312095535,41.966423354513005,2.784874957582531,44.892968900463764,42.24346029584856,2.6495086046152068,85.71428571428572,100.0,14.285714285714285,78.57142857142857,100.0,21.428571428571427,100.0,100.0,0.0,31.081586635920807,13.440532891890047,36.13024739186503,28.98519046466621,15.281496974291795,32.36859706769043,22.451136737320976,16.442478810135082,29.79242116590574,80666400,93.53619589027221,91.74155409016684,94.68755818992685,92.80938196609868,94.68755818992685,92.3458124371234,USB
2025-06-11,44.58743436534558,44.617105362431,43.64781380314295,43.71704864501953,13017700,0.0,0.0,51.14200229800714,55.538190428737174,55.20402867109732,0.6911982302141126,0.7059207765494524,44.96954711492461,42.92799992574224,2.041547189182367,44.751471916188144,42.15134812601331,2.600123790174834,44.90327884739551,42.251048181878105,2.6522306655174077,85.71428571428571,85.71428571428571,0.0,78.57142857142858,92.85714285714286,14.285714285714285,52.38095238095237,95.23809523809523,42.857142857142854,28.37056483205376,22.854447892255486,29.14919446339424,28.375438350960525,19.46869680455585,29.477548521177166,22.31367794508303,18.945291805829026,28.16150134029846,67648700,36.97921846311346,71.710257576451,62.18754767611361,81.45835887672649,62.18754767611361,81.93212076546287,USB
2025-06-12,43.52912008097832,43.687371679173275,43.12360012479027,43.67748260498047,9552800,0.0,0.0,50.51260253700839,55.21830676699768,55.00469026391618,0.6387314440405021,0.6924829100476624,44.95620750564454,42.87916868890066,2.0770388167438796,44.749277161830896,42.300491013566706,2.4487861482641904,44.88713453163662,42.247410930835485,2.6397236008011333,42.85714285714286,71.42857142857143,28.57142857142857,78.57142857142857,85.71428571428571,7.142857142857142,52.38095238095239,90.47619047619048,38.095238095238095,25.334709057810596,29.966506493378457,25.98313045723869,27.07120551083771,22.872243919547913,28.02066107839238,21.869307177136314,21.036246856133044,27.31287793105305,58095900,34.895721294432704,55.13704521593945,60.937449923651094,72.60418526323052,60.937449923651094,72.60418526323052,USB
2025-06-13,43.22251257870013,43.33131126706577,42.381797842339466,42.52027130126953,9468800,0.0,0.0,35.573795414353384,46.739096402994164,49.5139925109319,0.49803284438861795,0.6535928969158535,45.198686457952164,42.37953118469572,2.8191552732564418,44.74085142299432,42.31598211669597,2.4248693062983477,44.89849650971598,42.11924437570069,2.7792521340152945,-42.85714285714286,57.14285714285714,100.0,78.57142857142857,78.57142857142857,0.0,52.38095238095238,85.71428571428571,33.33333333333333,25.66014652862279,35.87949140327129,20.352327752011664,25.324316376926582,26.451479174369435,25.103442912331346,21.03927280925636,23.3764221514904,25.547973248003636,48627100,5.4688746043273975,25.781271453957853,7.984965820290438,43.703321140018375,24.375103819137014,49.16670047296724,USB
2025-06-16,43.08404015981126,43.13349307692703,42.62906351250521,42.67852020263672,14247900,0.0,0.0,38.476686352189304,47.9169238523932,50.22739645901799,0.3947471548058843,0.6018237484938597,45.286735788897786,42.14170811979362,3.1450276691041665,44.77092994883476,42.202538831682816,2.568391117151947,44.848387055326995,42.03465142007293,2.813735635254062,-42.857142857142854,42.857142857142854,85.71428571428571,42.85714285714286,71.42857142857143,28.57142857142857,52.38095238095238,80.95238095238095,28.57142857142857,25.9390929321761,32.04502877660732,18.177262357311296,23.702205038294824,25.118605595239636,23.838496041781244,20.24876388746593,22.64912362125736,24.753112371805727,62875000,11.718761077422645,17.36111899206091,14.06850195755819,27.663639233833234,29.375012724184753,38.22918882232429,USB
