date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-08-25,35.599998474121094,35.83000183105469,35.29999923706055,35.650001525878906,8184200,0.0,0.0,79.06190569048331,63.21931055657123,58.32298068860313,0.03641021468266814,-0.2782294659891646,36.106937356393715,31.91020698303151,4.196730373362204,35.36476221768294,31.58666687690412,3.778095340778819,35.81858508732194,31.58046276424056,4.238122323081381,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,-47.61904761904763,4.761904761904762,52.38095238095239,27.73422719790805,8.414963324193101,37.90198098655231,14.440044623303226,15.194174318780412,29.184210936868453,10.677488535461041,17.651723486336028,27.188171310997312,76705200,94.11763972569098,92.98113109195968,95.1086877649815,92.56726739454639,86.63372553611171,71.1221544368077,SLB
2025-08-26,35.4900016784668,35.59000015258789,35.0099983215332,35.31999969482422,16438200,0.0,0.0,70.80133034970927,60.034968473854306,56.34852385044371,0.13629265225548437,-0.19532504234023482,36.42706552468732,32.25579253369716,4.171272990990161,35.727123562522884,31.57573397270313,4.151389589819754,35.66172794092797,31.67255797680827,3.9891699641196965,71.42857142857142,85.71428571428571,14.285714285714285,71.42857142857143,92.85714285714286,21.428571428571427,-47.61904761904761,0.0,47.61904761904761,30.42431496862692,12.346171363315333,33.86374634391524,15.17590781986245,16.716883185741633,27.708724519980084,10.990558496026024,18.558476331180618,26.296908320798266,60267000,83.33327100170663,91.49679342795463,86.14124744736651,92.90490636721408,83.20210499335181,85.15981122785945,SLB
2025-08-27,35.27000045776367,36.220001220703125,35.220001220703125,35.97999954223633,13565700,0.0,0.0,76.52445258343212,63.94635965298102,59.245844838541096,0.26564449114734145,-0.10313113564271957,36.88716382562893,32.56140860566292,4.3257552199660125,36.21124399221924,31.547327632536618,4.66391635968262,35.74834450116149,31.619274604586273,4.129069896575217,100.0,100.0,0.0,85.71428571428572,100.0,14.285714285714285,57.142857142857146,100.0,42.857142857142854,34.32823139210592,10.338270860996957,38.60229330694151,16.43791109877368,15.406234492205911,30.475664001433962,11.565460916170792,17.61131323767237,28.17011786687046,73832700,92.61533297025241,90.02208123255002,94.10315242106763,91.78436254447189,94.10315242106763,87.97966098351039,SLB
2025-08-28,35.959999084472656,36.529998779296875,35.70000076293945,36.47999954223633,18279500,0.0,0.0,79.99080376275114,66.6122887434068,61.28965336339337,0.40384727670480913,-0.0017354531732138292,37.30349620913089,33.042218904917654,4.2612773042132375,36.74741329851367,31.526872699149557,5.220540599364114,36.1724966384852,31.415122598052193,4.757374040433007,85.71428571428572,100.0,14.285714285714285,92.85714285714286,100.0,7.142857142857142,61.904761904761905,100.0,38.095238095238095,38.3219869252219,8.931682531077952,38.43180090025498,17.868649419100812,14.397276522647706,30.92581303493033,12.241271490661072,16.861348063104124,28.561002201954555,92112200,98.5955260856893,91.51471001921612,98.85846419146657,93.0342880199669,98.85846419146657,92.05457386862867,SLB
2025-08-29,36.5099983215332,37.04999923706055,36.5099983215332,36.84000015258789,11887800,0.0,0.0,82.19874483819983,68.42275968991181,62.70367760146139,0.5362415616373681,0.10585994978890256,37.47589455582599,33.86410614171865,3.6117884141073375,37.21337946305413,31.69947813756668,5.513901325487453,36.648147519752705,31.228995613501574,5.41915190625113,100.0,100.0,0.0,100.0,100.0,0.0,66.66666666666667,100.0,33.33333333333333,42.68017528982474,8.053749153507757,43.621385307671865,19.600308023472376,13.73216008511409,33.71162521843475,13.090271225352476,16.35901319347996,30.427989241202447,104000000,94.61540493035238,95.27542132876471,95.41486516538552,96.12549392597323,95.71430239664306,96.22530633639242,SLB
2025-09-02,36.68000030517578,36.7599983215332,35.65999984741211,35.900001525878906,20356300,0.0,0.0,61.51926020041358,59.37000663290922,56.99566527916868,0.5588726173697154,0.19646248330506513,36.94734195404352,34.989801644240515,1.957540309803008,37.38085440858444,31.954860749060646,5.425993659523794,36.87616696403565,31.27240495862991,5.603762005405738,85.71428571428571,85.71428571428571,0.0,92.85714285714286,92.85714285714286,0.0,66.66666666666666,95.23809523809523,28.57142857142857,40.41880258176341,20.328603433741264,35.25242410064421,19.835594584360965,19.176145975818645,30.563758905269683,13.337287891314961,19.7451525218675,28.57735794431111,83643700,63.022588891014976,85.41117330235222,73.80414872281484,89.35915935988896,76.53064799280656,90.3678048603054,SLB
2025-09-03,35.33000183105469,35.7599983215332,34.90999984741211,35.0,9740433,0.0,0.0,48.023650462276784,52.242974843116954,52.216974597447255,0.4984395892566269,0.2568579044953775,37.06050477909115,34.702352930521016,2.358151848570131,37.41565532626676,32.12720279751254,5.28845252875422,36.9503635583719,31.400113024473153,5.550250533898744,71.42857142857143,71.42857142857143,0.0,78.57142857142857,85.71428571428571,7.142857142857142,66.66666666666667,90.47619047619048,23.809523809523807,34.78739087144455,29.091926444207296,29.67900135440039,19.0545387098366,23.5783638324446,28.185794418247234,13.13610575783961,22.59358720612222,27.124092409468386,73903267,4.205615806398711,53.94786987592203,53.30297216226456,74.17399535015497,58.163261334132606,76.80273724119407,SLB
2025-07-23,32.37678269805346,32.593614723833404,32.16980872421546,32.238800048828125,12579500,0.0,0.0,71.3451178176107,66.0238920233059,64.86738817186483,0.6037877685361828,0.5557630181811619,32.30805812150072,31.141711579775784,1.1663465417249377,32.66749028309515,30.030411578913082,2.6370787041820662,32.66900740034901,29.07709179921852,3.5919156011304914,57.142857142857146,100.0,42.857142857142854,85.71428571428572,100.0,14.285714285714285,90.47619047619048,100.0,9.523809523809524,48.979110260782605,8.993456486208238,40.243330894470006,45.29623887120214,12.690323768225936,41.082029120401614,0.0,13.964570666438728,41.908337263876575,162590700,73.52936293793312,66.88256436055026,88.31166291478797,86.09227769604438,89.68479333930281,85.35132133641747,BP
2025-07-24,31.92341108938925,32.090964140086996,31.509461248519806,31.667158126831055,12436000,0.0,0.0,54.32210456999628,58.225293354445,59.23811895652805,0.5715509291306837,0.5589206003710663,32.28853189566171,31.23726962672947,1.0512622689322413,32.66849893567775,30.198362135227658,2.4701368004500956,32.67976696995502,29.282224476403798,3.397542493551221,57.14285714285714,85.71428571428571,28.57142857142857,85.71428571428572,92.85714285714286,7.142857142857142,90.47619047619047,95.23809523809523,4.761904761904762,44.78767198650435,22.540629094073296,33.55782903947666,44.47211511874082,18.7591325059434,37.879483166906205,0.0,17.80080552259995,39.80885133362863,150154700,30.882519634674445,61.27458963819519,69.48058306658041,82.60928597058255,73.06596391453287,83.41694702629302,BP
2025-07-25,31.53902915009139,31.77557352300499,31.19407064278774,31.736148834228516,7033600,0.0,0.0,55.80681181604175,58.85692432226535,59.68150876397669,0.5452842774329447,0.556193335783442,32.26935263846668,31.335296496577964,0.9340561418887141,32.42341963085835,30.717999916086402,1.7054197147719456,32.72263917454198,29.415820712281405,3.3068184622605763,-28.57142857142857,71.42857142857143,100.0,85.71428571428571,85.71428571428571,0.0,90.47619047619048,90.47619047619048,0.0,38.97344846853014,26.783074849632023,29.066255431758727,43.13135474498743,20.98486156000717,35.50309729426268,0.0,19.267422383598372,38.206486197409305,157188300,38.73248429844126,47.714788957016275,68.3636828169663,75.3853095994449,72.89721964000329,78.54932563127966,BP
2025-07-28,31.85441853175248,32.2585121846219,31.844564239619405,32.19937515258789,5528400,0.0,0.0,64.7755011825086,62.9117623789162,62.553202356102425,0.5554434528957728,0.5560433592059082,32.39790075243693,31.37007464603545,1.0278261064014806,32.46924708317639,30.86929095044526,1.5999561327311298,32.807487582354426,29.554373328697004,3.2531142536574222,-28.57142857142857,57.14285714285714,85.71428571428571,78.57142857142857,78.57142857142857,0.0,76.19047619047619,85.71428571428571,9.523809523809524,36.57187839158218,23.488312472586248,36.8638308451746,42.36588195133792,19.78415747224375,38.76161476909581,0.0,18.562676473974875,40.19065138614466,162716700,71.8308571637873,47.148620365634336,80.58242644598965,72.8088974431788,87.53887631190791,77.83401995548137,BP
2025-07-29,32.16980898532154,32.495057026631315,31.95297695778168,32.485198974609375,4878000,0.0,0.0,69.26555015864463,65.1913378282771,64.20497762991397,0.579873841662998,0.5608094556973262,32.589863161966825,31.451261999340364,1.1386011626264612,32.54141236661557,31.035076128257483,1.5063362383580845,32.91576765509195,29.692022429020312,3.2237452260716353,-28.571428571428577,42.857142857142854,71.42857142857143,64.28571428571429,71.42857142857143,7.142857142857142,76.19047619047619,80.95238095238095,4.761904761904762,35.594407974317896,20.4435250545906,37.74177295891637,41.87470137503785,18.595097486807138,39.054604093057826,0.0,17.851206526726255,40.32272432753026,167594700,92.25349521373941,67.60561222532266,94.66017381684973,81.20209435993523,96.57319518548158,85.66976371246426,BP
2025-07-30,31.854420328913925,32.02197338259069,31.49960563618233,31.785429000854492,7183900,0.0,0.0,50.777807999860556,56.10010080808983,57.66610232697151,0.5365841045666961,0.5559643854712002,32.5877829104658,31.458974378875716,1.1288085315900815,32.47810143424663,31.201170536229792,1.2769308980168397,32.81786666246605,30.007692862796688,2.8101737996693643,-28.57142857142857,28.57142857142857,57.14285714285714,64.28571428571429,64.28571428571429,0.0,76.19047619047619,76.19047619047619,0.0,31.447228582006954,25.955208484594944,29.60207301611879,40.58786718974852,21.48054464837518,34.942541665813565,0.0,19.770440279528056,37.57343477624545,160410800,42.25364288811262,68.77933175521311,42.25364288811262,72.498747716984,73.63349336946241,85.91518828895063,BP
2025-07-31,31.40104721442861,31.834707521612767,31.341910179916763,31.686870574951172,5346000,0.0,0.0,48.644349344348726,54.93803860489347,56.81046357852513,0.4886905146947811,0.5425096113159164,32.581160314973005,31.361405602995745,1.2197547119772594,32.42028146390899,31.18999898173484,1.2302824821741538,32.761575474131654,30.218863303246977,2.542712170884677,-28.57142857142857,14.285714285714285,42.857142857142854,-14.285714285714292,57.14285714285714,71.42857142857143,71.42857142857143,71.42857142857143,0.0,27.04562606410287,26.63070869533144,26.294101106192556,39.11734175360194,22.044947269350068,33.067772994185034,0.0,20.193079165653206,36.274948639974596,155064800,35.21146199233957,56.57286669806387,35.21146199233957,57.37509289910064,70.12995231377757,80.11221362290718,BP
2025-08-01,31.57845450937244,31.65730012885426,31.134936150583012,31.292631149291992,8591900,0.0,0.0,40.66996497975015,50.4374450764468,53.47774584577895,0.4141486252588429,0.5168374141045017,32.55802822314219,31.114203723530522,1.4438244996116651,32.44608026654318,31.11492055743143,1.3311597091117484,32.753800378000165,30.26887817889623,2.4849221991039343,-100.0,0.0,100.0,-50.0,50.0,100.0,57.14285714285713,66.66666666666666,9.523809523809524,24.603734392274937,28.0155675244831,22.943886765153724,37.390348635986875,22.984297576468418,31.057897925081583,0.0,20.868971354107185,34.85827210819934,146472900,11.59419000810774,29.686431629519976,10.81081203226191,29.42530563757137,57.14288153008939,66.96877573777645,BP
2025-08-04,31.746003590526563,32.16980960170458,31.519317266366627,32.02197265625,13559300,0.0,0.0,56.17583350173574,57.39164220213211,58.23683439096466,0.4092083064523102,0.49531159257406343,32.603955453561525,31.16965207294517,1.434303380616356,32.46567148176676,31.184033042682177,1.2816384390845847,32.75548342861757,30.413626460821607,2.341856967795966,-42.857142857142854,42.857142857142854,85.71428571428571,-50.00000000000001,42.857142857142854,92.85714285714286,57.142857142857146,61.904761904761905,4.761904761904762,23.014937171995733,22.66183569213693,29.72466420507734,36.40095880564604,20.818586530232253,33.636774647659855,39.974296171982964,19.592134474288386,36.300292483028485,160032200,65.2174759822954,37.34104266091423,60.81096424761988,35.611079424073786,81.16891535587426,69.48058306658041,BP
2025-08-05,32.44577358820778,33.1159782409668,32.21908727326652,33.1159782409668,14440000,0.0,0.0,69.92904478574047,65.26461454963496,64.03190095859429,0.4879454445561997,0.4938383629704907,33.183589618232375,30.98425488162812,2.1993347366042535,32.83362272075107,31.05262409670149,1.7809986240495839,32.80100389594743,30.68255730196923,2.1184465939782022,28.57142857142857,100.0,71.42857142857143,14.285714285714292,100.0,85.71428571428571,100.0,100.0,0.0,25.54178052892277,17.731459591769568,42.0739671513081,36.396276768937476,18.47983716083313,39.57390117475369,39.86249553911328,18.138805467334194,40.02307574560805,174472200,99.99999999999999,58.93722199680104,99.99999999999999,57.20725875996059,100.0,79.43726562865454,BP
2025-08-06,33.658059713834604,34.16071134467309,33.25396604676983,33.39194869995117,11067700,0.0,0.0,72.47155108907221,66.92486386804332,65.30698672251,0.5660881911428319,0.508288328604959,33.69068368371185,30.817896115395286,2.872787568316568,33.209660865936804,30.92861673285295,2.281044133083853,33.0553290232581,30.673222932192047,2.3821060910660563,42.85714285714286,100.0,57.14285714285714,21.42857142857143,100.0,78.57142857142857,100.0,100.0,0.0,30.15075991915452,14.27203754162626,53.37538282309555,37.14670886632262,16.56593830195532,45.83204298528809,40.09279003763124,16.88304156577609,44.17532582297873,185539900,74.59286974711607,79.93678190980381,74.59286974711607,78.46794466491198,78.63016813664977,86.59969449750803,BP
2025-08-07,33.71719159193437,34.131143294081504,33.608775580425714,33.697479248046875,10582300,0.0,0.0,75.1818829806227,68.70810385829515,66.68010175079738,0.6452328005258252,0.5356772229891322,34.1889944944923,30.66595109702556,3.52304339746674,33.59482287008038,30.853212506332152,2.741610363748226,33.33387664022932,30.668764220192,2.665112420037321,42.857142857142854,85.71428571428571,42.857142857142854,21.42857142857143,92.85714285714286,71.42857142857143,90.47619047619047,95.23809523809523,4.761904761904762,34.101313682210304,12.292359636007214,45.971670089671775,37.843538671037386,15.354258674831328,42.479757606548645,40.312118131457865,16.057172662296335,42.014398376573595,196122200,84.69046552000968,86.42777842237524,84.69046552000968,86.42777842237524,87.12321405498284,88.58446073054421,BP
2025-08-08,33.6186343521777,33.88474536073989,33.44122701313624,33.64820098876953,6304000,0.0,0.0,73.81437710341007,68.07064316449463,66.23613555609703,0.6959565757920778,0.5677330935497213,34.54714058902716,30.84002557046643,3.707115018560728,33.88369815575222,30.833263568665323,3.0504345870868974,33.56135998655727,30.687210046924868,2.874149939632403,42.85714285714286,71.42857142857143,28.57142857142857,21.428571428571416,85.71428571428571,64.28571428571429,90.47619047619048,90.47619047619048,0.0,36.152312174747415,14.547865146825004,41.90299320775968,38.176362333420904,16.36617720164264,40.56269599495519,40.3855789124194,16.70652417169429,40.75831420019222,189818200,83.06184950869483,80.78172825860686,83.06184950869483,80.78172825860686,83.06184950869483,82.93841056677581,BP
2025-08-11,33.727052338825246,33.84532265185587,33.391949985450616,33.460941314697266,4857200,0.0,0.0,68.30615390867322,65.58066879228289,64.52202110813224,0.7128282026326076,0.5967521153662986,34.66052818227408,31.23351533143267,3.4270128508414075,34.073492325620684,30.844812390217065,3.228679935403619,33.73172459410517,30.63981020755964,3.0919143865455254,42.857142857142854,57.14285714285714,14.285714285714285,21.42857142857143,78.57142857142857,57.14285714285714,14.285714285714278,85.71428571428571,71.42857142857143,37.48789410203046,14.196635939486384,37.90243524940756,38.38977380620796,16.106001900599537,38.64291222735729,40.41479063945803,16.52502859833648,39.49109197870692,184961000,76.87303302166633,81.54178268345696,76.87303302166633,81.54178268345696,76.87303302166633,82.35269886178133,BP
2025-08-12,33.559499842928695,33.884747908878495,33.470796166737436,33.5792121887207,4688900,0.0,0.0,69.95803664785194,66.4162383117953,65.1206207038139,0.7273580289667194,0.6228732980863828,34.35703527846966,32.19031710364529,2.166718174824368,34.261937816872226,30.84785434752161,3.414083469350615,33.911748492359116,30.644702850995607,3.2670456413635094,42.857142857142854,42.857142857142854,0.0,21.42857142857143,71.42857142857143,50.0,14.285714285714292,80.95238095238095,66.66666666666666,38.774780206702346,12.85787261817896,35.20543438378954,38.6216910224062,15.373521639031749,37.308554957580434,40.456778286650525,16.0356720453433,38.59712012681161,189649900,77.98514198512869,79.30667483849662,80.78181230753142,80.23889827929753,80.78181230753142,80.23889827929753,BP
2025-08-13,33.451081207722275,33.81575393676758,33.43136886347021,33.81575393676758,7190800,0.0,0.0,73.21540010006233,68.08498308949845,66.31417991210972,0.7493222428451389,0.6481630870381341,33.958442483795146,33.10141883561055,0.8570236481845939,34.45445726155709,30.962277161399104,3.4921801001579844,34.10178818279451,30.684635273306682,3.4171529094878252,28.57142857142857,28.57142857142857,0.0,21.428571428571438,64.28571428571429,42.857142857142854,14.285714285714285,76.19047619047619,61.904761904761905,39.441452707075136,12.621914392270025,32.01120582630444,38.75029325153678,15.155915927249639,35.7217470395937,40.46132868317571,15.877181623658302,37.5384808910496,196840700,82.23356349019646,79.03057949899716,88.59937087926163,82.08473873615313,88.59937087926163,82.08473873615313,BP
2025-08-14,33.510218851740866,34.1508568925105,33.41166088842798,34.14099884033203,9440700,0.0,0.0,77.18391893835549,70.27228855652069,67.90006379858752,0.7839368500958201,0.6753178396496713,34.13821655347222,33.21450779432354,0.9237087591486812,34.682128284520054,31.078156139308067,3.603972145211987,34.329208234861696,30.712531092705262,3.6166771421564334,14.285714285714285,14.285714285714285,0.0,21.428571428571423,57.14285714285714,35.714285714285715,14.285714285714292,71.42857142857143,57.14285714285714,41.39721150034522,10.487134904358156,34.26443186050803,39.17940032907804,13.92900300096393,36.49983969107837,40.59274703902054,15.044001596941106,37.94753345449522,206281400,97.82601526728169,86.01490691420229,99.34851391539065,89.5765657007279,99.34851391539065,89.5765657007279,BP
2025-08-15,34.0,34.630001068115234,33.95000076293945,34.33000183105469,10608200,0.499,0.0,79.26658260034532,71.49487660112497,68.79641103822178,0.8171999650069068,0.7036942647211184,34.392944888132185,33.22779463997886,1.1651502481533242,34.93566768512665,31.128991978482443,3.80667570664421,34.566665213461,30.732433028435857,3.8342321850251437,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,47.61904761904761,100.0,52.38095238095239,44.56183238350791,8.875970281996567,39.825607628520544,39.97546872707816,12.894856099631099,39.02135697700413,40.88863175290701,14.318240179355676,39.51613188376647,216889600,75.76842819644664,85.27600231797493,91.41649027588394,93.12145835684542,91.41649027588394,93.12145835684542,BP
2025-08-18,33.959999084472656,34.16999816894531,33.79999923706055,34.04999923706055,5690400,0.0,0.0,68.46501121640188,67.09265683338742,65.93253277669334,0.8116116006441843,0.7252777319057316,34.45636350240258,33.26509602256952,1.1912674798330585,35.08911918554113,31.199083372703846,3.890035812837283,34.7066420142096,30.832534745056115,3.874107269153484,57.14285714285714,85.71428571428571,28.57142857142857,71.42857142857143,92.85714285714286,21.428571428571427,47.61904761904761,95.23809523809523,47.61904761904761,45.519979624566986,11.257153224524709,34.94391629251914,40.36187988142772,13.798680911066757,36.7322638113544,41.02827562842259,14.84936573175857,38.01524990703962,211199200,53.15202747479792,75.58215697950875,83.40511994082752,91.39004137736737,83.40511994082752,91.39004137736737,BP
2025-08-19,34.029998779296875,34.2400016784668,33.720001220703125,33.81999969482422,4965000,0.0,0.0,60.55691001619825,63.62698267884567,63.64733795976451,0.7796365756158607,0.7361495006477575,34.4575552198397,33.31298964971945,1.1445655701202497,35.106489955439386,31.47236555908698,3.634124396352405,34.799278346447934,30.935544426350152,3.8637339200977827,57.142857142857146,71.42857142857143,14.285714285714285,71.42857142857142,85.71428571428571,14.285714285714285,47.61904761904763,90.47619047619048,42.857142857142854,45.37669851794906,11.76496180694727,30.644296256547186,40.52835328954908,13.891221246264582,34.58837771480707,41.08416457274348,14.869505472964976,36.583800616863606,206234200,34.57447882136859,54.49831149753771,76.82442551416362,83.8820119102917,76.82442551416362,83.8820119102917,BP
2025-08-20,33.95000076293945,34.11000061035156,33.779998779296875,33.880001068115234,6028700,0.0,0.0,61.89643302016663,64.14728254989473,63.98922251900512,0.7504866048662748,0.739016921491461,34.403720941232265,33.486555286446304,0.9171656547859612,35.04902644158142,31.843133429111248,3.2058930124701703,34.89620655466405,31.012755331787304,3.8834512228767437,57.14285714285714,57.14285714285714,0.0,71.42857142857143,78.57142857142857,7.142857142857142,47.61904761904761,85.71428571428571,38.095238095238095,45.25388614084799,10.782662315044393,28.085692400752926,40.68293573994748,13.35837141277238,33.26161090436149,41.137392138763374,14.50554510594837,35.68834020470768,212262900,38.440838404219384,42.0557815667953,78.54117111708597,79.59023885735904,78.54117111708597,79.59023885735904,BP
2025-08-21,33.83000183105469,34.060001373291016,33.689998626708984,34.04999923706055,4933500,0.0,0.0,65.74208529302459,65.64666039047964,64.96930883651042,0.7326568622875484,0.7377449096506785,34.36163995756697,33.66314685535155,0.6984931022154228,34.7355196532072,32.550549944309545,2.184969708897654,35.008362634980195,31.073094412255205,3.9352682227249893,14.285714285714285,42.857142857142854,28.57142857142857,71.42857142857143,71.42857142857143,0.0,47.61904761904762,80.95238095238095,33.33333333333333,43.82781312632934,12.115999262530428,25.320295019547107,40.58598123750689,13.843788864492874,31.789238036155016,41.09482697854859,14.780555456427793,34.68874524527366,217196400,52.3940980750078,41.80313843353192,81.35452305603509,78.90670656242823,83.40511994082752,79.59023885735904,BP
2025-08-22,34.08000183105469,34.75,34.040000915527344,34.7400016784668,7453900,0.0,0.0,76.82022380980571,70.9559586478883,68.61026282362093,0.765381254598303,0.7432721786402035,34.72120125756458,33.56765633869659,1.1535449188679934,34.63452055240744,33.039838905425995,1.5946816469814422,35.18118928581341,31.192919528244435,3.9882697575689754,85.71428571428572,100.0,14.285714285714285,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,45.97098542110947,9.92764230692433,38.299935707697315,41.20259505827293,12.683536617015708,37.26991210616138,41.338276024795405,13.990989735577827,38.02714112085964,224650300,99.25293063269599,63.362622370641056,99.60495194371607,86.50021537227904,99.72342614267198,87.22323906686182,BP
2025-08-25,34.61000061035156,35.0,34.59000015258789,34.970001220703125,5124500,0.0,0.0,79.409592768052,72.48259854455907,69.71206051154655,0.800645271833865,0.7547467972789358,35.07896223135346,33.44675318787087,1.6322090434825895,34.85484722213896,33.08437266137109,1.770474560767866,35.36249404864133,31.319600706985533,4.042893341655798,100.0,100.0,0.0,100.0,100.0,0.0,76.19047619047619,100.0,23.809523809523807,48.59218949422988,8.850662850911265,40.759861114585874,41.992129655266176,12.055213625423365,38.44425720985771,41.66383123913371,13.552037436553338,38.74712542633534,229774800,97.7100192481851,83.1190159852963,98.28189026671691,93.08045508882269,99.22384776899868,94.11746461749938,BP
2025-08-26,34.459999084472656,34.709999084472656,34.349998474121094,34.66999816894531,5592000,0.0,0.0,67.87187215469919,67.49881582884686,66.51450185385772,0.7952177453473226,0.7628409868926131,35.17672381612284,33.44613341392739,1.7305904021954461,34.952596869391655,33.169201509688975,1.7833953597026806,35.488231530589836,31.429160655166307,4.059070875423529,28.57142857142857,85.71428571428571,57.14285714285714,92.85714285714286,92.85714285714286,0.0,76.19047619047618,95.23809523809523,19.047619047619047,47.78887403537187,13.64734750716709,34.212037837858524,42.09189750734914,14.04503358209588,35.57431144762175,41.72297008896643,14.745823669852145,36.90849499498993,224182800,74.80904693819906,90.59066560636006,79.47813637207284,92.45499286083528,91.46193067148255,96.80306819438441,BP
2025-08-27,34.470001220703125,35.08000183105469,34.45000076293945,34.88999938964844,8118000,0.0,0.0,71.42404442078198,69.17277140780251,67.65680719470501,0.7994530542205425,0.7701634003581991,35.3497769706081,33.51308030303867,1.8366966675694272,35.10772820647341,33.18443019283602,1.9232980136373925,35.64112273077984,31.505298065932394,4.135824664847448,57.142857142857146,100.0,42.857142857142854,85.71428571428572,100.0,14.285714285714285,85.71428571428572,100.0,14.285714285714285,48.643650206734904,11.464118121748081,38.134369001564565,42.54105304335693,12.98432981948505,37.32310407301751,41.92727705521246,14.035245376643235,37.9600632187994,232300800,86.33079112247894,86.28328576962103,88.74427690707229,88.83476784862069,95.18379523193303,95.28985789080475,BP
2025-08-28,34.79999923706055,35.380001068115234,34.61000061035156,35.349998474121094,7983500,0.0,0.0,77.49400074764522,72.37639616727628,69.91034007195546,0.8303558237034139,0.7822018850272421,35.60958249419018,33.69041728782712,1.9191652063630613,35.367163907661116,33.16810841812711,2.199055489534004,35.780977501122194,31.70492610256781,4.076051398554384,71.42857142857143,100.0,28.57142857142857,92.85714285714286,100.0,7.142857142857142,90.47619047619048,100.0,9.523809523809524,50.379843642595766,9.334751803204545,38.28789348941969,43.22168794267678,11.810330710639503,37.47118954295003,42.23570721429745,13.217831319340116,38.01835302391438,240284300,98.22470114485897,86.45484640184566,98.4908539697115,88.90442241628556,99.29323592036887,95.31298727459482,BP
2025-08-29,35.18000030517578,35.41999816894531,35.099998474121094,35.22999954223633,7701000,0.0,0.0,72.78840912053494,70.32328987106591,68.60109257149932,0.8355320864390379,0.7928679253096013,35.633712665286744,34.05200096647943,1.581711698807311,35.50024086486702,33.287754064855356,2.2124868000116606,35.82364820403108,31.999696253686093,3.8239519503449877,85.71428571428572,100.0,14.285714285714285,100.0,100.0,0.0,95.23809523809524,100.0,4.761904761904762,51.997326570967516,8.563548533970831,36.157317583911954,43.88848623322532,11.350999864459494,36.49996794229478,42.54458869612148,12.890241036805577,37.38588487057187,232583300,89.01741751541866,91.19096992758551,90.53950606045403,92.59154564574594,95.56602387795546,96.68101834341913,BP
2025-09-02,34.77000045776367,35.2599983215332,34.689998626708984,35.22999954223633,8468600,0.0,0.0,72.78840912053494,70.32328987106591,68.60109257149932,0.8300658297625105,0.8003075062001832,35.49950595582109,34.52335062028102,0.9761553355400707,35.59734494302272,33.4264767514876,2.1708681915351207,35.692757443901606,32.50557447981026,3.187182964091349,85.71428571428571,85.71428571428571,0.0,78.57142857142858,92.85714285714286,14.285714285714285,95.23809523809523,95.23809523809523,0.0,48.385066507521806,17.84860421671075,30.85918952674664,43.40882037195945,15.556764773734303,33.965909954597464,42.39830588428811,15.505712507117387,35.729679152507394,241051900,86.23195616959404,91.15802494329056,90.53950606045403,93.18995536353985,95.1290907548121,96.66278351771213,BP
2025-09-03,35.07500076293945,35.13999938964844,34.404998779296875,34.459999084472656,9907541,0.0,0.0,47.56359379054095,58.065419646406525,60.575623378896985,0.754899172433511,0.7912258394468488,35.57431915228438,34.368536682676556,1.2057824696078256,35.57380221753778,33.54205449807326,2.0317477194645193,35.514711037298355,32.91581387957757,2.598897157720785,71.42857142857143,71.42857142857143,0.0,78.57142857142857,85.71428571428571,7.142857142857142,90.47619047619048,90.47619047619048,0.0,42.58647353857949,21.160447216498756,24.738208769479275,42.275698279303334,17.41097169863553,30.649199138431722,41.97059524995708,16.706701188366857,33.475916793477744,231144359,10.280433806070718,61.84326916369448,52.199309658516704,77.75944059314158,70.00856581891587,86.90122681722782,BP
