date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-07-25,232.22000122070312,232.47999572753906,231.17999267578125,231.44000244140625,28712100,0.0,0.0,69.9547380784354,67.15379939030367,66.20041824325057,4.120955930181623,3.7583207879215377,233.79937094061356,222.98348777171904,10.815883168894516,232.91444844421105,218.96412429225657,13.950324151954476,232.10312297227162,216.48925954958477,15.613863422686848,85.71428571428571,85.71428571428571,0.0,85.71428571428572,92.85714285714286,7.142857142857142,95.23809523809523,95.23809523809523,0.0,39.07516069831791,8.446870242940905,44.61858873087901,32.017168392851,12.248742864368275,36.49572175052486,0.0,13.355621978032831,33.92863626382112,344875000,66.19721496107258,72.35027336725021,74.04669517520244,79.26999989465918,80.99209456249137,85.60721606740107,AMZN
2025-07-28,233.35000610351562,234.2899932861328,232.25,232.7899932861328,26300100,0.0,0.0,73.01152827680498,68.79915005739119,67.4257086550696,4.275754899782072,3.8618076102936447,234.37497132933458,224.95359835537522,9.421372973959365,233.6818933762836,220.1152497424385,13.566643633845104,232.95779204610787,217.12697125374333,15.830820792364534,71.42857142857143,71.42857142857143,0.0,85.71428571428571,85.71428571428571,0.0,90.47619047619048,90.47619047619048,0.0,43.85575352162847,7.454527962221036,46.83783022323208,33.53064640321554,11.590435141801636,37.94754237011564,0.0,12.904075411786684,34.92872912000412,371175100,75.34557864426525,71.4211572643366,80.30671096395275,77.63212058005978,83.33329372068168,83.05957516910802,AMZN
2025-07-29,234.14999389648438,234.72000122070312,230.30999755859375,231.00999450683594,33716200,0.0,0.0,63.131239761635136,64.23049701355791,64.20342275796882,4.206315387590308,3.930709165752978,234.12222017255672,226.6006322618741,7.521587910682626,234.13314467016573,220.8739986229425,13.259146047223226,233.67509116234248,217.14395703799232,16.53113412435016,57.14285714285714,57.14285714285714,0.0,71.42857142857143,78.57142857142857,7.142857142857142,85.71428571428571,85.71428571428571,0.0,44.338864385475645,13.847476667940645,38.642395601910074,34.12979725428583,14.25372265234906,34.82829501675811,0.0,14.522810941692516,33.10994295208545,337458900,51.78741497100095,64.44340285877958,69.38647509869065,74.57996041261528,72.38514958167121,78.90351262161477,AMZN
2025-07-30,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,0.0,0.0,58.850993823223405,62.18195851403021,62.752811695764926,4.038563520823544,3.952280036767091,234.1562548704685,226.82088310386183,7.33537176660667,234.14240572839373,221.9975958410817,12.144809887312022,233.9682330571306,217.87938686241927,16.088846194711323,42.857142857142854,42.857142857142854,0.0,71.42857142857143,71.42857142857143,0.0,76.19047619047619,80.95238095238095,4.761904761904762,43.017067210067054,16.63612593782998,34.61999373408577,34.28021861673404,15.51926247718948,33.157698090454026,0.0,15.310944993991974,32.11069264071483,304465600,39.792733333122506,55.64190898279623,57.95951896196125,69.21756834153489,67.84728719613321,74.52191016616204,AMZN
2025-07-31,235.77000427246094,236.52999877929688,231.39999389648438,234.11000061035156,104357300,0.0,0.0,70.14153741200538,67.51575586197367,66.54679996903029,4.173816886311613,3.996587406675996,234.92142029559713,227.95286036148994,6.968559934107191,235.27316127614677,222.16541119874165,13.107750077405115,234.94644059183278,218.20117874642986,16.745261845402922,100.0,100.0,0.0,78.57142857142857,100.0,21.428571428571427,100.0,100.0,0.0,44.74650939587183,12.73093617808169,44.006289038010145,35.178930414377696,13.728051863594823,37.94156063130263,0.0,14.176247630992943,35.2600031858108,408822900,74.364432806388,55.314860370170486,83.1359084345446,70.1606341650655,86.62984887902735,75.62076188561059,AMZN
2025-08-01,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,0.0,0.0,27.176495281006112,38.57737090265507,43.545424066942566,2.6878322449273924,3.7348363743262754,241.7762013110829,217.22950983568052,24.546691475402383,237.61481153365207,218.26090344960687,19.3539080840452,235.71135844482308,216.94388011544476,18.76747832937832,-14.285714285714292,85.71428571428571,100.0,-7.142857142857139,92.85714285714286,100.0,-4.761904761904773,95.23809523809523,100.0,43.46785309705159,48.46419113825687,22.913789605443544,33.65911552712631,35.402858826969904,26.76111968279867,0.0,29.333235774922695,27.949653261658874,286564100,8.217434889712951,40.791533676407816,8.217434889712951,49.77095409540627,8.217434889712951,54.23152365495783,AMZN
2025-08-04,217.39999389648438,217.44000244140625,211.4199981689453,211.64999389648438,77890100,0.0,0.0,24.385981491894626,35.922305502554906,41.153851273916594,1.2456747627085463,3.23700405200273,243.70750784192177,209.41820278168314,34.28930506023863,239.70626125843702,214.06945198096028,25.636809277476743,237.00209838474066,214.53313924546765,22.46895913927301,-28.57142857142857,71.42857142857143,100.0,-14.285714285714292,85.71428571428571,100.0,-9.523809523809518,90.47619047619048,100.0,42.814720682602626,44.97996463472758,19.78790274143229,32.444660729900576,34.376161455554715,24.559411388825644,30.01704367668332,28.96189789896024,26.330395808078855,208674000,0.9159526959320228,27.832606797344322,0.9159526959320228,30.756432006729856,0.9159526959320228,31.92107882155744,AMZN
2025-08-05,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,0.0,0.0,30.061576044280912,38.98579398678455,43.36625150344905,0.26910543005161003,2.643424327612506,242.7068658815057,205.36455833026886,37.34230755123684,240.63234947650886,211.7947919855447,28.837557490964173,237.62791969435003,212.98160353388656,24.64631616046347,-28.57142857142857,57.14285714285714,85.71428571428571,-14.285714285714292,78.57142857142857,92.85714285714286,-9.523809523809518,85.71428571428571,95.23809523809523,42.25489289878924,40.05566896199497,17.621571917622404,31.316952703905258,32.17422261400619,22.986276996478118,28.814291907108306,27.6621139947617,25.148711348658598,260179100,9.279178711346377,6.137522098997117,9.279178711346377,6.137522098997117,9.279178711346377,6.137522098997117,AMZN
2025-08-06,214.6999969482422,222.64999389648438,213.74000549316406,222.30999755859375,54823000,0.0,0.0,48.459148018846534,49.56955333869118,51.21615098457562,0.183769086575154,2.151493279405036,239.7883579019086,205.28878181628338,34.49957608562522,240.61516881779463,211.5876858836563,29.027482934138334,237.55961484053051,213.33086047801487,24.228754362515645,-28.571428571428577,42.857142857142854,71.42857142857143,-14.285714285714278,71.42857142857143,85.71428571428571,-9.523809523809533,80.95238095238095,90.47619047619048,37.16788814637425,32.18009150500489,28.16935218851076,29.10569589349663,28.41801472059064,28.62299578903978,27.757387225967165,25.371253267930914,28.96813705560433,315002100,43.36917214234973,17.854767849876044,43.36917214234973,17.854767849876044,43.36917214234973,17.854767849876044,AMZN
2025-08-07,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,0.0,0.0,49.93113278476791,50.45615286205997,51.88693880317953,0.1802295830873959,1.7572405401415079,237.27720581592706,205.54850829540106,31.728697520525998,240.4812314134679,211.29305185941158,29.18817955405632,237.56334102901866,213.38332587016288,24.18001515885578,-28.57142857142857,28.57142857142857,57.14285714285714,-14.285714285714278,64.28571428571429,78.57142857142857,-9.523809523809518,76.19047619047619,85.71428571428571,32.92234985877288,28.25240544072351,32.80029439610964,27.62993009698411,26.405940432234722,31.277273259020472,27.01874538709009,24.101101432758064,30.827622803068323,355605600,46.63483245412488,33.09439443594033,46.63483245412488,33.09439443594033,46.63483245412488,33.09439443594033,AMZN
2025-08-08,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,0.0,0.0,49.05410922473999,49.94871711882812,51.48805878907561,0.14030265958066934,1.4338529640293403,234.6241420660619,206.05871490240906,28.565427163652828,239.9645132941221,210.86548417727855,29.099029116843553,237.56341818153612,213.4242018542712,24.139216327264933,-28.57142857142857,14.285714285714285,42.857142857142854,-14.285714285714292,57.14285714285714,71.42857142857143,-9.523809523809518,71.42857142857143,80.95238095238095,29.283317040828848,26.890930480731086,31.219658028902685,26.25957614307963,25.70894995528367,30.45170290440735,26.31527696911192,23.658915025347973,30.26202393140206,322635100,44.88253284954081,44.962179148671815,44.88253284954081,44.962179148671815,44.88253284954081,44.962179148671815,AMZN
2025-08-11,221.77999877929688,223.0500030517578,220.39999389648438,221.3000030517578,31646200,0.0,0.0,46.07161513434655,48.29628048980793,50.207781384885706,-0.003461150997168261,1.1463901410240387,227.6107485391599,209.4121091268557,18.198639412304203,239.62156865215246,210.32700050939889,29.294568142753576,237.5173744946753,213.11595971058884,24.401414784086455,-28.57142857142857,0.0,28.57142857142857,-14.285714285714292,50.0,64.28571428571429,-9.523809523809533,66.66666666666666,76.19047619047619,25.101137987243984,28.97621247179995,28.971539758759256,24.696233189020482,26.84681645493539,29.302081298662863,25.50204968540823,24.492660647166883,29.478223208265046,290988900,66.75677598349577,52.758047095720485,39.34689224475559,43.621419182807095,39.34689224475559,43.621419182807095,AMZN
2025-08-12,222.22999572753906,223.5,219.0500030517578,221.47000122070312,37185800,0.0,0.0,46.53543215568946,48.52059034260697,50.366268304396726,-0.1024960643146926,0.8966128999562925,228.19084690456194,210.752011110226,17.438835794335944,239.1145532362832,209.85973134449245,29.254821891790755,237.42374579418654,212.80768353291538,24.616062261271168,42.857142857142854,57.14285714285714,14.285714285714285,-14.285714285714285,42.857142857142854,57.14285714285714,-9.523809523809526,61.904761904761905,71.42857142857143,22.49885215423117,29.144438170555997,25.389688736120114,22.979342575467417,27.06986207358717,27.429429103631648,24.59736104028275,24.747897366365912,28.19081305780216,328174700,67.9054120233047,59.8482402854471,40.02390604329461,41.417777045863666,40.02390604329461,41.417777045863666,AMZN
2025-08-13,222.0,224.9199981689453,222.0,224.55999755859375,36508300,0.0,0.0,54.78244795949984,52.55016900248874,53.20876195267686,0.06757596006102062,0.7308055119772381,227.81663278189174,214.8147977077846,13.001835074107134,237.92617193988247,209.95239861675816,27.973773323124306,237.32792326494038,212.73302905788327,24.59489420705711,42.857142857142854,42.857142857142854,0.0,-14.285714285714285,35.714285714285715,50.0,-9.523809523809518,57.14285714285714,66.66666666666666,19.48956556979214,26.213135273103344,26.97578247628934,21.659952393527124,25.698625969152467,28.12492717171276,23.855507820997484,23.898266422445786,28.636043441661435,364683000,87.56552132457658,74.07590311045902,52.32974540124659,43.90018122976559,52.32974540124659,43.90018122976559,AMZN
2025-08-14,227.39999389648438,233.11000061035156,227.02000427246094,230.97999572753906,61545800,0.0,0.0,67.08815814449767,59.622008772734624,58.40543506166629,0.7121897822648577,0.7270823660347621,229.99721450870268,217.55707190312765,12.440142605575033,237.82467082945954,209.98818448234294,27.83648634711659,237.92236347696468,212.88049296834782,25.041870508616853,100.0,100.0,0.0,-14.285714285714285,28.57142857142857,42.857142857142854,-9.523809523809518,52.38095238095239,61.904761904761905,21.749913000408238,20.307613792506423,42.47872380977026,21.75765243071885,22.638085448941688,36.18333735221572,23.755853852131146,21.938369546502397,34.14329592471842,426228800,89.0035858557213,81.49150640120087,77.8972404744991,56.750297306346766,77.8972404744991,56.750297306346766,AMZN
2025-08-15,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,39649200,0.0,0.0,67.16934534654354,59.67242219381542,58.443179596683066,1.2131018262141708,0.8242862580706438,232.85301979809864,217.1926955339326,15.660324264166036,237.4044063301359,210.15702119497567,27.247385135160243,238.46604114103164,213.01776710394606,25.448274037085582,100.0,100.0,0.0,-14.285714285714288,21.428571428571427,35.714285714285715,-9.523809523809526,47.61904761904761,57.14285714285714,24.1063416954118,17.951247752037595,40.18565683561401,21.98109414631322,21.275349665505317,35.37268756137911,23.724732757873394,21.033812104208728,33.672154597582285,465878000,79.70723020976521,85.4254457966877,78.09637647825213,69.44112078466594,78.09637647825213,69.44112078466594,AMZN
2025-08-18,230.22999572753906,231.91000366210938,228.3300018310547,231.49000549316406,25248900,0.0,0.0,68.01614494778032,60.16516111514208,58.804278826490595,1.6284254523380923,0.9851140969241337,235.01817904311196,217.4161078918769,17.602071151235066,237.51350610426746,210.116494418891,27.39701168537647,238.95506830597566,213.03921618760694,25.91585211836872,42.857142857142854,85.71428571428571,42.857142857142854,-14.285714285714285,14.285714285714285,28.57142857142857,-9.523809523809533,42.857142857142854,52.38095238095239,24.65126658004124,20.335297874756193,36.08958574519956,21.848249217101824,22.309709500666397,33.54923603478443,23.538593952845837,21.745080870081694,32.49275080107163,491126900,82.76782070363024,83.82621225637224,79.92834263789273,78.64065319688132,79.92834263789273,78.64065319688132,AMZN
2025-08-19,230.08999633789062,230.52999877929688,227.1199951171875,228.00999450683594,29891000,0.0,0.0,55.40360959197146,54.71827543984794,55.00752778075926,1.6576561866900477,1.1196225148773165,235.33630499531907,218.61797967264968,16.718325322669386,237.11173693756058,210.2068338806593,26.904903056901276,238.8425563521544,213.02887018476898,25.813686167385413,42.85714285714286,71.42857142857143,28.57142857142857,-14.285714285714285,7.142857142857142,21.428571428571427,-9.523809523809518,38.095238095238095,47.61904761904761,23.90317634186326,21.267425726297862,31.514926759872647,21.44604632570041,22.651098093409523,31.420034708955804,23.233487654018827,22.00045212647388,31.09672087363987,461235900,59.614053112366825,74.02970134192076,66.06927891133313,74.69799934249266,66.06927891133313,74.69799934249266,AMZN
2025-08-20,227.1199951171875,227.27000427246094,220.9199981689453,223.80999755859375,36604300,0.0,0.0,43.93279276343223,48.95756521111061,50.847196938217216,1.326624598796144,1.161022931661082,234.86406646692993,219.80735948870623,15.056706978223701,235.07284468429535,210.77429712653057,24.298547557764778,238.67953119391046,212.84332356566915,25.83620762824131,42.857142857142854,57.14285714285714,14.285714285714285,-14.285714285714285,0.0,14.285714285714285,-9.523809523809526,33.33333333333333,42.857142857142854,22.56724013581518,34.07344597524436,25.416668809301658,20.018117308678047,29.11895715244434,28.283725114228712,22.342896393991104,26.46390870816958,28.97592713997333,424631600,31.669959370805863,58.01727772893431,54.677834895350045,66.89181881485864,49.34288764828097,65.11350306583562,AMZN
2025-08-21,222.64999389648438,222.77999877929688,220.5,221.9499969482422,32140500,0.0,0.0,39.68738269981144,46.616917891453106,49.119709329657255,0.9037750200045593,1.1095733493297775,234.7235200943601,220.0850474977158,14.638472596644306,234.7396226055343,212.1360901978976,22.603532407636692,238.42339688043776,212.49564870410464,25.927748176333125,42.857142857142854,42.857142857142854,0.0,64.28571428571429,71.42857142857143,7.142857142857142,-9.523809523809526,28.57142857142857,38.095238095238095,21.690528091690364,32.03451183180845,22.993301350056605,18.769412368660987,28.33380299479233,26.93212199550805,21.456916287728586,26.01828433621382,28.03855837463494,392491100,10.677442950901089,33.987151811357926,46.46953697057196,55.738883592418375,41.93547799021517,52.4492148499431,AMZN
2025-08-22,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789062,37315300,0.0,0.0,57.45508820216093,55.16756986207512,55.058413834667675,1.1118127654816305,1.1100212325601482,234.9892961658013,221.04212822035942,13.94716794544189,234.17025790742667,215.16116953049186,19.009088376934812,238.00254955899325,212.59363894082074,25.408910618172513,-57.14285714285714,28.57142857142857,85.71428571428571,64.28571428571429,64.28571428571429,0.0,-9.523809523809522,23.809523809523807,33.33333333333333,20.897814273821247,25.034716421684884,34.672351521875825,18.359139122439238,25.088420960811337,32.603077200110334,21.106954176632446,23.971583364711098,31.84619471583339,429806400,61.41380864042859,34.58707032071185,75.29465424573333,58.814008703885115,69.37474211674827,53.551035918414804,AMZN
2025-08-25,227.35000610351562,229.60000610351562,227.30999755859375,227.94000244140625,22633700,0.0,0.0,54.986512130821865,53.95192260264122,54.19089652613175,1.1903406852614182,1.1260851231004023,234.12807590856616,221.0347789672709,13.09329694129525,233.1120859463693,218.24648469746444,14.865601248904852,237.59883292680695,212.66402223967373,24.934810687133222,-57.142857142857146,14.285714285714285,71.42857142857143,57.14285714285714,57.14285714285714,0.0,-9.523809523809522,19.047619047619047,28.57142857142857,20.49462273743554,23.393296704659093,33.71608850520019,18.05075405898689,24.264599760507355,32.19210861134675,20.80684865875953,23.4387232892511,31.58481398713972,407172700,54.78646125358014,42.29257094830328,69.81317357363305,63.85912159664611,65.79053712030014,59.033585742421195,AMZN
2025-08-26,227.11000061035156,229.0,226.02000427246094,228.7100067138672,26105400,0.0,0.0,56.8375874530426,54.86823651259463,54.83025577780867,1.2997251149688225,1.1608131214740864,233.27920031210942,221.22079968789058,12.058400624218848,233.4706984411517,218.8021592248639,14.668539216287797,237.043024183751,212.83126083299007,24.21176335076092,-57.14285714285714,0.0,57.14285714285714,50.0,50.0,0.0,-9.523809523809522,14.285714285714285,23.809523809523807,18.96561372190772,25.19439592607,30.663782803948347,17.486773529493362,25.101515655714625,30.775880082015277,20.393450916910982,24.023841972247006,30.653774174756553,433278100,71.95446168988694,62.71824386129856,64.27148667114719,69.79310483017119,68.85706142832228,68.0074468884569,AMZN
2025-08-27,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,21254500,0.0,0.0,57.912709144417256,55.37739248558489,55.17998577826099,1.4033191121273205,1.2093143196047333,232.16671082761587,221.65614335067653,10.510567476939343,233.84577873329525,219.28279182334538,14.56298690994987,236.7982060337485,212.8960790411213,23.90212699262719,-42.857142857142854,0.0,42.857142857142854,21.428571428571427,42.857142857142854,21.428571428571427,-9.523809523809524,9.523809523809524,19.047619047619047,18.32919880007163,23.480089531411604,31.450976876213698,17.118094572540283,24.305495363619794,31.139203116336677,20.067768062683697,23.520597920952007,30.896328521909133,454532600,85.94213525708705,70.89435273351803,66.9992873139859,67.02798251958872,70.48983081643331,68.37914312168525,AMZN
2025-08-28,229.00999450683594,232.7100067138672,228.02000427246094,231.60000610351562,33679600,0.0,0.0,64.204929908694,58.432255331306266,57.280763348727135,1.6663258938574472,1.3007166344552763,233.62411382710053,221.22445795024322,12.39965587685731,234.57341177167464,219.8280164509816,14.745395320693035,236.99975039723807,212.82882074068976,24.17092965654831,71.42857142857143,100.0,28.57142857142857,21.42857142857143,35.714285714285715,14.285714285714285,-9.523809523809522,4.761904761904762,14.285714285714285,19.812671438720304,19.886026693322474,35.90582371742024,17.26592527967056,22.552016180490874,33.26132661488344,19.974873741481364,22.398942733801036,32.31067773567212,488212200,90.9090909090909,82.93522928535496,83.49969441810507,71.59015613441272,80.36641753903874,73.23776992793144,AMZN
2025-08-29,231.32000732421875,231.80999755859375,228.16000366210938,229.0,26199200,0.0,0.0,54.27936389490895,54.23987300022858,54.470300093034226,1.6459879750594837,1.3697709025761178,233.66054579483134,222.6708838229142,10.989661971917144,234.39326912083015,221.10815866586069,13.28511045496947,236.19893364524566,213.1429707678868,23.055962877358866,71.42857142857142,85.71428571428571,14.285714285714285,21.428571428571427,28.57142857142857,7.142857142857142,-9.523809523809524,0.0,9.523809523809524,21.08421941470488,17.459507330608982,31.524547466103847,17.40319665057725,21.266169573971155,31.364868062628137,19.8864029593839,21.558816966256796,31.098788707910423,462013000,69.61503133611183,82.15541916742991,66.20091654264034,72.23329942491044,77.58163720181058,76.14596185242755,AMZN
2025-09-02,223.52000427246094,226.1699981689453,221.8300018310547,225.33999633789062,38843900,0.0,0.0,43.28887226126436,48.9190580562515,50.78715006816585,1.3193299063736106,1.3596827033356165,232.0764397882849,225.22356108364593,6.852878704638954,233.87587388108426,222.17841035091908,11.69746353016518,235.81547865502762,214.53499683790392,21.2804818171237,71.42857142857143,71.42857142857143,0.0,21.428571428571427,21.428571428571427,0.0,42.857142857142854,47.61904761904761,4.761904761904762,20.132159836169773,32.937205153167746,24.635355666522514,16.222203773515467,28.479759863218746,27.988880025510742,19.15636491652575,26.350238947148373,28.865656522580856,423169100,38.01504832377894,66.17972352299388,35.64061623925958,61.780409066668334,61.429814295314756,73.12595634538802,AMZN
2025-09-03,225.2100067138672,227.16990661621094,224.36000061035156,225.99000549316406,28181909,0.0,0.0,45.572299110378005,49.85979507095085,51.399956830508515,1.100218703620186,1.3077899033925304,232.12872901002345,224.35698876341405,7.771740246609397,233.77880106251882,222.47977001728026,11.299031045238564,234.6120523985044,217.10413848458714,17.507913913917264,57.14285714285714,57.14285714285714,0.0,-28.57142857142857,14.285714285714285,42.857142857142854,42.857142857142854,42.857142857142854,0.0,18.365351748047058,29.945175990366014,25.63003680382244,15.201898326257368,27.242225004777872,28.318960504705093,18.546023483775457,25.593979484730294,29.05850708729834,451351009,38.2353106171953,48.62179675902868,40.427133673940624,47.42288881861352,61.857643672496565,66.95636505654063,AMZN
2025-07-23,706.3699951171875,714.6300048828125,704.9299926757812,713.5800170898438,8771600,0.0,0.0,52.34772106680115,52.21383610059017,52.96127280614725,1.5759919121795747,3.748967507653708,716.461544360387,697.9241629498808,18.537381410506214,732.845072363115,696.7020642161261,36.143008146988905,737.1823736007304,696.9423880715167,40.239985529213754,-57.14285714285714,0.0,57.14285714285714,-50.0,28.57142857142857,78.57142857142857,23.809523809523807,23.809523809523807,0.0,19.0073217946103,24.693856630880116,19.723214742166,18.861361434279527,22.851306534160397,23.18417030057612,0.0,21.28085297662286,25.197438101690583,-11301500,66.81909983225533,53.89150424638088,47.798584005810845,40.909747045518166,38.986653645833336,42.072591287420835,META
2025-07-24,717.0499877929688,723.6199951171875,714.0,714.7999877929688,10920800,0.0,0.0,53.6866514522227,52.86756922535137,53.42930960597161,1.7228752118400052,3.3437490484909675,718.3844644988599,697.2612351384169,21.12322936044302,732.3918339857421,696.5538708831195,35.83796310262255,737.216775173292,697.1556032214253,40.061171951866754,-42.857142857142854,0.0,42.857142857142854,-50.0,21.428571428571427,71.42857142857143,-61.9047619047619,19.047619047619047,80.95238095238095,17.942088886383495,21.90063515145131,27.620690695562416,18.26828041042529,21.628563381248497,26.73488622413368,0.0,20.54006906494911,27.43726211002028,-380700,72.41158771735562,58.47807144206005,50.45763059100862,42.313225080639654,41.155490451388886,39.27610556813554,META
2025-07-25,716.9199829101562,720.6500244140625,711.9000244140625,712.6799926757812,8271700,0.0,0.0,50.79322555653293,51.54785747195239,52.476590643609754,1.6492043949681374,3.0048401177864017,719.3893311465207,699.0478026425418,20.341528503978907,731.8739567457022,696.2617505645657,35.61220618113657,737.1545582381702,697.5987725374994,39.55578570067087,57.14285714285714,85.71428571428571,28.57142857142857,-50.00000000000001,14.285714285714285,64.28571428571429,-61.904761904761905,14.285714285714285,76.19047619047619,16.18769416387115,22.11715098618924,24.771680514774445,17.525542720281315,21.741950561803343,25.456441733448692,0.0,20.646871500706894,26.59025018685202,-8652400,65.78038014799655,68.33702256586916,45.836891943307016,48.03103551337549,37.38661024305556,39.17625144675926,META
2025-07-28,715.2000122070312,724.739990234375,712.6799926757812,717.6300048828125,8715700,0.0,0.0,57.09258761475081,54.40952981213677,54.467130929968775,1.9675635105728588,2.7973847963436933,720.8928117606672,702.1786168107615,18.714194949905732,731.4017911408012,696.2996335941318,35.10215754666933,736.3662446696533,697.5813697276681,38.78487494198521,85.71428571428572,100.0,14.285714285714285,-50.0,7.142857142857142,57.14285714285714,-61.904761904761905,9.523809523809524,71.42857142857143,16.127492450530323,18.97065147595874,26.072241001741247,17.155190178726816,20.301013208290424,26.016928419185458,0.0,19.763893812766085,26.903433496932116,63300,78.51316803960557,72.23504530165259,56.62593222278096,50.973484919032195,46.18663194444444,41.57624421296296,META
2025-07-29,720.0,724.469970703125,699.9099731445312,700.0,13267000,0.0,0.0,37.26810280377508,44.360310145480575,47.09088047508632,0.7881856360152142,2.3955449642779976,722.414215442423,699.4343476156128,22.979867826810278,726.9542282582299,696.064335148578,30.889893109651894,734.5516080536406,696.193148735794,38.35845931784661,85.71428571428571,85.71428571428571,0.0,-50.0,0.0,50.0,-61.9047619047619,4.761904761904762,66.66666666666666,16.212936295357174,27.313314259284404,19.485870166465098,16.173972860773294,24.32312457139149,22.715282334735132,0.0,22.464376582667217,24.64934360313648,-13203700,0.3625726681661197,48.21870695192275,18.91275767156561,40.45852727921786,14.844401041666666,32.805881076388886,META
2025-07-30,708.0900268554688,708.5,691.2000122070312,695.2100219726562,27077300,0.0,0.0,33.572895100277165,42.08594484694064,45.33923686638322,-0.5269170500617975,1.8110525614100386,724.039187936016,692.7351040561715,31.304083879844484,724.1483255305176,694.2945281246162,29.853797405901332,731.5044848446862,695.156461955909,36.34802288877722,-28.57142857142857,71.42857142857143,100.0,-100.0,0.0,100.0,-100.0,0.0,100.0,18.458029390905864,31.273035718071345,16.136000034752804,15.907266572227082,26.60833495990891,20.720578038046213,0.0,24.091372946578737,23.21099530901233,-40281000,11.95591053266584,30.277217080145846,10.89676928205715,28.811819725467902,8.614416363457567,23.21514978318956,META
2025-07-31,775.2000122070312,784.75,765.510009765625,773.4400024414062,38831100,0.0,0.0,77.00882858685688,69.54709617754845,66.62709448056705,4.689304837841519,2.386703016696335,765.850556229317,670.5323085865313,95.31824764278576,749.5156888800681,676.917163728749,72.59852515131911,747.3009593252145,684.5238000218837,62.77715930333079,14.285714285714292,100.0,85.71428571428571,7.142857142857139,100.0,92.85714285714286,4.761904761904773,100.0,95.23809523809523,23.527646539871142,15.344445467711484,51.29136776296026,17.643369805129595,17.864430143152916,41.895531182445886,0.0,18.290992687420793,38.12559730174913,-1449900,87.91020947685917,33.40956422589704,87.91020947685917,39.239912143493974,87.91020947685917,37.12300896066113,META
2025-08-01,760.72998046875,766.0,745.3099975585938,750.010009765625,19028700,0.0,0.0,62.68623304383985,60.321572369533605,59.357352185993726,6.8535897520869185,3.280080363774452,775.6396548375967,671.1517793141891,104.48787552340764,756.1623855556495,674.4261851753772,81.7362003802723,752.1962860583739,683.0989497117154,69.0973363466585,14.285714285714278,85.71428571428571,71.42857142857143,7.142857142857153,92.85714285714286,85.71428571428571,4.761904761904745,95.23809523809523,90.47619047619048,24.189690135702953,24.227278679687707,43.22243426941583,18.07515207568619,23.26192967409193,37.70365294618062,0.0,22.228758986689343,35.32040455395635,-20478600,62.864783786763816,54.243634598762945,62.864783786763816,53.89058751522671,62.864783786763816,53.129803209026846,META
2025-08-04,760.0,776.8499755859375,758.4099731445312,776.3699951171875,15801700,0.0,0.0,70.00787178164894,65.81567465740811,63.99779620563971,10.57394183827762,4.738852658675086,795.2892527106053,669.093612105243,126.19564060536231,771.3906903602176,668.6235918663449,102.76709849387271,763.0432758847774,677.7148156330798,85.3284602516976,14.285714285714292,71.42857142857143,57.14285714285714,7.142857142857139,85.71428571428571,78.57142857142857,4.761904761904773,90.47619047619048,85.71428571428571,25.731943508677183,20.61689006319664,42.80551129891078,18.823966810941936,21.093313920973216,37.957325146475526,17.505573126940654,20.702689628262533,35.67082935469632,-4676900,91.04221702160143,80.60573676174148,91.04221702160143,80.60573676174148,91.04221702160143,80.60573676174147,META
2025-08-05,776.4500122070312,783.1300048828125,763.0,763.4600219726562,11640300,0.0,0.0,62.950173375450014,61.336229537281284,60.44857486843848,12.338391434580899,6.2587604138562485,803.5705625199471,675.3208820950083,128.2496804249388,779.2994140732148,669.364875128794,109.93453894442086,768.9438774717437,676.1104089400867,92.83346853165699,14.285714285714285,57.14285714285714,42.857142857142854,7.142857142857139,78.57142857142857,71.42857142857143,4.761904761904759,85.71428571428571,80.95238095238095,27.613692566606233,18.238674095227314,41.46647810434481,19.714529440170832,19.616249454078176,37.483956657201,18.03794637526334,19.640823033064414,35.44137936784139,-16317200,77.24213703324084,77.04971261386869,77.24213703324084,77.04971261386869,77.24213703324084,77.04971261386869,META
