date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-08-25,95.2300033569336,95.44999694824219,94.87999725341797,95.0,8647000,0.0,0.0,59.02012909293312,58.89695629132383,60.3516484297882,1.324693360648169,1.5731718241808013,95.71939693279278,92.18631682976302,3.5330801030297607,96.39908801633278,91.03234116544736,5.36674685088542,96.35148406061067,90.68757843938933,5.663905621221346,28.57142857142857,85.71428571428571,57.14285714285714,42.857142857142854,42.857142857142854,0.0,38.0952380952381,61.904761904761905,23.809523809523807,21.953738942417683,24.19560092844112,27.274707405347804,21.435346119846635,24.168051596672864,25.874266286740493,29.235990596705147,22.891844526892672,27.47693979047866,182313500,87.44934331640658,71.58776120556693,78.26091163027269,69.49188994522633,86.41704052721069,78.1350493332434,C
2025-08-26,94.68000030517578,95.73999786376953,94.02999877929688,95.72000122070312,11031100,0.0,0.0,63.124481890751895,60.8619012231241,61.6633294887259,1.3720776572987887,1.5329529908043988,96.37105768244712,92.11465573133637,4.256401951110746,96.69794969669648,91.2320506084793,5.465899088217185,96.4830865446093,90.63162394529955,5.851462599309741,57.142857142857146,100.0,42.857142857142854,-35.714285714285715,35.714285714285715,71.42857142857143,38.09523809523809,57.14285714285714,19.047619047619047,19.895515213787927,27.552449792919464,23.68591427866003,20.12589177368311,25.78662431069455,24.23447690626121,28.057853586283965,24.038819308307747,26.301681913197548,193344600,99.60480923488896,93.25556480161197,91.3044199376103,85.04940860041711,94.56685075422438,90.11464600860394,C
2025-08-27,95.1500015258789,97.44999694824219,95.08999633789062,96.87000274658203,11315600,0.0,0.0,68.92421692664618,63.83566680018445,63.67854207543473,1.485303907083221,1.5234231740601634,97.43205384928021,91.81080285761152,5.621250991668688,97.0312742323552,91.70444027134178,5.3268339610134205,96.94868805713618,90.45243353652081,6.496254520615366,71.42857142857143,100.0,28.57142857142857,35.71428571428571,100.0,64.28571428571429,85.71428571428572,100.0,14.285714285714285,19.517102541656033,22.73564880430323,32.21231970779304,19.35087908917014,23.566786173879187,28.385755449571803,27.308320986454873,22.635792256806415,28.995572913428543,204660200,91.4328731277265,92.82900855967402,91.4328731277265,86.99940156520317,94.24870047308247,91.74419725150585,C
2025-08-28,97.37000274658203,97.48999786376953,96.54000091552734,96.81999969482422,10878900,0.0,0.0,68.37866571091493,63.60935314358345,63.52608556913519,1.5530985441577627,1.5293582480796832,98.13443756948934,91.98841966056088,6.146017908928457,97.43559965778712,91.8844000370371,5.551199620750026,97.23684761641407,90.32008437879612,6.916763237617943,85.71428571428572,100.0,14.285714285714285,42.85714285714286,100.0,57.14285714285714,90.47619047619048,100.0,9.523809523809524,19.266660886441684,21.010627763235515,30.087749011385945,18.65076543939087,22.718953938960688,27.516037991266877,26.60286354848194,22.090832554112957,28.39887227303675,193781300,90.16155052655165,93.73307762972236,90.16155052655165,90.96628119729615,93.38245795202802,94.06600305977828,C
2025-08-29,96.6500015258789,96.98999786376953,96.05000305175781,96.56999969482422,8362600,0.0,0.0,65.3609898058063,62.4178791920475,62.73756449699669,1.568571851903826,1.5372009688445119,98.33207908378414,92.76220715366007,5.569871930124066,97.5715924961966,92.35697893237482,5.214613563821786,97.58349861337473,90.30507371619186,7.278424897182873,85.71428571428571,85.71428571428571,0.0,42.85714285714286,92.85714285714286,50.0,90.47619047619047,95.23809523809523,4.761904761904762,17.6721034013443,23.516577105058104,27.664695654736605,17.70129551848564,23.804721163781302,26.500150002982487,25.79614553368662,22.82380373672293,27.705872539917497,185418700,84.74297918427459,88.77913427951758,86.49047725745015,89.36163363724278,90.91321909634985,92.84812584048677,C
2025-09-02,95.0199966430664,95.0199966430664,92.95999908447266,94.77999877929688,15128800,0.0,0.0,47.755876407324976,54.54051800157633,57.38274234284948,1.4200272552878346,1.5137662261331766,97.50428147969711,94.21571974100601,3.288561738691101,97.46807147929078,92.3233572229274,5.144714256363386,97.55706548270086,90.66960164899555,6.887463833705311,71.42857142857143,71.42857142857143,0.0,42.857142857142854,85.71428571428571,42.857142857142854,90.47619047619048,90.47619047619048,0.0,19.801799362133277,39.97709623041238,20.329290450016373,17.606222166045562,31.990059232181007,22.9897214649827,24.853758914974563,28.447305618979264,25.22380450049728,170289900,41.72046892048205,72.20833287710276,60.205579206811564,78.95253566360445,65.30089716237232,83.19885807025007,C
2025-09-03,94.88999938964844,95.23999786376953,93.4000015258789,95.02999877929688,14155624,0.0,0.0,49.95240550042408,55.38735756050383,57.9095798808823,1.307406534232129,1.4724942877529672,97.52634477825586,94.12794119760909,3.3984035806467716,97.49228816427288,92.35342585986217,5.138862304410708,97.59340477380326,90.91421444820196,6.679190325601297,57.14285714285714,57.14285714285714,0.0,42.857142857142854,78.57142857142857,35.714285714285715,80.95238095238095,85.71428571428571,4.761904761904762,21.053122157862564,34.5323156017451,19.188952546717065,17.388546529518223,29.821665861999456,22.24186034019293,23.90290139221258,27.145807348164354,24.61681456313146,184445524,45.69536981521029,57.38627263998898,63.87665247591306,70.19090298005825,68.50192249079784,74.90534624984001,C
2025-07-23,82.51525003905849,83.439818806745,82.12752838662571,83.2111587524414,19379200,0.0,0.0,67.69492567007393,64.10068861553009,63.432602018953084,1.2179226868964577,1.335090177529686,83.40452797207875,77.2175793974804,6.186948574598347,84.13430084559356,78.21764639387352,5.916654451720035,83.87114992858655,77.44308521371256,6.428064714873983,85.71428571428572,100.0,14.285714285714285,-50.0,7.142857142857142,57.14285714285714,38.095238095238095,38.095238095238095,0.0,28.81586185230685,17.80584772651097,32.586642439622565,17.229807702932877,21.27676152874154,30.01740809713728,0.0,22.030591810968268,30.55696883790905,163892500,96.29624194108723,73.59295828263174,95.98710294783717,70.62593635888321,95.98710359396483,79.53127174545716,WFC
2025-07-24,83.35034156867488,84.33456508506828,82.63455299061997,83.38017272949219,19031200,0.0,0.0,68.46144342056336,64.5600150218963,63.78896208437982,1.3309876855002187,1.3342696791237925,84.3148288943562,77.73034802040385,6.584480873952344,84.20641498593794,78.1838786803567,6.022536305581241,84.04859858740714,77.81100456781978,6.2375940195873625,100.0,100.0,0.0,50.0,100.0,50.0,100.0,100.0,0.0,30.288549385714706,15.429268106463482,35.26210151357015,17.641031493988315,19.787652383976223,31.600131931566978,0.0,20.967453273412215,31.622240299709333,182923700,85.49851591136131,87.37982869647958,86.49790702083375,85.76141921209313,86.49790702083375,88.4296280850045,WFC
2025-07-25,83.62870864968254,83.96671927444525,82.743907208585,83.8275375366211,14072400,0.0,0.0,70.61456974421394,65.80709740178825,64.74386274567553,1.4400906441146049,1.355433872121955,85.16179305768289,78.13602362758498,7.02576943009791,84.6285535343631,78.04294544547784,6.585608088885266,84.34892122290935,78.00776169073461,6.341159532174743,85.71428571428571,85.71428571428571,0.0,50.00000000000001,92.85714285714286,42.857142857142854,33.33333333333332,95.23809523809523,61.904761904761905,31.550852985778583,13.87515684139578,31.71033037225182,18.022882157111223,18.770048430624673,29.97505693247143,0.0,20.230127654767937,30.5102364913371,196996100,91.42848081138668,91.07441288794507,92.82691959744349,91.77064318870481,92.82691959744349,91.7706434040807,WFC
2025-07-28,83.8275383852232,84.00648741921378,82.22694079920635,82.5848388671875,10627100,0.0,0.0,57.82166666402218,59.53957304673518,60.119757036467654,1.410026223312201,1.3663523423600044,85.06317949862982,79.18903084595722,5.874148652672602,84.79197174067663,78.0897214181543,6.702250322522332,84.45633106739527,78.19481232453182,6.261518742863444,57.142857142857146,71.42857142857143,14.285714285714285,49.99999999999999,85.71428571428571,35.714285714285715,33.33333333333334,90.47619047619048,57.14285714285714,30.679654405027414,16.091352886237434,27.079363455689403,17.97483647108827,19.536818994198505,27.739348771150418,0.0,20.679913912720693,28.954389086404415,186369000,70.42012431609088,82.44904034627963,75.24606526458328,84.85696396095351,75.24606526458328,84.85696396095351,WFC
2025-07-29,83.14156958194823,83.21116045471015,81.71992096566635,82.16729736328125,12478200,0.0,0.0,53.98768439408454,57.55606975216191,58.64213938753233,1.3370946486019761,1.3605008036083988,84.88397065331645,79.93917344196814,4.944797211348316,84.87255184926146,78.13128137653375,6.741270472727706,84.44940292971907,78.49998875322365,5.949414176495424,57.14285714285714,57.14285714285714,0.0,50.0,78.57142857142857,28.57142857142857,33.33333333333332,85.71428571428571,52.38095238095239,28.121379820448944,18.32881010511732,23.696121929258833,17.543197718341403,20.448930539351803,25.98997101647218,0.0,21.251906438733904,27.711016720494214,173890800,53.218940851845204,71.6891819931076,69.33897246835056,79.13731911012577,69.33897246835056,79.13731911012577,WFC
2025-07-30,82.50530807205764,82.60472252110534,80.83511953961293,81.30237579345703,15579100,0.0,0.0,46.53129618028589,53.574561711953045,55.6663383960097,1.1957203876481373,1.3275447204163466,84.28896831451675,80.96024476793303,3.328723546583717,84.8260156729441,78.0954440700107,6.730571602933395,84.41633668136316,78.69022634179532,5.726110339567839,42.857142857142854,42.857142857142854,0.0,50.0,71.42857142857143,21.428571428571427,33.333333333333336,80.95238095238095,47.61904761904761,25.02905796267655,22.99913785867263,20.201820987628448,16.504016338777614,22.652928723060175,24.051568885964212,0.0,22.711985677863733,26.303609120831318,158311700,32.9670929205988,52.2020526961783,57.1026512245537,67.22922965249585,57.1026512245537,67.22922965249585,WFC
2025-07-31,80.8748842810322,81.45149868606205,79.86084479704525,80.15908813476562,14813900,0.0,0.0,38.36082151989729,48.7718233333629,52.00368136449324,0.9801282003083713,1.2580614163947517,84.76261884982421,79.98951520081752,4.773103649006686,84.73459977228104,77.91417560090535,6.8204241713756915,84.42895572048397,78.596180591365,5.832775129118971,28.57142857142857,28.57142857142857,0.0,50.00000000000001,64.28571428571429,14.285714285714285,33.333333333333336,76.19047619047619,42.857142857142854,24.781076724742004,28.1221183824395,17.496165227153277,15.74756299402809,25.251900761098263,22.432030647150132,0.0,24.474817376650655,25.100410289987334,143497800,6.666562022637648,30.950865265027222,40.9281961596169,55.78993995084039,40.9281961596169,55.78993995084039,WFC
2025-08-01,78.72750575826412,78.88656735945774,76.94795905994513,77.32573699951172,16071300,0.0,0.0,25.443535633704357,39.355780940816146,44.40154189101903,0.5740250774970406,1.1212541486152094,85.66376465570194,77.40682032267416,8.256944333027775,84.77098979885433,77.07535637511332,7.695633423741015,84.70612171915741,77.88537143327935,6.820750285878063,-85.71428571428572,14.285714285714285,100.0,-42.85714285714286,57.14285714285714,100.0,-28.57142857142857,71.42857142857143,100.0,28.7924873093031,43.13094524215076,13.30066140653335,16.50903610136944,33.611004747845925,19.56752059820819,0.0,30.32953170683919,22.88178793021553,127426500,5.114364273411842,14.916006405549433,5.114364273411842,34.38173721919415,5.114364273411842,34.38173721919415,WFC
2025-08-04,78.06141226050563,78.07135598074447,76.46082220451886,77.12690734863281,13892100,0.0,0.0,24.760917768908172,38.789824943483154,43.928372214763435,0.23345046408475412,0.9436934117091185,85.43908591394911,75.8448518127529,9.594234101196207,84.96392008011128,76.70063724061976,8.263282839491524,84.75079960481719,77.2707087482799,7.480090856537288,-100.0,0.0,100.0,-50.0,50.0,100.0,-33.33333333333334,66.66666666666666,100.0,32.70187025360247,41.545587237992365,11.664037069890389,17.414550853891363,33.393945242709876,18.304973405504192,13.44860694141548,30.325857287812457,21.864053157546994,113534400,8.827387979217157,6.869438091755554,8.459574489781557,18.167378307603432,8.459574489781557,18.167378307603432,WFC
2025-08-05,77.88246238004342,77.89240610017497,75.71520165120695,77.50468444824219,15765100,0.0,0.0,28.984258151973478,40.53943914262028,45.09563727220949,-0.005905837213418863,0.7537735619246111,84.16299271886317,75.3144155540163,8.848577164846859,85.12169787667693,76.26591460239672,8.855783274280213,84.80593870769063,76.80086336982983,8.005075337860802,-85.71428571428572,14.285714285714285,100.0,-57.142857142857146,42.857142857142854,100.0,-38.095238095238095,61.904761904761905,100.0,36.748202673662945,40.359326417342174,9.76832625113871,18.551689132258076,33.467169635128954,16.733150553033603,13.7389839660304,30.558695426601545,20.565660659975624,129299500,21.58269353035957,11.84148192766286,20.761194382467025,11.445044381886808,20.761194382467025,11.445044381886808,WFC
2025-08-06,77.45498157927686,78.35966291207241,77.10701963567318,77.15673065185547,14157000,0.0,0.0,27.335444849868452,39.42173955148361,44.205658926652106,-0.22112539791703512,0.5587937699562818,83.00673715336883,74.9197830579872,8.086954095381628,85.28721835653468,75.80214692143687,9.485071435097808,84.90368840681911,76.32628043618685,8.577407970632265,-85.71428571428571,0.0,85.71428571428571,-57.142857142857146,35.714285714285715,92.85714285714286,-38.09523809523809,57.14285714285714,95.23809523809523,38.48926011969513,36.3894772819668,12.476577724608,19.245406169627266,31.77651964153724,17.772203481344494,13.87032594156237,29.50036752250923,21.145272494565834,115142500,19.23074870655404,16.546943405376926,16.724309303230473,15.315026058493018,16.724309303230473,15.315026058493018,WFC
2025-08-07,77.8228182580265,77.84270569906366,76.33157874336887,76.60000610351562,13105600,0.0,0.0,24.71139468917093,37.63389403579681,42.787041593549496,-0.43163583938523686,0.3607078480879781,81.50630556775785,74.82955999795085,6.676745569806997,85.45087807423123,75.12862675626543,10.322251317965794,84.99161362015197,75.78956371894775,9.20204990120422,-71.42857142857143,0.0,71.42857142857143,-57.14285714285714,28.57142857142857,85.71428571428571,-38.095238095238095,52.38095238095239,90.47619047619048,40.907493181298264,38.20450357647218,10.959397715371347,20.21567928831352,32.97985544438472,16.677671722319516,14.164632483837295,30.417133746715002,20.2566527468728,102036900,12.842757414010428,17.88539988364135,10.265310879370757,15.916938188356085,10.265310879370757,15.916938188356085,WFC
2025-08-08,77.11000061035156,78.18000030517578,76.3499984741211,77.8499984741211,14123000,0.45,0.0,39.83912883240689,43.79707343802361,46.811103585959536,-0.4919322543973834,0.19017982759090582,79.82308162155162,75.52639042434681,4.296691197204808,85.45947001738854,74.83987254678557,10.619597470602969,84.87095543444826,75.52650840948775,9.344447024960516,-57.14285714285714,0.0,57.14285714285714,-57.14285714285714,21.428571428571427,78.57142857142857,-38.095238095238095,47.61904761904761,85.71428571428571,41.63675119978928,32.60308868295492,12.0549145631563,20.841982588151073,30.527864975337458,16.808056706844077,14.335930444061304,28.874182371083702,20.16406329100314,116159900,37.21559064920469,23.096365589923057,24.76745341225029,17.252357864950508,24.76745341225029,17.252357864950508,WFC
2025-08-11,78.01000213623047,78.08999633789062,77.2300033569336,77.58999633789062,14408100,0.0,0.0,37.986899234425515,42.84855324384551,46.10290123086273,-0.5543078809649273,0.041282285879739186,78.05192543067723,76.56352038754262,1.4884050431346054,85.20965479626916,74.47413513816163,10.735519658107535,84.70552247908178,75.26547637578243,9.440046103299352,-42.857142857142854,0.0,42.857142857142854,-57.142857142857146,14.285714285714285,71.42857142857143,-38.095238095238095,42.857142857142854,80.95238095238095,42.26182950135301,30.17729603138154,11.157983494845043,21.423549938000228,29.4208504528703,16.19855575143957,14.499071358560363,28.169100397142934,19.671674714759845,101751800,59.11631956560886,36.391555876274666,21.750964570289575,18.927909620636875,21.750964570289575,18.927909620636875,WFC
2025-08-12,78.22000122070312,79.55999755859375,78.1500015258789,79.4800033569336,14365200,0.0,0.0,55.52360037756651,51.13340517995427,51.68233613348194,-0.4460909842384524,-0.056192368143899135,79.30995582688855,75.92099466488041,3.388961162008144,84.6075544385165,74.54321329655605,10.064341141960455,84.35412274990382,75.2870915299976,9.067031219906227,71.42857142857143,100.0,28.57142857142857,-57.14285714285715,7.142857142857142,64.28571428571429,-38.095238095238095,38.095238095238095,76.19047619047619,37.28789764515467,25.1719878502962,21.683892500013926,20.787555955003434,27.005064881120695,20.995561994130792,14.18383307879203,26.606395929661648,22.71994058830921,116117000,97.91941617742394,64.75044213074584,43.678419347495534,30.065612443345135,43.678419347495534,30.065612443345135,WFC
2025-08-13,79.68000030517578,79.72000122070312,77.0999984741211,77.88999938964844,14415100,0.0,0.0,43.46089545671652,45.19744617438475,47.35231393399045,-0.4830599316665314,-0.14156588084842558,79.37687897763648,76.07209781156554,3.3047811660709385,83.80741024344131,74.55904701451071,9.2483632289306,84.36533620013421,75.22736094342048,9.13797525671373,85.71428571428572,100.0,14.285714285714285,-57.14285714285714,0.0,57.14285714285714,-38.0952380952381,33.33333333333333,71.42857142857143,35.409921975316315,28.222619659882913,17.245641219774534,20.755679309546274,28.380548223257897,18.78622204036649,14.143363570843633,27.574878186959058,21.086396727928264,101701900,54.30478356536297,70.44683976946526,26.229921381232174,30.553101766339097,25.23153542752069,30.220306448435267,WFC
2025-08-14,78.27999877929688,79.58000183105469,77.70999908447266,79.41000366210938,16051500,0.0,0.0,54.48850900638552,51.047890774206365,51.43639890813728,-0.38526534815412106,-0.1903057743095647,80.00412479424035,75.98922891320943,4.014895881030924,82.71954036247635,75.01584062768828,7.703699734788074,84.36426275766839,75.22526346419731,9.138999293471073,85.71428571428571,85.71428571428571,0.0,-42.85714285714286,7.142857142857142,50.0,-38.09523809523809,28.57142857142857,66.66666666666666,33.8002285440263,24.112906661907186,14.73437058886006,20.72607956733605,26.2568045640997,17.38043101674311,14.104821182321349,26.16502293967552,20.008286178477803,117753400,90.85127192174598,81.02515722151098,44.56247335195428,38.156938026894004,42.86629794942078,37.258750908145664,WFC
2025-08-15,79.54000091552734,79.6500015258789,77.01000213623047,77.0999984741211,15380400,0.0,0.0,40.48728022191853,43.45539430176366,45.770618850232935,-0.4885290900491128,-0.24995043745747433,80.00992899537566,75.96721551843574,4.042713476939923,81.81774371308101,75.13408864950269,6.683655063578328,84.40052483977958,74.98476685013857,9.415757989641008,57.142857142857146,71.42857142857143,14.285714285714285,-42.857142857142854,0.0,42.857142857142854,-38.0952380952381,23.809523809523807,61.904761904761905,33.94494914631866,24.577586897282465,11.884085450103079,21.066500775933747,26.28318314116953,15.605045695109657,14.24023794599688,26.189681973847236,18.59869167255939,102373000,22.677801717239216,55.944619068116054,18.473911866577524,29.755435533254655,16.06611478376629,28.054649386902593,WFC
2025-08-18,76.98999786376953,77.5999984741211,76.91000366210938,77.44000244140625,11660900,0.0,0.0,43.002272120484534,44.7577624616445,46.67834141975344,-0.5367436244563493,-0.30730907485724934,79.86881670392563,76.34832676356879,3.520489940356839,80.80754454974469,75.46895996685687,5.338584582887819,84.36059785149095,74.76478652467162,9.59581132681933,57.14285714285714,57.14285714285714,0.0,-35.714285714285715,0.0,35.714285714285715,-38.09523809523809,19.047619047619047,57.14285714285714,34.28232588011725,24.015855066078622,11.222141454842147,21.435025399822383,25.953662904818493,15.168918290623495,14.393793950944254,25.967823916518572,18.24592982698488,114033900,32.34430501253076,48.62445955050532,25.035134122828115,29.35717311378664,20.010767656267813,26.314393463151628,WFC
2025-08-19,77.16000366210938,77.7699966430664,77.02999877929688,77.52999877929688,10118500,0.0,0.0,43.73651720354871,45.11808990857042,46.925250233398614,-0.5612226130695461,-0.3580917824997087,79.86374094321144,76.26197404004748,3.6017669031639628,79.88867875459955,75.84891475997914,4.039763994620415,84.32725470913142,74.5808786614043,9.746376047727125,42.857142857142854,42.857142857142854,0.0,-28.57142857142857,0.0,28.57142857142857,-38.0952380952381,14.285714285714285,52.38095238095239,33.72523136560743,22.45117352920261,11.987720097388888,21.61752505386467,25.142105398823762,15.41294134767521,14.47864385049183,25.424785629293357,18.344777811540705,124152400,22.063902343665152,25.695336357811712,31.637084290837528,25.04871009341439,21.05488580468087,19.043922748238327,WFC
2025-08-20,77.47000122070312,78.4800033569336,76.58999633789062,78.16000366210938,12101900,0.0,0.0,49.09241036761949,47.69033181823322,48.67225272286468,-0.5237488087892075,-0.39122318775760845,79.90334389234845,76.38523032640155,3.5181135659468907,79.31468330914474,76.1373267093402,3.17735659980454,84.05113353698593,74.50091782555128,9.550215711434646,-71.42857142857143,28.57142857142857,100.0,-21.428571428571427,0.0,21.428571428571427,-38.09523809523809,9.523809523809524,47.61904761904761,29.99265187081926,18.801175372928906,16.14616481520769,21.133466967530563,23.15094183089446,17.167411232091517,14.305400873805844,24.074650803145907,19.365502974665297,136254300,50.15990015990016,34.856035838698695,61.04680068196253,39.23967303187606,28.364066901947457,23.143240120965377,WFC
2025-08-21,77.87999725341797,78.06999969482422,77.08000183105469,77.83000183105469,9102700,0.0,0.0,46.39353997572306,46.46193963079152,47.80677332508493,-0.5147452756190631,-0.4159276053298994,79.29022780174307,76.52691740961296,2.7633103921301085,79.33556255651897,76.18848529504353,3.147077261475431,83.49054235826634,74.5490178689007,8.941524489365634,-71.42857142857142,14.285714285714285,85.71428571428571,42.857142857142854,57.14285714285714,14.285714285714285,-38.095238095238095,4.761904761904762,42.857142857142854,26.793298018143684,16.962705242314893,14.567314496122243,20.68398445879175,22.075087466679577,16.369619313679376,14.140407562676334,23.33127455916334,18.767535636245636,127151600,39.61672711672712,37.28017654009748,52.806642208908066,48.49684239390271,24.535456661911986,24.65146978951344,WFC
2025-08-22,78.33999633789062,79.30999755859375,78.12999725341797,79.0999984741211,11282600,0.0,0.0,57.00585244060568,51.6259817130137,51.30565561570995,-0.40051490886656893,-0.41284506603723337,79.6940039926804,76.46885524281069,3.225148749869703,79.57412698503705,76.2317910273095,3.342335957727556,82.84103938508255,74.79088519871581,8.05015418636674,-71.42857142857143,0.0,71.42857142857143,42.85714285714286,50.0,7.142857142857142,-38.095238095238095,0.0,38.095238095238095,26.391729743155945,14.669377968182273,23.92526997733008,19.21310915020667,20.658314198765257,20.696248796718713,13.554479455935258,22.338768475012923,21.53331332609322,138434200,82.02607453357302,57.26756727006677,84.51850746028643,66.12398345038567,40.82354555881895,31.2410230408928,WFC
2025-08-25,78.87999725341797,80.5,78.87000274658203,80.19000244140625,12017000,0.0,0.0,64.11856144857131,55.58566535230668,54.07982831499527,-0.21950202688256581,-0.37417645820629986,80.21343071272287,76.17228531685302,4.041145395869847,80.11832066526253,76.07121420325029,4.047106462012238,82.0569620005712,75.22853066939719,6.828431331174016,42.85714285714286,100.0,57.14285714285714,100.0,100.0,0.0,-28.571428571428566,4.761904761904762,33.33333333333333,28.733477308499857,12.49821632251554,31.189591894984343,18.692691973710932,19.197003827409173,24.396520614337994,13.188541611484084,21.29136518845904,23.94674486086413,150451200,92.07168111892479,71.23816092307499,92.56319024617281,76.62944663845578,53.96992596089242,39.77630939387445,WFC
2025-08-26,79.81999969482422,81.62999725341797,79.77999877929688,81.51000213623047,14936600,0.0,0.0,70.9163436387537,59.86968388579476,57.181670790463926,0.03011775120350535,-0.29331761632433884,81.66896345328037,75.97675362261249,5.692209830667878,81.01131162964533,75.8001191652068,5.21119246443854,81.79348595665927,75.38964131036083,6.403844646298438,57.142857142857146,100.0,42.857142857142854,92.85714285714286,100.0,7.142857142857142,-28.57142857142857,0.0,28.57142857142857,32.498638710976785,10.450188424963262,36.087763065439226,18.889203306349867,17.669309884902578,27.31586320912871,13.154479413455379,20.164637612652207,25.91186873826375,165387800,97.6191449327357,90.57230019507783,97.73526540117744,91.60565436921223,77.30566078238509,57.36637743403215,WFC
2025-08-27,81.26000213623047,83.20999908447266,81.23999786376953,82.5,15567700,0.0,0.0,75.05196655063067,62.770130055266144,59.34432524799173,0.3043197687374146,-0.17379013931198817,83.10155341414246,75.98987724992004,7.111676164222416,81.97938164773777,75.67490541804068,6.304476229697087,81.88240110056358,75.33241213185829,6.549988968705293,71.42857142857143,100.0,28.57142857142857,100.0,100.0,0.0,-23.809523809523807,0.0,23.809523809523807,37.392235733695784,8.68260544248107,43.54959017344083,19.856889399987825,16.191652064956052,31.738742380850233,13.511227610552014,19.03815449994407,28.944809071453832,180955500,89.27494275075286,92.98858960080445,89.65016003932585,93.31620522889204,90.52677419510606,73.93412031279452,WFC
2025-08-28,82.87999725341797,83.12999725341797,81.91999816894531,81.9800033569336,13963200,0.0,0.0,69.03631589680141,60.304690891859394,57.736051117877565,0.4742011640109638,-0.04419187864739778,83.65875957459939,76.7041009687879,6.954658605811488,82.60866804878604,75.63561971453707,6.973048334248972,82.03151426531898,75.24783492552925,6.783679339789728,71.42857142857142,85.71428571428571,14.285714285714285,92.85714285714286,92.85714285714286,0.0,76.19047619047618,95.23809523809523,19.047619047619047,41.586747467454934,7.743993633594025,38.84176832436895,20.75545505836593,15.342929390021116,30.075083217197175,13.850987798263096,18.376097479005942,27.93824543286555,166992300,81.42001182440414,89.43803316929757,81.42001182440414,89.60181242163583,83.58867282950546,83.80703593566552,WFC
2025-08-29,81.97000122070312,82.80999755859375,81.80000305175781,82.18000030517578,12041200,0.0,0.0,70.11128837289951,60.94013810242651,58.19359820829625,0.6178492939111493,0.08821635586431165,84.02987191393258,77.48155909890225,6.548312815030329,83.15496402649111,75.74503858930129,7.409925437189827,82.39858601343632,75.07323100316525,7.325355010271068,71.42857142857143,71.42857142857143,0.0,35.71428571428571,85.71428571428571,50.0,76.1904761904762,90.47619047619048,14.285714285714285,44.55919856929341,8.138005356207225,35.142241610299685,21.474659288353728,15.187137614287135,28.721751631461213,14.129999725818143,18.183984823348382,27.11191451202361,179033500,83.19740227089714,84.63078561535139,84.44111250816817,85.17042812396606,86.25714986338097,86.79086562933082,WFC
2025-09-02,81.70999908447266,81.81999969482422,80.44000244140625,81.77999877929688,13326000,0.0,0.0,64.857305112945,58.90897536354652,56.89998204522137,0.6914441538037295,0.20886191545219523,83.5903822381654,79.04961933131005,4.540762906855349,83.50910937837634,75.7194640120394,7.789645366336941,82.77182515371405,75.1242072704861,7.6476178832279516,57.14285714285714,57.14285714285714,0.0,35.714285714285715,78.57142857142857,42.857142857142854,76.19047619047619,85.71428571428571,9.523809523809524,41.14708117974212,19.389078122847017,29.4957017277549,20.93346109367379,20.039455983168054,26.508659313237704,13.913925494295725,21.229940173376725,25.735026863073625,165707500,71.85039783974072,78.82260397834735,78.3987958930364,81.41997340853624,80.9200939997562,83.58863889754754,WFC
2025-09-03,81.7300033569336,82.00499725341797,80.01499938964844,80.51000213623047,8871710,0.0,0.0,50.765741499965024,52.882307067850746,52.97421120544137,0.6399139653404404,0.2950723254298443,83.1186198568499,79.92423990179964,3.194379955050266,83.59738914889326,76.00547034817706,7.591918800716201,82.8973508743755,75.32088105340539,7.576469820970118,42.857142857142854,42.857142857142854,0.0,35.714285714285715,71.42857142857143,35.714285714285715,76.19047619047619,80.95238095238095,4.761904761904762,36.74601336948303,19.736490007685322,24.28850082492926,20.091457294772315,20.153652746245488,24.21097931565703,13.567316105380034,21.237241368949384,24.25576041730165,156835790,37.788036255475944,64.27861212203794,59.214564531166985,74.01815764412386,63.975051063311795,77.05076497548299,WFC
