date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-08-26,87.5999984741211,88.2699966430664,87.04000091552734,87.45999908447266,5478000,0.0,0.0,50.41269071811443,43.99988167707312,42.34292556846856,-1.705117665105817,-2.362091062087944,89.00895845283824,85.68247177525885,3.326486677579396,88.87607514363144,84.29312411871511,4.582951024916326,89.27726234233975,82.88164123373912,6.395621108600636,14.285714285714292,71.42857142857143,57.14285714285714,64.28571428571428,85.71428571428571,21.428571428571427,-19.047619047619047,0.0,19.047619047619047,24.131725968677944,17.56007584932219,25.335598595473325,23.273719770466784,24.954191814531924,22.3781214771979,19.51202789782458,26.98664592351551,22.13658283050571,-39472400,44.57818866207524,62.09531436060652,64.33428014505455,75.357916462191,34.73551305603608,30.938236849880735,UPS
2025-08-27,87.61000061035156,88.05000305175781,87.1500015258789,87.86000061035156,5482200,0.0,0.0,53.51402950065579,45.51256022253289,43.36529916405983,-1.537807176780916,-2.1972342850265387,89.07793722221112,85.99920685563487,3.078730366576252,88.96761603709773,84.6263137986305,4.341302238467222,89.01963340617395,83.01581784708127,6.003815559092686,14.285714285714285,57.14285714285714,42.857142857142854,64.28571428571428,78.57142857142857,14.285714285714285,-14.285714285714285,0.0,14.285714285714285,23.273849305746335,16.17144100340252,23.332082474370374,22.000062601745753,24.082841049490217,21.59672196667569,19.053038853151186,26.382839982010847,21.641293409376775,-33990200,56.626428500846814,51.40550159060634,72.08771036433671,68.72787581420965,77.9652600845163,46.50178684789088,UPS
2025-08-28,88.19999694824219,88.23999786376953,86.45999908447266,87.2699966430664,8618500,0.0,0.0,48.314152117146584,43.64006359281979,42.206212298485404,-1.4362644362894912,-2.045040315279129,88.9954617294641,85.93025194589862,3.0652097835654786,88.90848863025676,85.00064855061657,3.907840079640181,89.13944584484946,83.0584722750352,6.080973569814262,14.285714285714285,42.857142857142854,28.57142857142857,64.28571428571429,71.42857142857143,7.142857142857142,-9.523809523809524,0.0,9.523809523809524,19.975833655835565,19.657744860312505,19.731694497799303,21.218347373320345,25.099142160157022,20.101713254569187,18.77104862151297,26.93258170359544,20.680404336360027,-42608700,38.85522303341997,46.68661339878067,60.65136751690977,65.69111934210035,69.15895005955788,60.61990773337009,UPS
2025-08-29,87.22000122070312,88.54000091552734,87.01000213623047,87.44000244140625,6838500,0.0,0.0,49.94905996821774,44.350531208135514,42.66982466178832,-1.3267787561361786,-1.9013880034505393,89.00824361515907,86.06032720306078,2.9479164120982944,88.66411041051612,85.63499564242753,3.02911476808859,89.24638624233191,83.22553177292107,6.0208544694108355,14.285714285714285,28.57142857142857,14.285714285714285,64.28571428571429,64.28571428571429,0.0,71.42857142857143,76.19047619047619,4.761904761904762,18.168789320220764,17.02346489576988,19.715126345557216,20.277929740499587,23.587680334259247,20.071985517231596,18.415025475371255,25.89489816363072,20.63908798938904,-35770200,43.97588008061421,46.485843871627,58.76984873335962,63.83630887153537,71.7417780222261,72.95532938876676,UPS
2025-09-02,86.62000274658203,86.8499984741211,84.80999755859375,85.2300033569336,10058800,0.0,0.0,33.75552532112661,37.697762702508044,38.45880477356574,-1.4021756145365458,-1.8015455256677406,89.4134756949405,85.3922385035807,4.021237191359802,88.78944155855396,85.42688447381212,3.3625570847418373,89.0156142476501,83.67499273244663,5.34062151520348,-85.71428571428572,14.285714285714285,100.0,50.0,57.14285714285714,7.142857142857142,71.42857142857143,71.42857142857143,0.0,20.347020345875812,31.136314696217305,15.539076304157978,20.560573462892233,29.611767815100553,18.058826903575117,18.545324102550435,29.65012475598263,19.297142960988655,-45829000,9.35423796205358,30.728447025362584,9.781372038869808,43.06752942971307,33.29224609324323,58.064324725009065,UPS
2025-09-03,85.37000274658203,85.87999725341797,84.77999877929688,85.29000091552734,7393662,0.0,0.0,34.42883600088379,37.96980279619026,38.63144544340076,-1.440481887930659,-1.7293327981203244,89.003025104581,84.79411801414109,4.208907090439908,88.92860591819412,85.10835413865577,3.820251779538353,88.82246553949938,84.0439386759954,4.77852686350397,-100.0,0.0,100.0,-50.0,50.0,100.0,66.66666666666666,66.66666666666666,0.0,22.271174223030158,28.475039303320806,14.083426887653285,20.836978815388587,28.449725204696076,17.27826388318823,18.67538202410424,28.902704802377965,18.761426601600224,-38435338,13.144368412773321,22.158162151813702,11.28322243715039,26.611481069793275,32.98190707144647,46.005310395638595,UPS
2025-07-23,509.8699951171875,515.7999877929688,505.8999938964844,515.1699829101562,995100,0.0,0.0,61.24268815100541,54.837991910711025,53.4679152639052,-1.7700584008707665,-1.5071704110497222,515.6792612852889,492.10931293346107,23.56994835182786,522.233353244024,494.3352110347148,27.898142209309185,521.7841752008874,496.2542478831901,25.529927317697286,57.142857142857146,100.0,42.857142857142854,-35.714285714285715,35.714285714285715,71.42857142857143,-23.80952380952381,57.14285714285714,80.95238095238095,22.043037066368814,18.266539664664645,22.71808329840753,14.372378789911759,22.193097929531135,20.83316177052632,0.0,23.181086009906423,20.288207525204097,1493100,97.34622939355609,60.05741930151822,62.59478886488113,36.944747067131544,62.59478886488113,36.94474706713154,DE
2025-07-24,512.72998046875,517.5,511.4100036621094,514.6599731445312,850000,0.0,0.0,60.363328237316736,54.40674522875859,53.14784262420149,-1.0369860456772813,-1.413133537975234,519.4495606743335,491.5361483797959,27.91341229453758,520.4589029079459,495.2082331481366,25.250669759809284,522.033737360195,496.2125365888376,25.821200771357383,71.42857142857143,100.0,28.57142857142857,-35.71428571428572,28.57142857142857,64.28571428571429,-23.809523809523803,52.38095238095239,76.19047619047619,21.187202575962832,16.746270448994434,23.150593025573183,13.374482906564436,21.291335873964265,21.120908030125154,0.0,22.552960316274586,20.494862139180274,643100,88.83637349481417,83.82012959532618,61.21339666091913,53.57529188164818,61.21339666091913,53.57529188164816,DE
2025-07-25,514.6699829101562,519.0,508.7699890136719,517.3800048828125,858400,0.0,0.0,63.614109146264006,56.37707608242921,54.6675137695048,-0.2338415142448298,-1.1772751332291533,523.1524948702764,490.59035529713424,32.56213957314219,521.8561936544545,494.82379902132675,27.03239463312775,522.9456695864534,496.4662421508978,26.47942743555558,85.71428571428572,100.0,14.285714285714285,-35.71428571428571,21.428571428571427,57.14285714285714,-23.809523809523817,47.61904761904761,71.42857142857143,18.871445152657174,18.016824592986826,19.90411191441185,12.752428761434887,21.600503236474992,19.67471510711064,0.0,22.701366112115657,19.5600361019462,1501500,93.98665564076713,93.3897528430458,68.58076664291606,64.12965072290544,68.58076664291606,64.12965072290544,DE
2025-07-28,516.4199829101562,516.510009765625,509.04998779296875,510.54998779296875,824700,0.0,0.0,51.290862726614506,50.478131276729115,50.360765711246536,-0.1467770308109948,-0.9711755127455217,523.6017913898395,493.4010511045801,30.20074028525937,522.019413555018,494.89486256802894,27.12455098698905,523.0631643217108,496.6939680722623,26.36919624944852,85.71428571428571,85.71428571428571,0.0,-35.714285714285715,14.285714285714285,50.0,-23.809523809523803,42.857142857142854,66.66666666666666,16.88651021839518,15.898797032472478,17.564218034405027,12.174807055243162,20.376991375575745,18.560285177871087,0.0,21.8492827694892,18.82586086062689,676800,63.21283518515812,82.0119547735798,50.081253502662435,59.95847226883254,50.081253502662435,59.958472268832544,DE
2025-07-29,511.67999267578125,514.7999877929688,505.9599914550781,512.5,1139100,0.0,0.0,54.243351270790534,52.021668642130194,51.50604804114452,0.07866508561187402,-0.7612073930740426,523.76519554298,496.8605020016629,26.9046935413171,522.4015296590015,494.9656055251503,27.435924133851245,523.1252193245421,496.70619866745943,26.419020657082626,57.142857142857146,71.42857142857143,14.285714285714285,-35.71428571428571,7.142857142857142,42.857142857142854,-23.80952380952381,38.095238095238095,61.904761904761905,15.742306701095417,18.31995496305228,15.332589762129306,12.012437806059589,21.263297778984544,17.43184498644498,0.0,22.375400417045867,18.070097104561754,1815900,71.7022217911705,76.30057087236524,55.36297915182254,58.00833309913367,55.36297915182254,58.00833309913369,DE
2025-07-30,510.44000244140625,512.719970703125,504.739990234375,507.8699951171875,1121000,0.0,0.0,46.444925189209414,48.18167243246648,48.70454928901554,-0.11494806266421165,-0.6319555269920765,519.7309199843496,504.2176360982397,15.513283886109889,520.29012018882,495.45844112535417,24.8316790634658,523.1110722989998,496.66129853898383,26.449773760016,57.14285714285714,57.14285714285714,0.0,-35.714285714285715,0.0,35.714285714285715,-23.80952380952381,33.33333333333333,57.14285714285714,15.507546278651546,17.96216119733619,13.52306436372423,12.008523135921731,20.929849276325314,16.459025109722216,0.0,22.115610890427735,17.407709952018184,694900,51.22698812195259,62.047348366093736,58.68595443886856,54.710062364451176,42.82233173581618,49.42218813010038,DE
2025-07-31,512.0,526.5599975585938,512.0,524.3699951171875,1549300,0.0,0.0,66.48065755689862,59.6207692728515,57.37909377656625,1.0509099899703642,-0.29538242359958833,524.4874240647623,504.7982727823359,19.689151282426394,523.6651437962621,493.79199208543434,29.873151710827756,525.2117840109415,496.0853496618635,29.12643434907801,100.0,100.0,0.0,71.42857142857143,100.0,28.57142857142857,-23.809523809523817,28.57142857142857,52.38095238095239,18.308427345486688,13.582174491935142,28.282371242340105,12.040047697202201,18.347274776329677,23.5653395084265,0.0,20.286827073003657,22.091608904055008,2244200,89.96332856875124,70.96417949395811,93.65216683650362,69.23370014239823,87.51357669156897,61.899629193069224,DE
2025-08-01,519.0,520.1699829101562,500.0,500.9800109863281,1623100,0.0,0.0,41.06977721510683,44.592710574880584,45.8405090733843,0.08648767900331222,-0.21900840307900823,526.2901410771357,498.9412780774402,27.348862999695484,523.7146573450464,492.7953393416166,30.919318003429737,524.1753895634442,495.2807930072403,28.894596556203965,-14.285714285714292,85.71428571428571,100.0,71.42857142857143,92.85714285714286,21.428571428571427,-23.809523809523807,23.809523809523807,47.61904761904761,16.539995901820888,23.230529542267746,20.629867957500014,11.649271400163155,22.909629120878712,20.085220271892986,0.0,23.231449725504277,19.84489571853493,621100,3.689800739499815,48.29337247673454,25.85511138473732,59.39774422003651,24.16039424893825,51.49876755877447,DE
2025-08-04,501.5,512.1699829101562,493.2900085449219,510.55999755859375,1087400,0.0,0.0,50.17079788472298,50.136511456815754,50.15148278272417,0.09411599179952645,-0.1563835241033013,525.6551472267463,498.40485033184746,27.250296894898838,524.024172583144,493.49868072321766,30.525491859926376,522.7896999740695,495.67505658285006,27.114643391219488,-28.57142857142857,71.42857142857143,100.0,71.42857142857142,85.71428571428571,14.285714285714285,-23.809523809523807,19.047619047619047,42.857142857142854,17.246828789877213,25.64940795078706,16.576070552431197,11.903280166779869,24.295154518885692,17.881958283455294,12.554999264544945,24.171934840452888,18.328597001667013,1708500,51.90861050953457,48.52057993926187,53.6231884057971,57.71015554234602,50.1083655564501,53.927445498985776,DE
2025-08-05,511.0199890136719,512.1099853515625,504.0,508.5799865722656,1027900,0.0,0.0,48.36954971914698,49.04427560964225,49.2998769355681,-0.05892955112187792,-0.13689272950701664,523.8023865425241,497.74332007019905,26.05906647232507,524.0747496945598,493.569528695507,30.505220999052824,522.702422925289,495.5994743961395,27.102948529149558,-28.57142857142857,57.14285714285714,85.71428571428571,71.42857142857143,78.57142857142857,7.142857142857142,-23.80952380952381,14.285714285714285,38.095238095238095,17.85268555106835,23.34999080643315,15.09005961263051,12.139145450066819,23.12183783341113,17.01836221096979,12.611849687977505,23.36666641010519,17.71799463841278,680600,45.957268038352915,33.851893095795766,47.88402612658515,42.45410863903985,44.74538640462757,39.67138207000531,DE
2025-08-06,509.8399963378906,514.030029296875,507.3800048828125,509.6400146484375,966700,0.0,0.0,49.50193403850022,49.676351012247025,49.77925381640088,-0.09360482168051476,-0.12823514794171628,523.6968253405598,497.58888894515445,26.107936395405375,523.8479712117913,495.2963071782756,28.55166403351575,522.7382799296275,495.63314224764173,27.10513768198581,-28.571428571428577,42.857142857142854,71.42857142857143,71.42857142857143,71.42857142857143,0.0,-23.809523809523803,9.523809523809524,33.33333333333333,17.32168098413956,21.505643045962383,16.17871301794712,12.113248626615853,22.17610450534171,17.503231786569852,12.558966625320084,22.715132532354723,18.02902280562204,1647300,49.14340698097856,49.003095176288674,49.14340698097856,50.21687383778694,47.616536369001665,47.49009611002645,DE
2025-08-07,513.2100219726562,514.0499877929688,501.6300048828125,506.6400146484375,958500,0.0,0.0,46.15923545582595,47.86668740299844,48.418825972576954,-0.3590215741503471,-0.17439243318344247,523.0264530298078,496.5849797268886,26.441473302919235,523.4059652675868,496.7125998830828,26.693365384503977,522.6530914166026,495.4621429583974,27.190948458205185,-28.57142857142857,28.57142857142857,57.14285714285714,-14.285714285714278,64.28571428571429,78.57142857142857,-23.809523809523807,4.761904761904762,28.57142857142857,19.007449314932582,25.145817218851064,13.803092603734607,12.641103284284574,24.009583905879726,16.17273945696386,12.755119605453595,23.937700636534764,17.094308602889626,688800,40.126271451516295,45.07564882361592,40.126271451516295,45.717901519693335,39.490855467955704,43.95092608052831,DE
2025-08-08,508.760009765625,516.280029296875,507.3299865722656,510.3699951171875,883700,0.0,0.0,50.96248949762419,50.29134365456886,50.195747141249704,-0.26532945878739156,-0.1925798383042323,523.289872221022,497.03584624996006,26.254025971061992,522.0012362070854,500.1359010697002,21.865335137385216,521.4770717022052,495.79720866423827,25.679863037966925,-28.57142857142857,14.285714285714285,42.857142857142854,-14.285714285714292,57.14285714285714,71.42857142857143,-23.809523809523807,0.0,23.809523809523807,19.10228566112669,22.1947037100016,14.89807127729043,12.830033400005188,22.575194680391885,16.588572336874794,12.812657930146381,22.967275305187197,17.339121981958577,1572500,51.33751792117161,46.869065451222156,51.33751792117161,46.869065451222156,53.072456691576086,46.72661617617782,DE
2025-08-11,512.469970703125,515.2899780273438,502.3699951171875,506.9800109863281,1098000,0.0,0.0,46.558361580485055,48.10171143603088,48.59811507045698,-0.45932634227483504,-0.24592913909835287,513.8496366211186,501.5075149553322,12.342121665786408,521.9310381928046,500.3903860189699,21.540652173834758,521.1225174129225,495.6346237003587,25.487893712563846,-28.57142857142857,0.0,28.57142857142857,-14.285714285714292,50.0,64.28571428571429,47.619047619047606,66.66666666666666,19.047619047619047,21.01518879058984,24.70584739743403,12.588078431404087,13.477067353421054,23.83063495575812,15.2717139048073,13.078602153531623,23.79965432711683,16.40331789180186,474500,50.93011717716674,47.464635516618216,41.14820247094317,44.203997281210356,43.246415732563406,45.26990929736507,DE
2025-08-12,509.19000244140625,513.47998046875,501.7699890136719,505.8500061035156,1285800,0.0,0.0,45.0445190972951,47.36147494100972,48.06270076304797,-0.696226553980523,-0.3359886220747869,511.8979449915602,504.85063376123,7.047311230330251,521.3436287999264,499.6463701537568,21.697258646169587,521.0809030780966,495.50862096394195,25.57228211415469,-14.285714285714285,0.0,14.285714285714285,-14.285714285714285,42.857142857142854,57.14285714285714,47.61904761904762,61.904761904761905,14.285714285714285,22.867272600257998,21.947541136189237,10.814927767971037,14.133964242294017,22.485402989347765,14.173501008530021,13.357153997367154,22.887290442681135,15.601969798256004,-811300,54.63238895739888,52.300008018579085,37.75173341185168,43.412484601322156,39.97103926064312,45.42997056159421,DE
2025-08-13,507.05999755859375,514.530029296875,500.54998779296875,513.5399780273438,1853600,0.0,0.0,56.32044944775269,52.69645466677283,51.8530001144602,-0.26045287345618817,-0.3208814723510672,513.7203183764241,503.8796833674375,9.840635008986567,521.1555763353555,499.6744233158722,21.48115301948326,521.5559945610036,495.9925748911914,25.563419669812163,57.14285714285714,57.14285714285714,0.0,-14.285714285714285,35.714285714285715,50.0,47.61904761904761,57.14285714285714,9.523809523809524,24.923172498467093,19.779131557847794,9.041118115195932,14.86288662477626,21.32098814623589,12.973978252499766,13.675310923582835,22.07014828827249,14.701650064308192,1042300,82.58077533456722,62.71442715637762,60.86557309682432,46.58850299320639,62.26081295289855,48.49275598203502,DE
2025-08-14,485.0,485.3599853515625,470.5,478.8399963378906,5100700,0.0,0.0,27.074908763626667,35.30718534570772,38.53034382388214,-2.684156331195993,-0.7935364441200524,526.1128739611765,482.98998771572076,43.12288624545579,526.5311213894668,488.79316275534353,37.73795863412323,525.4615824417263,489.3355570439508,36.126025397775436,-57.142857142857146,42.857142857142854,100.0,-71.42857142857143,28.57142857142857,100.0,-47.61904761904761,52.38095238095239,100.0,31.955593229119756,38.329606400794006,5.6894352468986815,17.504562635258903,31.94747850126597,10.131212674307779,14.974209391793234,29.576848015096807,12.39036139753176,-4058400,18.217542596592274,51.81023562951946,14.876911703704026,37.83140607079334,14.876911703704026,39.036254639081896,DE
2025-08-15,476.1499938964844,492.3900146484375,473.9800109863281,488.79998779296875,2674700,0.0,0.0,37.87731003201942,41.295263786229164,42.94814082127154,-3.7579513876389115,-1.3864194328238242,525.1628789368608,477.98568935275983,47.17718958410097,527.2190647452516,484.9980765424159,42.220988202835656,526.3535157332891,487.4588592899623,38.894656443326824,-57.14285714285714,28.57142857142857,85.71428571428571,-71.42857142857143,21.428571428571427,92.85714285714286,-47.61904761904761,47.61904761904761,95.23809523809523,34.54290585011041,32.3456864818755,10.762703185937308,19.047445824839844,29.01854180684826,12.703261111719044,15.806062023635294,27.626193778531388,14.091631794133994,-1383700,39.97373543449857,46.92401778855268,32.64357579366937,36.12868686473257,32.64357579366937,36.59376681675732,DE
2025-08-18,486.3500061035156,492.25,480.0,491.1300048828125,1391600,0.0,0.0,40.29125944847831,42.633023818759135,43.937842302176605,-4.370547844777434,-1.9832451152145463,523.5340428057123,475.18309412230116,48.350948683411104,526.6901413846972,482.4741434576578,44.21599792703938,526.872669473999,486.1120862691185,40.76058320488056,-57.142857142857146,14.285714285714285,71.42857142857143,-71.42857142857142,14.285714285714285,85.71428571428571,-47.61904761904763,42.857142857142854,90.47619047619048,36.76060238238811,28.84932682519277,9.599324531499178,20.48012307230786,27.229656649014483,11.920152318379253,16.598302625389636,26.409288916510942,13.470910192687418,7900,45.06332826707197,34.41820209938761,36.79986760836027,28.106785035244556,36.79986760836027,28.106785035244556,DE
2025-08-19,491.3399963378906,499.20001220703125,487.04998779296875,489.44000244140625,1493700,0.0,0.0,39.0085944897048,41.887431010632376,43.36492681679952,-4.935510530513568,-2.5736981982743505,519.5120907658829,473.2250482547643,46.287042511118614,526.5949439366173,479.9364848091975,46.658459127419746,527.3889125335612,484.94822532451167,42.44068720904954,-57.14285714285714,0.0,57.14285714285714,-71.42857142857143,7.142857142857142,78.57142857142857,-47.61904761904761,38.095238095238095,85.71428571428571,35.29803456631985,25.642024559736953,14.891475308184551,20.938433304630415,25.5474469709038,14.717578070075113,16.963456927429792,25.250929578092723,15.389018995269902,-1485800,42.28625079888096,42.44110483348383,33.7852359369267,34.40955977965211,33.7852359369267,34.40955977965211,DE
2025-08-20,489.3900146484375,496.2900085449219,487.4100036621094,492.7200012207031,1438800,0.0,0.0,43.10946049743114,43.936728662701185,44.830891311418185,-5.060247654829993,-3.0710080895854794,515.8322447988965,472.83060571728663,43.001639081609824,521.7011364822891,480.3088645640277,41.39227191826143,527.5323925858991,483.5695070606783,43.96288552522077,-42.857142857142854,0.0,42.857142857142854,-71.42857142857143,0.0,71.42857142857143,-47.61904761904762,33.33333333333333,80.95238095238095,34.04440500968992,23.421751357660813,13.602062941812502,21.36400709178707,24.36280793088081,14.035121714406621,17.3112229293728,24.428664814143726,14.887894946255464,-47000,50.465560835500455,45.93837996715113,44.7352705171954,38.44012468749413,39.63610807774089,36.740403874342626,DE
2025-08-21,491.20001220703125,493.260009765625,484.6199951171875,486.760009765625,844800,0.0,0.0,37.731368363362066,41.10051545806231,42.72108996809832,-5.57575044488658,-3.5719565606456998,511.3394822581363,471.86908359007805,39.47039866805824,521.9478889572118,478.03068334329043,43.917205613921396,527.1217939767029,481.27439394182403,45.84740003487883,-14.285714285714285,14.285714285714285,28.57142857142857,-64.28571428571429,0.0,64.28571428571429,-47.61904761904762,28.57142857142857,76.19047619047619,33.79866100097337,24.21554463417636,12.38478273235826,21.96416931050667,24.730202656563264,13.384788400267569,17.738346969781706,24.681829297377476,14.408553196433305,-891800,36.929363948388385,43.22705852758994,35.517691917979896,38.01273279070067,29.004656571078307,34.142000195248634,DE
2025-08-22,490.3599853515625,499.1000061035156,489.29998779296875,495.989990234375,1133400,0.0,0.0,49.18513565651776,46.825262953941944,46.79281914320406,-5.179798343351024,-3.893524917186765,499.1155841002124,479.07869952143943,20.03688457877297,520.1733684030035,477.7237742797533,42.449594123250165,525.9876617084988,480.63043259953685,45.35722910896192,-14.285714285714285,0.0,14.285714285714285,-28.57142857142857,28.57142857142857,57.14285714285714,-47.61904761904762,23.809523809523807,71.42857142857143,30.532306892569107,21.07313830838965,16.919007813699007,21.76790751002623,23.084945079125525,15.642822108259175,17.813027290503474,23.544986890617288,15.924715940571737,241600,88.81525920790436,58.7367279972644,55.67927899101405,45.31074714206312,45.46912476714423,38.03662980532114,DE
2025-08-25,496.25,496.3599853515625,487.6600036621094,487.8999938964844,729600,0.0,0.0,41.3983775039281,42.89033731267619,43.9195341429883,-5.455906252653733,-4.206001184280159,496.25384905321283,484.5290052994657,11.724843753747109,518.6878757789318,476.2549822358561,42.43289354307569,524.5757147223766,479.23475949172314,45.340955230653435,42.857142857142854,42.857142857142854,0.0,-28.571428571428573,21.428571428571427,50.0,-47.619047619047606,19.047619047619047,66.66666666666666,28.37252611875664,20.858772486381095,15.287277622764572,21.72412912885385,22.881336208495675,14.890665420998875,17.94572240988323,23.390194825680197,15.39963534992623,-488000,55.194219811255685,60.31294765584948,38.00782604058342,43.06826564985912,31.038163849896623,35.17064839603972,DE
2025-08-26,488.010009765625,490.3800048828125,480.010009765625,487.760009765625,1502800,0.0,0.0,41.2664918271133,42.82327919033771,43.87059089826247,-5.6212213686415,-4.489045221152427,496.30827153224925,484.17744624118825,12.130825291061,516.5242625250851,475.2928805064439,41.23138201864117,523.9093240350395,477.7306760812179,46.17864795382161,28.57142857142857,28.57142857142857,0.0,-28.57142857142857,14.285714285714285,42.857142857142854,-47.61904761904762,14.285714285714285,61.904761904761905,29.118036927458014,27.11589523585833,13.47946609379215,22.289330766012164,25.839705888689174,14.02501706300183,18.347241999289047,25.386845818829578,14.789323109187807,-1990800,40.41669183305624,61.47539028407209,37.702050502626456,43.796385178074644,30.788459716903997,35.76524944464828,DE
2025-08-27,486.1000061035156,493.6600036621094,485.4599914550781,493.0799865722656,912400,0.0,0.0,48.535861319062946,46.26194140654422,46.260328794989576,-5.262296641678915,-4.643695505257725,496.89549188324935,484.14736351574624,12.748128367503114,514.704516386641,475.1754797768635,39.529036609777506,522.5915352530526,477.1989397748492,45.39259547820342,14.285714285714285,14.285714285714285,0.0,-28.571428571428573,7.142857142857142,35.714285714285715,-47.61904761904761,9.523809523809524,57.14285714285714,27.90468274924484,24.44866289670382,16.088128892526402,22.37596798640305,24.62085343154653,15.250246993656877,18.538740419013067,24.57809432487125,15.592459999325497,-1078400,68.10826025972538,54.57305730134576,49.3227875103325,41.67755468451412,40.278251080309246,34.03495821570329,DE
2025-08-28,495.0,495.0,489.6099853515625,491.44000244140625,1120400,0.0,0.0,46.467452586346916,45.356369078237066,45.63148381633242,-5.051943562427141,-4.725345116691608,497.1408651186228,484.47341885180134,12.667446266821457,511.4427931191421,475.73291837639357,35.709874742748525,521.7883308510601,476.4373829696244,45.35094788143567,-71.42857142857143,0.0,71.42857142857143,-28.57142857142857,0.0,28.57142857142857,-47.61904761904763,4.761904761904762,52.38095238095239,26.102724987413108,22.73379350808329,16.703452702058954,22.276497908958564,23.82531289507658,15.560777220486585,18.64289258747652,24.04931578519214,15.791859343586587,-2198800,59.874252846735864,56.133068313172494,46.75153541853186,44.5921244771636,37.35284222857808,36.13985100859711,DE
2025-08-29,484.82000732421875,487.7900085449219,474.6199951171875,478.6400146484375,1535100,0.0,0.0,33.476729093622026,38.94810735575679,41.0575761034387,-5.850646659746758,-4.950405425302638,499.1124751274964,478.4789555365661,20.63351959093029,509.3119356053453,473.81520498477744,35.49673062056786,518.2316130770266,475.63886450853886,42.592748568487764,-71.42857142857143,28.57142857142857,100.0,-21.428571428571427,0.0,21.428571428571427,-47.61904761904761,0.0,47.61904761904761,28.986199328704636,36.237944212947056,13.30566933081226,23.297370535250955,30.221011016896572,14.036579146943021,19.256265014839805,28.334330712277815,14.751938592151987,-3733900,16.421641042134933,48.13471804953206,18.487415925964946,38.1872462849431,16.38819699849962,31.33976343579565,DE
2025-09-02,472.9200134277344,481.8900146484375,470.8500061035156,476.7799987792969,1600700,0.0,0.0,31.961875659569984,38.10558322086456,40.43910314604568,-6.5581144929657285,-5.271947238835256,500.72807610078917,474.0119228528939,26.71615324789525,506.8620457537191,472.1122366472296,34.749809106489465,518.6407934589525,472.9249210592766,45.71587239967596,-85.71428571428572,14.285714285714285,100.0,-7.142857142857142,7.142857142857142,14.285714285714285,-42.857142857142854,0.0,42.857142857142854,32.20171407490818,35.95632969560827,11.512400702895901,24.475094045251236,30.475325285806193,13.127659797203817,19.95364458636653,28.586740302926515,14.111506783184469,-5334600,20.99112451603982,32.4290061349702,14.262990235490472,26.50064719332909,13.717769245127057,22.486269490734923,DE
2025-09-03,475.2099914550781,477.8439025878906,466.760009765625,469.5199890136719,1436002,0.0,0.0,26.501052994315884,34.92948842729817,38.08772592750242,-7.616808138552187,-5.740919418778643,499.7394854113125,467.43765605074105,32.301829360571446,500.86714526553936,471.81856727631333,29.048577989226033,518.2620298617373,469.39511241411833,48.86691744761902,-100.0,0.0,100.0,-100.0,0.0,100.0,-80.95238095238095,19.047619047619047,100.0,35.71526315200047,36.08503821496296,9.942806737691122,25.809275127807272,30.895721248225072,12.268704859110443,20.73756817583091,28.95056480074587,13.493952439526607,-6770602,9.324261907020286,15.579009155065014,8.507950185984116,13.75278544914651,5.573461549838784,11.893142597821821,DE
